"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
15685,4,4,0,0,0
15686,4,4,0,0,0
15687,2,4,0,0,0
15688,4,4,0,0,0
15689,6,4,8,2,5
15690,4,4,0,0,0
15691,9,4,38,11,23
15692,7,4,22,7,13
15693,12,4,67,20,40
15694,8,4,28,8,17
15695,7,4,24,7,14
15696,7,4,22,7,13
15697,4,4,0,0,0
15698,2,4,0,0,0
15699,19,4,139,42,83
15700,13,4,82,25,49
15701,5,4,0,0,0
15702,5,4,0,0,0
15703,10,4,49,15,29
15704,7,4,18,5,11
15705,7,4,21,6,13
15706,3,4,0,0,0
15707,26,4,208,62,125
15708,3,4,0,0,0
15709,6,4,5,2,3
15710,4,4,0,0,0
15711,4,4,0,0,0
15712,7,4,16,5,10
15713,21,4,159,48,95
15714,4,4,0,0,0
15715,3,4,0,0,0
15716,3,4,0,0,0
15717,12,4,73,22,44
15718,3,4,0,0,0
15719,7,4,22,7,13
15720,1,4,0,0,0
15721,11,4,56,17,34
15722,7,4,17,5,10
15723,3,4,0,0,0
15724,11,4,62,19,37
15725,5,4,2,1,1
15726,4,4,0,0,0
15727,3,4,0,0,0
15728,6,4,15,4,9
15729,4,4,0,0,0
15730,17,4,118,35,71
15731,7,4,21,6,13
15732,7,4,22,7,13
15733,4,4,0,0,0
15734,3,4,0,0,0
15735,3,4,0,0,0
15736,5,4,0,0,0
15737,6,4,15,4,9
15738,15,4,102,31,61
15739,4,4,0,0,0
15740,11,4,58,17,35
15741,8,4,25,8,15
15742,3,4,0,0,0
15743,5,4,1,0,1
15744,5,4,1,0,1
15745,15,4,97,29,58
15746,3,4,0,0,0
15747,7,4,23,7,14
15748,9,4,36,11,22
15749,0,4,0,0,0
15750,2,4,0,0,0
15751,3,4,0,0,0
15752,2,4,0,0,0
15753,9,4,41,12,25
15754,2,4,0,0,0
15755,2,4,0,0,0
15756,9,4,41,12,25
15757,14,4,91,27,55
15758,3,4,0,0,0
15759,8,4,35,10,21
15760,4,4,0,0,0
15761,13,4,82,25,49
15762,2,4,0,0,0
15763,9,4,42,13,25
15764,9,4,39,12,23
15765,2,4,0,0,0
15766,8,4,32,10,19
15767,7,4,17,5,10
15768,7,4,19,6,11
15769,3,4,0,0,0
15770,6,4,11,3,7
15771,6,4,9,3,5
15772,10,4,46,14,28
15773,3,4,0,0,0
15774,13,4,79,24,47
15775,2,4,0,0,0
15776,4,4,0,0,0
15777,5,4,3,1,2
15778,4,4,0,0,0
15779,10,4,50,15,30
15780,8,4,29,9,17
15781,2,4,0,0,0
15782,8,4,26,8,16
15783,3,4,0,0,0
15784,4,4,0,0,0
15785,3,4,0,0,0
15786,2,4,0,0,0
15787,6,4,12,4,7
15788,3,4,0,0,0
15789,5,4,0,0,0
15790,10,4,49,15,29
15791,2,4,0,0,0
15792,2,4,0,0,0
15793,7,4,24,7,14
15794,19,4,137,41,82
15795,1,4,0,0,0
15796,3,4,0,0,0
15797,6,4,15,4,9
15798,3,4,0,0,0
15799,9,4,37,11,22
15800,9,4,43,13,26
15801,10,4,54,16,32
15802,3,4,0,0,0
15803,1,4,0,0,0
15804,7,4,16,5,10
15805,10,4,45,14,27
15806,3,4,0,0,0
15807,3,4,0,0,0
15808,1,4,0,0,0
15809,4,4,0,0,0
15810,7,4,18,5,11
15811,11,4,60,18,36
15812,15,4,100,30,60
15813,2,4,0,0,0
15814,10,4,51,15,31
15815,4,4,0,0,0
15816,8,4,30,9,18
15817,6,4,14,4,8
15818,2,4,0,0,0
15819,8,4,25,8,15
15820,6,4,14,4,8
15821,4,4,0,0,0
15822,1,4,0,0,0
15823,7,4,18,5,11
15824,14,4,94,28,56
15825,6,4,8,2,5
15826,5,4,0,0,0
15827,3,4,0,0,0
15828,8,4,33,10,20
15829,4,4,0,0,0
15830,10,4,53,16,32
15831,15,4,103,31,62
15832,5,4,2,1,1
15833,6,4,13,4,8
15834,4,4,0,0,0
15835,4,4,0,0,0
15836,6,4,7,2,4
15837,9,4,38,11,23
15838,4,4,0,0,0
15839,5,4,0,0,0
15840,5,4,0,0,0
15841,9,4,39,12,23
15842,9,4,36,11,22
15843,5,4,0,0,0
15844,3,4,0,0,0
15845,3,4,0,0,0
15846,2,4,0,0,0
15847,17,4,117,35,70
15848,5,4,1,0,1
15849,1,4,0,0,0
15850,12,4,73,22,44
15851,6,4,14,4,8
15852,2,4,0,0,0
15853,2,4,0,0,0
15854,6,4,9,3,5
15855,12,4,70,21,42
15856,20,4,148,44,89
15857,5,4,3,1,2
15858,1,4,0,0,0
15859,9,4,42,13,25
15860,5,4,2,1,1
15861,3,4,0,0,0
15862,1,4,0,0,0
15863,3,4,0,0,0
15864,5,4,0,0,0
15865,4,4,0,0,0
15866,10,4,48,14,29
15867,4,4,0,0,0
15868,2,4,0,0,0
15869,4,4,0,0,0
15870,7,4,21,6,13
15871,2,4,0,0,0
15872,3,4,0,0,0
15873,2,4,0,0,0
15874,4,4,0,0,0
15875,5,4,0,0,0
15876,3,4,0,0,0
15877,11,4,59,18,35
15878,8,4,34,10,20
15879,24,4,191,57,115
15880,2,4,0,0,0
15881,5,4,0,0,0
15882,12,4,71,21,43
15883,2,4,0,0,0
15884,2,4,0,0,0
15885,3,4,0,0,0
15886,10,4,50,15,30
15887,5,4,0,0,0
15888,13,4,77,23,46
15889,19,4,143,43,86
15890,2,4,0,0,0
15891,7,4,20,6,12
15892,5,4,4,1,2
15893,2,4,0,0,0
15894,16,4,113,34,68
15895,4,4,0,0,0
15896,3,4,0,0,0
15897,1,4,0,0,0
15898,4,4,0,0,0
15899,4,4,0,0,0
15900,4,4,0,0,0
15901,3,4,0,0,0
15902,20,4,153,46,92
15903,4,4,0,0,0
15904,7,4,22,7,13
15905,16,4,114,34,68
15906,5,4,3,1,2
15907,5,4,0,0,0
15908,9,4,40,12,24
15909,5,4,3,1,2
15910,3,4,0,0,0
15911,3,4,0,0,0
15912,5,4,2,1,1
15913,0,4,0,0,0
15914,8,4,33,10,20
15915,2,4,0,0,0
15916,7,4,18,5,11
15917,3,4,0,0,0
15918,5,4,3,1,2
15919,2,4,0,0,0
15920,4,4,0,0,0
15921,2,4,0,0,0
15922,4,4,0,0,0
15923,7,4,18,5,11
15924,14,4,89,27,53
15925,3,4,0,0,0
15926,4,4,0,0,0
15927,8,4,26,8,16
15928,4,4,0,0,0
15929,5,4,0,0,0
15930,4,4,0,0,0
15931,5,4,0,0,0
15932,2,4,0,0,0
15933,7,4,17,5,10
15934,4,4,0,0,0
15935,6,4,10,3,6
15936,10,4,46,14,28
15937,2,4,0,0,0
15938,6,4,7,2,4
15939,13,4,80,24,48
15940,3,4,0,0,0
15941,2,4,0,0,0
15942,6,4,8,2,5
15943,8,4,25,8,15
15944,9,4,40,12,24
15945,3,4,0,0,0
15946,10,4,55,16,33
15947,5,4,3,1,2
15948,1,4,0,0,0
15949,6,4,15,4,9
15950,5,4,0,0,0
15951,2,4,0,0,0
15952,6,4,12,4,7
15953,3,4,0,0,0
15954,3,4,0,0,0
15955,3,4,0,0,0
15956,8,4,33,10,20
15957,13,4,77,23,46
15958,20,4,152,46,91
15959,14,4,86,26,52
15960,17,4,122,37,73
15961,10,4,49,15,29
15962,2,4,0,0,0
15963,5,4,0,0,0
15964,4,4,0,0,0
15965,3,4,0,0,0
15966,4,4,0,0,0
15967,3,4,0,0,0
15968,8,4,26,8,16
15969,7,4,19,6,11
15970,9,4,39,12,23
15971,9,4,38,11,23
15972,11,4,59,18,35
15973,4,4,0,0,0
15974,7,4,20,6,12
15975,3,4,0,0,0
15976,13,4,81,24,49
15977,12,4,69,21,41
15978,5,4,0,0,0
15979,5,4,2,1,1
15980,7,4,24,7,14
15981,8,4,30,9,18
15982,7,4,16,5,10
15983,5,4,4,1,2
15984,3,4,0,0,0
15985,4,4,0,0,0
15986,4,4,0,0,0
15987,19,4,137,41,82
15988,4,4,0,0,0
15989,4,4,0,0,0
15990,15,4,103,31,62
15991,3,4,0,0,0
15992,6,4,9,3,5
15993,9,4,43,13,26
15994,5,4,0,0,0
15995,12,4,75,22,45
15996,2,4,0,0,0
15997,5,4,0,0,0
15998,3,4,0,0,0
15999,4,4,0,0,0
16000,17,4,117,35,70
16001,7,4,22,7,13
16002,10,4,53,16,32
16003,5,4,2,1,1
16004,4,4,0,0,0
16005,17,4,118,35,71
16006,4,4,0,0,0
16007,4,4,0,0,0
16008,1,4,0,0,0
16009,5,4,0,0,0
16010,3,4,0,0,0
16011,6,4,10,3,6
16012,4,4,0,0,0
16013,8,4,27,8,16
16014,5,4,1,0,1
16015,9,4,42,13,25
16016,5,4,1,0,1
16017,9,4,40,12,24
16018,4,4,0,0,0
16019,7,4,19,6,11
16020,2,4,0,0,0
16021,10,4,53,16,32
16022,17,4,117,35,70
16023,8,4,29,9,17
16024,8,4,33,10,20
16025,3,4,0,0,0
16026,4,4,0,0,0
16027,2,4,0,0,0
16028,2,4,0,0,0
16029,7,4,23,7,14
16030,6,4,12,4,7
16031,6,4,15,4,9
16032,2,4,0,0,0
16033,6,4,9,3,5
16034,2,4,0,0,0
16035,8,4,29,9,17
16036,3,4,0,0,0
16037,6,4,8,2,5
16038,1,4,0,0,0
16039,7,4,24,7,14
16040,4,4,0,0,0
16041,6,4,12,4,7
16042,3,4,0,0,0
16043,4,4,0,0,0
16044,3,4,0,0,0
16045,11,4,63,19,38
16046,5,4,0,0,0
16047,4,4,0,0,0
16048,4,4,0,0,0
16049,14,4,90,27,54
16050,14,4,85,26,51
16051,6,4,5,2,3
16052,7,4,22,7,13
16053,3,4,0,0,0
16054,5,4,0,0,0
16055,6,4,12,4,7
16056,25,4,201,60,121
16057,6,4,5,2,3
16058,13,4,80,24,48
16059,9,4,37,11,22
16060,7,4,23,7,14
16061,4,4,0,0,0
16062,7,4,20,6,12
16063,1,4,0,0,0
16064,3,4,0,0,0
16065,3,4,0,0,0
16066,7,4,17,5,10
16067,4,4,0,0,0
16068,2,4,0,0,0
16069,8,4,35,10,21
16070,3,4,0,0,0
16071,10,4,51,15,31
16072,17,4,116,35,70
16073,3,4,0,0,0
16074,14,4,90,27,54
16075,3,4,0,0,0
16076,6,4,12,4,7
16077,14,4,88,26,53
16078,3,4,0,0,0
16079,2,4,0,0,0
16080,4,4,0,0,0
16081,10,4,46,14,28
16082,5,4,0,0,0
16083,2,4,0,0,0
16084,3,4,0,0,0
16085,11,4,60,18,36
16086,7,4,17,5,10
16087,9,4,41,12,25
16088,6,4,14,4,8
16089,13,4,83,25,50
16090,2,4,0,0,0
16091,12,4,69,21,41
16092,14,4,86,26,52
16093,1,4,0,0,0
16094,4,4,0,0,0
16095,3,4,0,0,0
16096,4,4,0,0,0
16097,3,4,0,0,0
16098,5,4,0,0,0
16099,3,4,0,0,0
16100,4,4,0,0,0
16101,2,4,0,0,0
16102,5,4,0,0,0
16103,6,4,6,2,4
16104,3,4,0,0,0
16105,4,4,0,0,0
16106,1,4,0,0,0
16107,9,4,42,13,25
16108,5,4,0,0,0
16109,3,4,0,0,0
16110,4,4,0,0,0
16111,3,4,0,0,0
16112,9,4,39,12,23
16113,4,4,0,0,0
16114,4,4,0,0,0
16115,5,4,1,0,1
16116,4,4,0,0,0
16117,6,4,7,2,4
16118,2,4,0,0,0
16119,7,4,20,6,12
16120,3,4,0,0,0
16121,4,4,0,0,0
16122,2,4,0,0,0
16123,4,4,0,0,0
16124,3,4,0,0,0
16125,8,4,29,9,17
16126,5,4,0,0,0
16127,11,4,60,18,36
16128,6,4,5,2,3
16129,10,4,54,16,32
16130,4,4,0,0,0
16131,7,4,19,6,11
16132,8,4,34,10,20
16133,7,4,22,7,13
16134,15,4,104,31,62
16135,10,4,55,16,33
16136,14,4,88,26,53
16137,7,4,19,6,11
16138,11,4,59,18,35
16139,2,4,0,0,0
16140,6,4,10,3,6
16141,9,4,42,13,25
16142,11,4,63,19,38
16143,5,4,0,0,0
16144,10,4,45,14,27
16145,17,4,120,36,72
16146,1,4,0,0,0
16147,10,4,51,15,31
16148,2,4,0,0,0
16149,3,4,0,0,0
16150,10,4,53,16,32
16151,11,4,59,18,35
16152,12,4,67,20,40
16153,3,4,0,0,0
16154,3,4,0,0,0
16155,9,4,42,13,25
16156,6,4,8,2,5
16157,4,4,0,0,0
16158,8,4,25,8,15
16159,5,4,3,1,2
16160,8,4,31,9,19
16161,3,4,0,0,0
16162,3,4,0,0,0
16163,10,4,50,15,30
16164,3,4,0,0,0
16165,10,4,45,14,27
16166,5,4,4,1,2
16167,6,4,6,2,4
16168,23,4,184,55,110
16169,9,4,36,11,22
16170,8,4,25,8,15
16171,4,4,0,0,0
16172,13,4,79,24,47
16173,3,4,0,0,0
16174,6,4,11,3,7
16175,3,4,0,0,0
16176,4,4,0,0,0
16177,3,4,0,0,0
16178,2,4,0,0,0
16179,4,4,0,0,0
16180,2,4,0,0,0
16181,14,4,89,27,53
16182,3,4,0,0,0
16183,4,4,0,0,0
16184,3,4,0,0,0
16185,3,4,0,0,0
16186,12,4,65,20,39
16187,8,4,30,9,18
16188,4,4,0,0,0
16189,4,4,0,0,0
16190,7,4,16,5,10
16191,1,4,0,0,0
16192,5,4,0,0,0
16193,4,4,0,0,0
16194,2,4,0,0,0
16195,10,4,50,15,30
16196,2,4,0,0,0
16197,5,4,2,1,1
16198,8,4,29,9,17
16199,2,4,0,0,0
16200,13,4,79,24,47
16201,4,4,0,0,0
16202,4,4,0,0,0
16203,2,4,0,0,0
16204,8,4,25,8,15
16205,4,4,0,0,0
16206,8,4,27,8,16
16207,6,4,13,4,8
16208,4,4,0,0,0
16209,9,4,41,12,25
16210,5,4,3,1,2
16211,14,4,88,26,53
16212,11,4,63,19,38
16213,7,4,19,6,11
16214,2,4,0,0,0
16215,11,4,63,19,38
16216,3,4,0,0,0
16217,3,4,0,0,0
16218,3,4,0,0,0
16219,9,4,43,13,26
16220,5,4,0,0,0
16221,6,4,6,2,4
16222,5,4,0,0,0
16223,7,4,21,6,13
16224,1,4,0,0,0
16225,4,4,0,0,0
16226,16,4,108,32,65
16227,11,4,64,19,38
16228,9,4,41,12,25
16229,29,4,240,72,144
16230,2,4,0,0,0
16231,7,4,24,7,14
16232,3,4,0,0,0
16233,15,4,102,31,61
16234,1,4,0,0,0
16235,10,4,45,14,27
16236,6,4,10,3,6
16237,2,4,0,0,0
16238,3,4,0,0,0
16239,6,4,12,4,7
16240,4,4,0,0,0
16241,8,4,35,10,21
16242,11,4,62,19,37
16243,12,4,72,22,43
16244,5,4,1,0,1
16245,17,4,116,35,70
16246,5,4,0,0,0
16247,4,4,0,0,0
16248,3,4,0,0,0
16249,7,4,23,7,14
16250,2,4,0,0,0
16251,11,4,64,19,38
16252,10,4,53,16,32
16253,3,4,0,0,0
16254,7,4,16,5,10
16255,7,4,18,5,11
16256,6,4,14,4,8
16257,3,4,0,0,0
16258,2,4,0,0,0
16259,6,4,10,3,6
16260,2,4,0,0,0
16261,3,4,0,0,0
16262,8,4,34,10,20
16263,4,4,0,0,0
16264,5,4,0,0,0
16265,18,4,135,40,81
16266,4,4,0,0,0
16267,2,4,0,0,0
16268,1,4,0,0,0
16269,6,4,12,4,7
16270,16,4,111,33,67
16271,8,4,35,10,21
16272,4,4,0,0,0
16273,8,4,31,9,19
16274,6,4,15,4,9
16275,3,4,0,0,0
16276,11,4,58,17,35
16277,2,4,0,0,0
16278,16,4,110,33,66
16279,6,4,8,2,5
16280,9,4,44,13,26
16281,3,4,0,0,0
16282,5,4,0,0,0
16283,2,4,0,0,0
16284,3,4,0,0,0
16285,5,4,0,0,0
16286,11,4,62,19,37
16287,6,4,5,2,3
16288,8,4,25,8,15
16289,16,4,112,34,67
16290,14,4,89,27,53
16291,3,4,0,0,0
16292,11,4,56,17,34
16293,3,4,0,0,0
16294,3,4,0,0,0
16295,3,4,0,0,0
16296,10,4,50,15,30
16297,5,4,0,0,0
16298,7,4,18,5,11
16299,3,4,0,0,0
16300,6,4,7,2,4
16301,3,4,0,0,0
16302,2,4,0,0,0
16303,6,4,10,3,6
16304,2,4,0,0,0
16305,23,4,184,55,110
16306,6,4,14,4,8
16307,12,4,69,21,41
16308,3,4,0,0,0
16309,3,4,0,0,0
16310,3,4,0,0,0
16311,7,4,17,5,10
16312,5,4,2,1,1
16313,5,4,2,1,1
16314,0,4,0,0,0
16315,2,4,0,0,0
16316,5,4,0,0,0
16317,3,4,0,0,0
16318,15,4,99,30,59
16319,3,4,0,0,0
16320,14,4,85,26,51
16321,7,4,24,7,14
16322,9,4,36,11,22
16323,4,4,0,0,0
16324,3,4,0,0,0
16325,6,4,9,3,5
16326,2,4,0,0,0
16327,3,4,0,0,0
16328,1,4,0,0,0
16329,5,4,0,0,0
16330,8,4,25,8,15
16331,5,4,0,0,0
16332,12,4,70,21,42
16333,3,4,0,0,0
16334,3,4,0,0,0
16335,5,4,0,0,0
16336,7,4,16,5,10
16337,4,4,0,0,0
16338,7,4,19,6,11
16339,12,4,72,22,43
16340,8,4,32,10,19
16341,10,4,54,16,32
16342,4,4,0,0,0
16343,12,4,70,21,42
16344,1,4,0,0,0
16345,7,4,23,7,14
16346,5,4,1,0,1
16347,10,4,47,14,28
16348,6,4,10,3,6
16349,10,4,51,15,31
16350,3,4,0,0,0
16351,4,4,0,0,0
16352,20,4,147,44,88
16353,3,4,0,0,0
16354,17,4,118,35,71
16355,2,4,0,0,0
16356,4,4,0,0,0
16357,8,4,32,10,19
16358,5,4,0,0,0
16359,4,4,0,0,0
16360,3,4,0,0,0
16361,5,4,0,0,0
16362,4,4,0,0,0
16363,8,4,34,10,20
16364,1,4,0,0,0
16365,3,4,0,0,0
16366,2,4,0,0,0
16367,9,4,37,11,22
16368,3,4,0,0,0
16369,3,4,0,0,0
16370,3,4,0,0,0
16371,8,4,32,10,19
16372,4,4,0,0,0
16373,9,4,38,11,23
16374,2,4,0,0,0
16375,3,4,0,0,0
16376,10,4,45,14,27
16377,9,4,40,12,24
16378,2,4,0,0,0
16379,3,4,0,0,0
16380,4,4,0,0,0
16381,2,4,0,0,0
16382,8,4,32,10,19
16383,8,4,32,10,19
16384,13,4,83,25,50
16385,4,4,0,0,0
16386,4,4,0,0,0
16387,4,4,0,0,0
16388,4,4,0,0,0
16389,6,4,12,4,7
16390,6,4,10,3,6
16391,2,4,0,0,0
16392,4,4,0,0,0
16393,6,4,6,2,4
16394,8,4,33,10,20
16395,8,4,26,8,16
16396,6,4,8,2,5
16397,5,4,4,1,2
16398,6,4,8,2,5
16399,2,4,0,0,0
16400,3,4,0,0,0
16401,5,4,1,0,1
16402,9,4,44,13,26
16403,2,4,0,0,0
16404,12,4,65,20,39
16405,6,4,10,3,6
16406,8,4,32,10,19
16407,8,4,31,9,19
16408,1,4,0,0,0
16409,4,4,0,0,0
16410,2,4,0,0,0
16411,23,4,181,54,109
16412,10,4,45,14,27
16413,9,4,37,11,22
16414,5,4,4,1,2
16415,5,4,2,1,1
16416,8,4,25,8,15
16417,18,4,130,39,78
16418,10,4,45,14,27
16419,9,4,38,11,23
16420,2,4,0,0,0
16421,5,4,0,0,0
16422,4,4,0,0,0
16423,4,4,0,0,0
16424,2,4,0,0,0
16425,10,4,48,14,29
16426,8,4,32,10,19
16427,4,4,0,0,0
16428,2,4,0,0,0
16429,5,4,0,0,0
16430,4,4,0,0,0
16431,7,4,18,5,11
16432,4,4,0,0,0
16433,10,4,55,16,33
16434,4,4,0,0,0
16435,4,4,0,0,0
16436,6,4,14,4,8
16437,7,4,16,5,10
16438,10,4,49,15,29
16439,5,4,0,0,0
16440,10,4,53,16,32
16441,5,4,2,1,1
16442,3,4,0,0,0
16443,5,4,0,0,0
16444,3,4,0,0,0
16445,5,4,0,0,0
16446,2,4,0,0,0
16447,8,4,26,8,16
16448,6,4,14,4,8
16449,8,4,28,8,17
16450,8,4,29,9,17
16451,13,4,84,25,50
16452,9,4,37,11,22
16453,4,4,0,0,0
16454,6,4,15,4,9
16455,5,4,1,0,1
16456,6,4,6,2,4
16457,11,4,56,17,34
16458,9,4,43,13,26
16459,2,4,0,0,0
16460,6,4,13,4,8
16461,4,4,0,0,0
16462,8,4,28,8,17
16463,7,4,19,6,11
16464,3,4,0,0,0
16465,8,4,30,9,18
16466,7,4,19,6,11
16467,9,4,44,13,26
16468,4,4,0,0,0
16469,6,4,15,4,9
16470,3,4,0,0,0
16471,4,4,0,0,0
16472,11,4,59,18,35
16473,4,4,0,0,0
16474,1,4,0,0,0
16475,5,4,2,1,1
16476,2,4,0,0,0
16477,10,4,50,15,30
16478,2,4,0,0,0
16479,2,4,0,0,0
16480,2,4,0,0,0
16481,14,4,85,26,51
16482,5,4,0,0,0
16483,12,4,72,22,43
16484,2,4,0,0,0
16485,2,4,0,0,0
16486,4,4,0,0,0
16487,2,4,0,0,0
16488,5,4,0,0,0
16489,3,4,0,0,0
16490,4,4,0,0,0
16491,5,4,2,1,1
16492,6,4,15,4,9
16493,9,4,37,11,22
16494,2,4,0,0,0
16495,14,4,92,28,55
16496,5,4,4,1,2
16497,6,4,14,4,8
16498,4,4,0,0,0
16499,10,4,52,16,31
16500,6,4,14,4,8
16501,3,4,0,0,0
16502,2,4,0,0,0
16503,4,4,0,0,0
16504,4,4,0,0,0
16505,7,4,17,5,10
16506,8,4,29,9,17
16507,1,4,0,0,0
16508,11,4,63,19,38
16509,9,4,36,11,22
16510,5,4,3,1,2
16511,7,4,17,5,10
16512,1,4,0,0,0
16513,7,4,22,7,13
16514,9,4,38,11,23
16515,13,4,78,23,47
16516,3,4,0,0,0
16517,5,4,4,1,2
16518,0,4,0,0,0
16519,6,4,15,4,9
16520,16,4,107,32,64
16521,3,4,0,0,0
16522,3,4,0,0,0
16523,13,4,76,23,46
16524,2,4,0,0,0
16525,5,4,0,0,0
16526,2,4,0,0,0
16527,8,4,28,8,17
16528,9,4,41,12,25
16529,8,4,25,8,15
16530,10,4,54,16,32
16531,17,4,120,36,72
16532,2,4,0,0,0
16533,3,4,0,0,0
16534,5,4,4,1,2
16535,5,4,0,0,0
16536,1,4,0,0,0
16537,3,4,0,0,0
16538,4,4,0,0,0
16539,4,4,0,0,0
16540,2,4,0,0,0
16541,2,4,0,0,0
16542,2,4,0,0,0
16543,14,4,86,26,52
16544,6,4,8,2,5
16545,3,4,0,0,0
16546,4,4,0,0,0
16547,14,4,89,27,53
16548,3,4,0,0,0
16549,9,4,37,11,22
16550,4,4,0,0,0
16551,12,4,70,21,42
16552,4,4,0,0,0
16553,2,4,0,0,0
16554,4,4,0,0,0
16555,6,4,8,2,5
16556,5,4,0,0,0
16557,5,4,0,0,0
16558,16,4,111,33,67
16559,3,4,0,0,0
16560,10,4,48,14,29
16561,4,4,0,0,0
16562,5,4,0,0,0
16563,8,4,34,10,20
16564,11,4,62,19,37
16565,9,4,38,11,23
16566,7,4,18,5,11
16567,4,4,0,0,0
16568,2,4,0,0,0
16569,5,4,3,1,2
16570,1,4,0,0,0
16571,7,4,17,5,10
16572,5,4,0,0,0
16573,3,4,0,0,0
16574,8,4,25,8,15
16575,6,4,6,2,4
16576,6,4,14,4,8
16577,26,4,211,63,127
16578,1,4,0,0,0
16579,3,4,0,0,0
16580,3,4,0,0,0
16581,3,4,0,0,0
16582,4,4,0,0,0
16583,6,4,10,3,6
16584,3,4,0,0,0
16585,4,4,0,0,0
16586,2,4,0,0,0
16587,8,4,27,8,16
16588,15,4,104,31,62
16589,4,4,0,0,0
16590,6,4,6,2,4
16591,3,4,0,0,0
16592,14,4,90,27,54
16593,3,4,0,0,0
16594,1,4,0,0,0
16595,6,4,11,3,7
16596,8,4,35,10,21
16597,4,4,0,0,0
16598,4,4,0,0,0
16599,3,4,0,0,0
16600,8,4,29,9,17
16601,2,4,0,0,0
16602,11,4,59,18,35
16603,5,4,4,1,2
16604,6,4,7,2,4
16605,2,4,0,0,0
16606,14,4,91,27,55
16607,4,4,0,0,0
16608,4,4,0,0,0
16609,22,4,165,50,99
16610,2,4,0,0,0
16611,2,4,0,0,0
16612,17,4,117,35,70
16613,2,4,0,0,0
16614,4,4,0,0,0
16615,8,4,32,10,19
16616,3,4,0,0,0
16617,3,4,0,0,0
16618,5,4,0,0,0
16619,5,4,0,0,0
16620,6,4,6,2,4
16621,3,4,0,0,0
16622,3,4,0,0,0
16623,3,4,0,0,0
16624,3,4,0,0,0
16625,12,4,66,20,40
16626,4,4,0,0,0
16627,4,4,0,0,0
16628,5,4,0,0,0
16629,13,4,80,24,48
16630,5,4,0,0,0
16631,8,4,33,10,20
16632,6,4,7,2,4
16633,4,4,0,0,0
16634,2,4,0,0,0
16635,4,4,0,0,0
16636,8,4,27,8,16
16637,2,4,0,0,0
16638,15,4,101,30,61
16639,5,4,1,0,1
16640,9,4,37,11,22
16641,10,4,51,15,31
16642,4,4,0,0,0
16643,7,4,22,7,13
16644,4,4,0,0,0
16645,4,4,0,0,0
16646,4,4,0,0,0
16647,9,4,38,11,23
16648,5,4,0,0,0
16649,6,4,9,3,5
16650,9,4,44,13,26
16651,10,4,46,14,28
16652,9,4,37,11,22
16653,6,4,5,2,3
16654,4,4,0,0,0
16655,9,4,43,13,26
16656,10,4,46,14,28
16657,9,4,39,12,23
16658,10,4,55,16,33
16659,3,4,0,0,0
16660,28,4,227,68,136
16661,6,4,5,2,3
16662,20,4,155,46,93
16663,12,4,74,22,44
16664,14,4,92,28,55
16665,3,4,0,0,0
16666,8,4,25,8,15
16667,4,4,0,0,0
16668,16,4,105,32,63
16669,3,4,0,0,0
16670,3,4,0,0,0
16671,9,4,37,11,22
16672,9,4,36,11,22
16673,3,4,0,0,0
16674,6,4,9,3,5
16675,3,4,0,0,0
16676,13,4,81,24,49
16677,12,4,67,20,40
16678,1,4,0,0,0
16679,5,4,2,1,1
16680,11,4,61,18,37
16681,2,4,0,0,0
16682,4,4,0,0,0
16683,8,4,25,8,15
16684,5,4,1,0,1
16685,2,4,0,0,0
16686,9,4,37,11,22
16687,4,4,0,0,0
16688,1,4,0,0,0
16689,6,4,14,4,8
16690,10,4,48,14,29
16691,12,4,68,20,41
16692,5,4,0,0,0
16693,4,4,0,0,0
16694,4,4,0,0,0
16695,4,4,0,0,0
16696,8,4,28,8,17
16697,3,4,0,0,0
16698,11,4,58,17,35
16699,3,4,0,0,0
16700,3,4,0,0,0
16701,2,4,0,0,0
16702,7,4,16,5,10
16703,4,4,0,0,0
16704,10,4,47,14,28
16705,7,4,24,7,14
16706,3,4,0,0,0
16707,9,4,38,11,23
16708,13,4,77,23,46
16709,8,4,32,10,19
16710,6,4,15,4,9
16711,8,4,26,8,16
16712,3,4,0,0,0
16713,10,4,55,16,33
16714,8,4,27,8,16
16715,6,4,11,3,7
16716,6,4,9,3,5
16717,3,4,0,0,0
16718,2,4,0,0,0
16719,8,4,26,8,16
16720,5,4,0,0,0
16721,2,4,0,0,0
16722,18,4,132,40,79
16723,8,4,31,9,19
16724,6,4,14,4,8
16725,10,4,50,15,30
16726,7,4,17,5,10
16727,8,4,27,8,16
16728,2,4,0,0,0
16729,24,4,193,58,116
16730,14,4,92,28,55
16731,1,4,0,0,0
16732,4,4,0,0,0
16733,6,4,7,2,4
16734,4,4,0,0,0
16735,9,4,41,12,25
16736,3,4,0,0,0
16737,5,4,0,0,0
16738,8,4,34,10,20
16739,9,4,37,11,22
16740,5,4,0,0,0
16741,16,4,113,34,68
16742,10,4,49,15,29
16743,5,4,0,0,0
16744,5,4,2,1,1
16745,14,4,86,26,52
16746,1,4,0,0,0
16747,14,4,95,28,57
16748,9,4,40,12,24
16749,3,4,0,0,0
16750,6,4,6,2,4
16751,3,4,0,0,0
16752,4,4,0,0,0
16753,3,4,0,0,0
16754,11,4,58,17,35
16755,14,4,92,28,55
16756,2,4,0,0,0
16757,6,4,8,2,5
16758,3,4,0,0,0
