"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
15550,11,10,54,22,30
15551,0,1,2,1,0
15552,4,2,23,14,5
15553,9,4,34,14,16
15554,21,18,124,66,92
15555,8,8,76,46,20
15556,3,2,6,10,2
15557,2,2,2,1,2
15558,14,11,97,38,71
15559,3,5,8,10,4
15560,0,0,1,2,0
15561,2,2,6,2,2
15562,13,8,98,54,32
15563,8,4,42,21,12
15564,7,6,46,27,9
15565,2,2,6,2,2
15566,4,2,13,7,8
15567,2,2,18,16,4
15568,18,12,98,34,58
15569,0,0,2,0,0
15570,6,2,20,9,10
15571,16,9,134,77,36
15572,12,11,54,24,30
15573,1,1,7,8,1
15574,6,5,26,16,10
15575,2,2,14,14,4
15576,2,2,6,4,6
15577,0,0,2,2,0
15578,5,4,32,24,7
15579,2,1,6,3,2
15580,2,2,10,10,2
15581,0,0,2,0,0
15582,10,6,41,21,19
15583,3,2,10,6,2
15584,31,17,188,64,126
15585,1,2,3,2,1
15586,4,5,23,9,10
15587,4,4,11,10,3
15588,4,3,23,10,16
15589,20,15,122,52,78
15590,57,28,420,134,274
15591,2,2,4,2,1
15592,2,2,2,1,2
15593,1,3,2,3,0
15594,14,11,69,29,50
15595,3,2,10,8,3
15596,8,8,88,83,12
15597,2,3,14,18,4
15598,2,2,4,2,2
15599,11,4,46,14,34
15600,0,0,2,1,2
15601,12,6,47,20,29
15602,6,6,32,15,16
15603,0,2,1,1,0
15604,2,2,6,7,2
15605,2,1,4,3,2
15606,4,4,18,13,5
15607,0,1,1,2,0
15608,4,3,24,33,4
15609,0,0,1,0,1
15610,4,7,17,11,8
15611,3,6,10,6,4
15612,6,6,26,14,10
15613,22,16,114,44,62
15614,20,16,158,152,68
15615,2,0,1,1,1
15616,2,4,7,4,2
15617,3,2,14,7,6
15618,0,1,2,0,1
15619,2,2,8,4,2
15620,4,2,24,15,6
15621,1,2,3,2,1
15622,2,2,2,2,2
15623,2,2,10,4,4
15624,2,2,15,11,3
15625,8,8,35,12,18
15626,2,2,4,2,2
15627,2,2,2,2,2
15628,3,2,18,13,4
15629,5,4,17,14,4
15630,4,4,32,34,8
15631,2,2,4,0,3
15632,0,0,0,1,0
15633,5,4,18,9,8
15634,18,16,118,68,69
15635,4,4,19,10,8
15636,2,2,5,2,2
15637,8,7,91,100,16
15638,2,1,4,4,1
15639,0,0,1,3,1
15640,8,6,76,68,14
15641,1,2,4,2,1
15642,14,11,118,145,26
15643,1,2,4,1,2
15644,5,3,20,8,8
15645,2,2,3,2,2
15646,0,0,2,2,2
15647,6,6,42,31,11
15648,2,2,4,2,2
15649,4,2,12,8,3
15650,2,3,6,2,4
15651,0,0,1,0,1
15652,12,12,63,20,34
15653,2,0,4,2,2
15654,2,3,10,10,2
15655,2,3,5,3,2
15656,3,2,18,20,6
15657,14,8,92,48,45
15658,4,2,13,6,4
15659,42,22,288,84,192
15660,2,2,4,3,2
15661,2,2,8,5,2
15662,2,3,4,3,2
15663,0,0,2,0,0
15664,0,0,0,0,1
15665,4,4,10,4,4
15666,1,1,5,8,1
15667,2,0,3,2,2
15668,0,2,2,0,0
15669,0,0,2,2,0
15670,18,12,116,56,44
15671,10,12,55,18,24
15672,0,1,0,0,0
15673,1,2,2,2,0
15674,6,4,24,10,14
15675,6,2,47,28,11
15676,2,0,2,2,6
15677,1,2,4,3,1
15678,6,6,44,32,22
15679,0,1,5,5,3
15680,23,12,128,52,86
15681,14,10,92,46,36
15682,0,0,2,2,1
15683,1,0,0,0,2
15684,16,10,144,240,31
15685,2,2,6,2,2
15686,4,7,37,34,5
15687,0,2,0,0,0
15688,5,4,20,8,8
15689,1,1,6,1,2
15690,3,2,16,12,3
15691,3,1,10,10,9
15692,7,6,36,12,13
15693,11,8,73,34,31
15694,8,4,38,30,11
15695,6,4,30,14,10
15696,9,6,68,48,18
15697,1,1,6,4,2
15698,0,2,2,1,2
15699,23,13,160,64,104
15700,20,8,92,36,62
15701,4,4,13,7,6
15702,4,2,16,6,5
15703,2,2,4,5,2
15704,6,6,68,72,8
15705,4,2,18,12,6
15706,1,2,3,4,1
15707,34,21,254,115,154
15708,0,0,1,2,0
15709,6,3,28,14,16
15710,4,4,9,4,2
15711,4,4,26,22,6
15712,5,2,22,18,7
15713,22,14,127,62,98
15714,2,2,13,8,2
15715,2,0,6,4,2
15716,1,2,4,1,1
15717,14,10,118,123,22
15718,1,2,4,1,6
15719,8,4,43,16,23
15720,1,1,2,2,6
15721,11,11,70,28,36
15722,6,4,34,18,18
15723,1,1,2,2,0
15724,10,12,65,24,29
15725,3,2,6,5,2
15726,1,0,2,1,2
15727,2,2,12,12,2
15728,8,6,39,14,17
15729,2,3,8,5,4
15730,16,10,112,61,32
15731,4,4,21,14,4
15732,6,4,32,21,14
15733,2,2,20,13,3
15734,2,2,8,6,2
15735,2,3,4,8,2
15736,2,2,18,12,4
15737,2,2,9,6,2
15738,18,9,106,44,68
15739,3,2,6,4,2
15740,8,4,34,18,14
15741,6,8,34,16,8
15742,2,2,4,2,2
15743,2,1,8,3,9
15744,4,4,28,22,6
15745,20,12,196,110,58
15746,0,0,2,0,1
15747,8,6,44,33,17
15748,10,10,66,38,36
15749,0,0,0,2,0
15750,0,0,0,0,1
15751,0,2,2,2,0
15752,0,0,2,1,1
15753,6,4,24,17,16
15754,0,0,2,1,0
15755,0,2,2,0,0
15756,1,0,2,2,0
15757,12,8,78,33,30
15758,2,2,6,2,3
15759,10,5,50,18,24
15760,0,0,2,2,2
15761,14,14,94,30,63
15762,0,0,1,0,0
15763,12,7,51,21,27
15764,14,8,68,26,42
15765,2,2,7,2,8
15766,8,8,26,16,12
15767,4,3,16,12,5
15768,4,3,24,15,8
15769,2,2,18,16,5
15770,7,6,40,14,20
15771,2,2,4,1,1
15772,14,7,56,25,25
15773,1,2,2,2,2
15774,10,6,68,40,27
15775,2,0,2,2,1
15776,2,2,2,1,0
15777,4,4,10,4,4
15778,1,2,6,6,2
15779,13,7,48,24,28
15780,1,1,2,2,1
15781,1,2,3,2,1
15782,6,4,27,14,16
15783,2,4,4,3,2
15784,2,4,8,0,7
15785,2,2,3,0,4
15786,2,2,4,4,2
15787,6,4,26,11,10
15788,2,2,6,0,6
15789,1,0,1,1,0
15790,2,2,4,2,2
15791,0,1,2,2,0
15792,2,4,10,15,2
15793,2,2,6,2,2
15794,6,7,36,33,6
15795,0,0,1,0,0
15796,2,0,2,1,1
15797,4,4,16,8,6
15798,2,2,10,12,2
15799,8,5,37,20,16
15800,13,4,44,12,22
15801,14,8,100,42,36
15802,1,2,5,2,2
15803,0,0,2,1,0
15804,5,3,23,13,15
15805,4,3,21,10,6
15806,1,1,4,2,0
15807,2,2,4,2,2
15808,2,0,0,2,1
15809,2,2,4,3,1
15810,8,8,24,8,12
15811,12,10,44,20,20
15812,5,4,32,28,6
15813,2,2,4,2,1
15814,5,8,30,33,6
15815,2,2,6,2,3
15816,12,8,62,30,28
15817,3,5,14,8,7
15818,0,2,1,2,1
15819,2,2,8,8,2
15820,4,3,19,12,7
15821,1,1,4,1,2
15822,0,0,0,0,2
15823,4,4,19,12,6
15824,12,12,72,34,46
15825,1,0,4,2,2
15826,4,3,24,28,4
15827,2,2,5,4,2
15828,6,7,32,17,8
15829,3,3,17,8,3
15830,13,10,64,36,28
15831,20,14,96,36,66
15832,6,7,38,46,9
15833,4,3,25,14,8
15834,1,0,2,2,2
15835,2,2,14,10,2
15836,3,2,12,6,5
15837,4,3,30,21,6
15838,2,1,2,1,1
15839,2,2,9,10,2
15840,4,3,20,12,6
15841,10,6,58,28,34
15842,8,8,38,12,21
15843,4,5,8,6,2
15844,1,2,3,2,1
15845,2,0,2,1,2
15846,2,3,5,1,4
15847,15,12,111,195,34
15848,2,2,9,9,3
15849,2,2,4,2,6
15850,11,8,102,50,34
15851,4,2,18,10,9
15852,0,0,1,1,1
15853,1,2,2,1,0
15854,6,6,23,10,15
15855,7,5,31,14,10
15856,27,15,164,58,127
15857,3,2,17,10,6
15858,2,2,4,0,6
15859,7,6,60,44,11
15860,1,2,6,2,2
15861,0,1,2,1,2
15862,1,2,2,1,3
15863,3,3,4,2,2
15864,4,4,16,6,4
15865,2,1,3,2,2
15866,1,1,5,3,2
15867,2,2,10,6,2
15868,2,1,2,1,1
15869,3,2,10,6,5
15870,6,10,34,14,17
15871,2,2,5,3,2
15872,1,1,1,1,1
15873,2,2,2,2,1
15874,4,4,11,5,4
15875,1,1,6,4,3
15876,2,1,4,2,2
15877,12,8,68,28,32
15878,3,2,9,8,3
15879,22,21,160,56,96
15880,3,2,19,16,5
15881,5,2,16,10,8
15882,3,3,23,6,6
15883,0,0,2,0,1
15884,2,2,2,2,2
15885,2,2,7,3,2
15886,3,2,20,8,5
15887,4,5,22,6,8
15888,18,9,106,40,48
15889,24,18,117,50,86
15890,2,2,6,8,2
15891,10,6,37,17,24
15892,1,3,4,2,2
15893,2,2,6,0,6
15894,18,12,106,42,78
15895,0,0,1,0,0
15896,2,2,6,3,2
15897,0,0,0,0,0
15898,2,2,2,1,2
15899,0,0,0,0,0
15900,1,2,1,3,0
15901,2,2,4,0,7
15902,10,6,62,26,22
15903,0,1,2,1,0
15904,7,4,48,24,22
15905,4,2,16,13,4
15906,4,2,24,9,10
15907,4,2,16,8,3
15908,8,4,51,19,20
15909,3,3,16,11,6
15910,0,0,1,0,0
15911,0,1,2,2,1
15912,5,4,22,10,8
15913,1,2,4,2,6
15914,4,4,29,24,5
15915,2,2,5,0,6
15916,6,6,36,28,14
15917,1,0,2,2,2
15918,1,1,4,2,3
15919,1,2,2,1,2
15920,2,2,4,3,2
15921,1,2,2,1,0
15922,4,2,18,8,6
15923,7,8,32,14,8
15924,10,7,72,36,26
15925,1,0,2,0,0
15926,2,1,6,3,2
15927,9,8,60,34,22
15928,0,0,2,4,2
15929,2,4,6,3,2
15930,2,6,11,6,4
15931,3,4,6,6,3
15932,0,0,2,0,1
15933,4,4,22,12,8
15934,3,4,7,4,2
15935,6,6,28,18,11
15936,9,4,48,24,27
15937,0,1,2,2,2
15938,8,8,64,53,12
15939,4,2,24,22,6
15940,0,0,2,0,1
15941,2,2,5,2,6
15942,1,0,2,1,0
15943,6,4,34,22,14
15944,4,7,22,11,8
15945,2,2,5,2,1
15946,10,10,55,25,24
15947,4,2,10,6,4
15948,0,0,2,1,1
15949,0,1,2,0,0
15950,2,2,4,2,2
15951,0,0,1,0,1
15952,5,4,30,12,10
15953,2,3,5,3,2
15954,1,2,5,2,2
15955,1,1,2,2,2
15956,9,6,42,16,30
15957,14,10,74,26,58
15958,22,17,149,57,100
15959,18,10,108,32,60
15960,20,14,103,44,71
15961,6,6,38,26,12
15962,2,2,9,7,2
15963,1,2,5,2,2
15964,3,4,14,10,3
15965,3,2,12,10,4
15966,2,2,11,8,2
15967,1,1,3,2,2
15968,6,6,34,26,12
15969,2,2,6,4,4
15970,10,4,45,21,20
15971,9,6,76,83,13
15972,0,2,4,3,1
15973,0,1,2,0,1
15974,6,6,38,27,20
15975,4,4,9,6,4
15976,19,12,106,69,46
15977,22,10,116,52,39
15978,3,3,10,6,4
15979,6,6,14,6,4
15980,2,4,10,6,3
15981,6,6,32,16,13
15982,6,4,22,10,16
15983,2,1,3,1,1
15984,1,3,4,2,1
15985,1,1,2,2,2
15986,3,3,12,6,2
15987,8,6,56,22,26
15988,3,4,11,4,6
15989,2,2,4,1,0
15990,14,10,89,34,36
15991,0,0,4,2,0
15992,4,2,26,24,6
15993,4,4,24,10,7
15994,4,4,16,8,5
15995,14,10,78,26,50
15996,0,0,0,0,0
15997,4,3,40,19,15
15998,2,1,2,1,2
15999,1,0,2,1,1
16000,14,14,74,30,63
16001,10,12,54,22,24
16002,2,2,6,4,2
16003,2,2,8,5,4
16004,4,4,10,8,4
16005,14,12,130,82,46
16006,1,1,2,1,1
16007,1,1,3,2,1
16008,0,0,1,2,0
16009,0,1,2,4,2
16010,0,0,2,2,1
16011,0,2,2,1,0
16012,2,2,4,3,2
16013,8,4,48,19,33
16014,7,4,24,12,13
16015,11,10,77,26,46
16016,2,3,10,10,2
16017,8,6,48,36,15
16018,2,3,14,11,2
16019,7,4,78,60,7
16020,2,0,2,0,1
16021,1,1,4,2,5
16022,17,10,103,40,60
16023,9,10,47,24,28
16024,1,1,5,4,2
16025,2,1,8,10,2
16026,0,0,2,0,0
16027,2,0,5,6,2
16028,2,1,2,1,2
16029,4,6,20,14,10
16030,5,4,30,20,10
16031,2,3,23,24,4
16032,0,1,2,0,0
16033,2,2,3,2,2
16034,2,2,4,2,1
16035,8,8,34,12,19
16036,1,1,4,2,1
16037,1,0,2,0,0
16038,1,2,4,1,6
16039,4,2,22,12,6
16040,2,2,18,12,3
16041,4,6,20,8,10
16042,3,4,9,3,8
16043,2,2,7,4,2
16044,1,2,3,2,1
16045,11,8,72,27,36
16046,3,1,13,10,4
16047,1,2,8,1,6
16048,2,2,3,2,2
16049,13,14,71,25,41
16050,4,4,28,22,6
16051,3,4,14,10,2
16052,5,7,27,11,13
16053,2,2,4,2,1
16054,3,2,8,4,4
16055,1,1,5,2,2
16056,30,18,174,65,112
16057,2,2,7,4,4
16058,6,5,52,30,13
16059,10,10,48,20,24
16060,4,3,21,14,8
16061,1,2,4,5,1
16062,4,2,16,12,6
16063,0,0,0,2,0
16064,0,0,1,0,0
16065,2,2,4,2,2
16066,4,4,16,10,4
16067,2,2,6,6,2
16068,0,0,2,0,2
16069,10,8,44,22,22
16070,0,1,0,1,0
16071,11,8,73,31,30
16072,20,10,128,50,94
16073,2,1,8,16,1
16074,10,8,76,58,27
16075,2,2,3,2,2
16076,2,4,9,4,5
16077,18,8,90,36,60
16078,1,1,3,2,2
16079,0,0,0,2,0
16080,0,2,4,1,2
16081,11,8,54,20,24
16082,1,2,2,2,0
16083,1,2,4,1,1
16084,2,2,6,4,2
16085,1,2,3,2,1
16086,4,4,18,12,4
16087,12,12,101,50,37
16088,4,4,26,11,10
16089,9,8,50,23,23
16090,0,0,4,2,1
16091,10,7,66,36,32
16092,14,10,112,193,30
16093,1,1,3,5,1
16094,2,2,6,4,2
16095,1,4,10,14,2
16096,2,1,3,2,1
16097,2,2,4,2,2
16098,1,2,1,0,1
16099,1,2,6,4,2
16100,2,2,11,4,4
16101,1,1,4,0,1
16102,2,2,5,2,2
16103,2,5,8,7,4
16104,2,1,6,2,2
16105,4,5,18,9,7
16106,0,2,0,1,0
16107,7,4,52,36,21
16108,3,3,14,11,5
16109,2,2,8,5,4
16110,0,0,2,2,0
16111,2,2,12,12,2
16112,5,4,34,26,8
16113,2,2,8,5,2
16114,1,1,2,1,2
16115,5,2,21,18,11
16116,4,4,12,13,5
16117,2,4,8,6,2
16118,0,0,2,0,0
16119,4,2,10,6,4
16120,0,1,2,0,1
16121,5,3,24,18,8
16122,2,2,3,2,3
16123,2,2,9,8,2
16124,2,2,4,4,2
16125,11,6,44,12,27
16126,2,2,13,14,2
16127,10,6,45,16,30
16128,2,4,7,4,3
16129,7,7,30,21,16
16130,4,3,10,7,4
16131,2,4,10,6,2
16132,7,6,38,25,18
16133,8,5,34,18,23
16134,14,11,98,30,48
16135,8,9,61,38,14
16136,18,14,169,153,25
16137,9,7,30,14,16
16138,11,8,68,42,32
16139,0,0,2,2,1
16140,6,5,26,8,16
16141,10,10,96,38,42
16142,10,8,72,32,29
16143,2,2,6,3,6
16144,4,4,30,16,6
16145,16,13,99,30,63
16146,1,1,2,1,2
16147,4,5,19,14,6
16148,0,0,2,1,0
16149,0,0,1,1,0
16150,9,7,88,53,31
16151,8,12,50,34,17
16152,12,8,78,36,35
16153,1,2,6,4,1
16154,0,2,2,2,1
16155,8,8,22,16,18
16156,1,2,2,2,1
16157,4,4,10,6,6
16158,5,6,21,16,14
16159,2,3,8,7,4
16160,8,5,55,32,21
16161,1,2,2,2,1
16162,2,2,8,7,2
16163,12,7,67,33,28
16164,0,0,2,2,1
16165,6,5,26,15,12
16166,4,3,14,9,6
16167,2,1,3,1,0
16168,18,16,136,194,62
16169,4,3,20,10,4
16170,4,6,16,10,6
16171,1,1,2,0,0
16172,18,10,118,38,70
16173,0,0,1,2,1
16174,4,3,18,10,4
16175,1,2,3,3,0
16176,3,2,13,10,6
16177,2,0,2,1,0
16178,2,3,3,2,2
16179,0,0,3,0,0
16180,0,0,1,0,1
16181,18,9,106,38,68
16182,2,2,18,14,3
16183,2,3,10,6,2
16184,0,1,2,0,0
16185,2,4,4,5,2
16186,16,10,116,204,23
16187,2,1,4,4,2
16188,2,2,4,2,1
16189,1,2,6,4,2
16190,2,4,6,4,2
16191,0,0,0,1,0
16192,0,2,4,3,2
16193,4,3,8,3,2
16194,0,0,2,2,0
16195,5,2,27,12,10
16196,2,4,4,2,2
16197,4,3,19,12,4
16198,9,12,36,30,11
16199,0,2,2,2,4
16200,2,2,10,8,3
16201,1,1,5,6,1
16202,1,1,3,3,1
16203,2,2,6,4,3
16204,8,4,23,13,20
16205,1,2,4,3,1
16206,4,4,23,17,6
16207,2,1,4,2,2
16208,1,2,5,4,2
16209,14,8,106,54,28
16210,4,4,24,13,7
16211,5,5,29,19,8
16212,4,3,10,6,4
16213,6,2,42,28,16
16214,0,0,3,1,2
16215,14,9,92,30,38
16216,1,0,2,1,2
16217,1,2,2,2,0
16218,0,0,1,4,2
16219,2,3,10,10,2
16220,3,2,10,6,4
16221,4,2,21,12,5
16222,4,3,18,10,8
16223,4,3,12,6,4
16224,1,0,2,2,0
16225,2,4,8,10,2
16226,16,11,102,34,68
16227,4,5,18,10,6
16228,10,10,50,20,28
16229,44,28,298,113,191
16230,1,2,4,6,1
16231,4,6,17,11,6
16232,1,2,4,2,1
16233,2,1,10,12,2
16234,0,0,1,0,1
16235,5,8,23,12,8
16236,6,6,34,22,10
16237,0,0,0,1,0
16238,2,2,3,2,2
16239,2,2,16,19,4
16240,2,2,5,4,2
16241,8,6,51,32,19
16242,10,6,51,18,30
16243,18,11,110,52,56
16244,1,2,2,1,0
16245,19,12,114,50,70
16246,7,6,86,63,15
16247,4,2,23,18,5
16248,4,4,20,14,6
16249,4,8,18,9,10
16250,0,2,0,0,0
16251,10,13,68,25,44
16252,10,10,77,25,34
16253,2,2,4,3,2
16254,4,4,22,10,8
16255,4,3,9,6,5
16256,4,4,17,14,6
16257,2,2,2,2,2
16258,2,2,2,1,0
16259,2,2,8,6,4
16260,2,2,9,10,2
16261,2,0,2,2,1
16262,3,6,20,20,5
16263,1,2,2,2,1
16264,3,3,12,6,3
16265,12,8,68,26,32
16266,1,1,8,7,1
16267,1,0,2,3,0
16268,2,2,4,1,6
16269,6,7,34,20,14
16270,10,7,53,30,22
16271,2,2,18,15,4
16272,5,4,34,34,10
16273,6,5,38,11,12
16274,4,4,18,9,8
16275,2,2,18,24,4
16276,12,13,71,30,34
16277,0,0,1,2,0
16278,0,2,4,6,1
16279,6,5,30,16,14
16280,10,9,110,75,26
16281,1,1,4,2,2
16282,4,4,21,13,6
16283,0,1,3,2,0
16284,2,2,14,10,3
16285,1,1,4,2,2
16286,12,8,70,33,36
16287,2,2,8,4,2
16288,8,4,26,12,12
16289,11,9,50,42,15
16290,18,10,106,44,57
16291,1,1,4,1,0
16292,12,7,54,24,30
16293,1,2,2,2,2
16294,2,3,4,1,1
16295,2,0,2,2,2
16296,11,12,66,28,40
16297,4,3,12,9,4
16298,6,6,30,10,20
16299,2,2,3,2,2
16300,2,2,10,8,2
16301,0,0,1,0,0
16302,0,0,0,0,0
16303,2,4,16,10,4
16304,2,2,2,3,2
16305,8,5,44,20,12
16306,2,2,20,10,2
16307,7,5,22,14,17
16308,2,2,11,3,2
16309,1,2,2,0,4
16310,0,0,1,0,0
16311,6,3,26,9,14
16312,0,0,1,1,0
16313,1,2,2,2,1
16314,2,1,4,4,4
16315,1,2,1,0,0
16316,2,2,6,2,5
16317,3,4,10,6,3
16318,20,14,190,182,40
16319,2,2,4,2,2
16320,2,2,4,2,2
16321,7,2,34,19,9
16322,4,2,19,14,8
16323,2,2,4,2,1
16324,2,1,2,2,0
16325,5,4,22,10,8
16326,0,2,2,3,0
16327,0,0,1,1,0
16328,0,2,2,2,3
16329,3,3,10,10,4
16330,10,8,52,16,32
16331,2,2,12,12,4
16332,1,0,1,2,2
16333,1,2,2,1,0
16334,0,1,0,0,0
16335,4,2,18,6,10
16336,4,4,15,8,6
16337,0,0,3,2,1
16338,4,2,22,11,4
16339,6,6,53,46,8
16340,10,10,46,20,12
16341,10,8,70,46,30
16342,1,0,4,3,1
16343,15,8,75,28,56
16344,2,0,2,1,0
16345,6,4,68,46,13
16346,3,4,10,6,5
16347,8,8,26,16,18
16348,6,6,32,26,10
16349,11,6,56,24,28
16350,1,0,2,1,2
16351,1,2,4,1,2
16352,9,5,47,22,16
16353,2,2,2,1,0
16354,20,14,112,58,62
16355,0,2,2,3,2
16356,2,2,4,2,1
16357,8,10,37,18,12
16358,1,0,4,2,2
16359,3,2,12,18,3
16360,0,0,2,1,0
16361,2,1,13,12,3
16362,3,3,8,4,2
16363,8,4,38,13,19
16364,0,0,0,2,0
16365,0,0,2,0,2
16366,2,2,2,2,1
16367,6,4,38,26,11
16368,4,4,8,6,2
16369,1,1,1,0,2
16370,2,2,2,2,2
16371,4,4,11,4,4
16372,2,2,2,1,0
16373,10,10,70,38,29
16374,0,1,2,2,1
16375,0,2,4,3,2
16376,8,7,34,13,23
16377,12,8,57,24,34
16378,1,0,7,12,2
16379,2,2,6,1,6
16380,0,0,2,1,0
16381,0,0,1,0,0
16382,8,6,44,42,13
16383,8,7,36,14,14
16384,13,8,73,29,54
16385,0,1,4,4,1
16386,4,3,15,10,8
16387,1,3,4,2,2
16388,3,3,13,10,3
16389,8,5,58,26,16
16390,2,4,8,9,4
16391,0,1,2,2,1
16392,2,2,5,3,2
16393,1,0,2,2,2
16394,6,8,36,29,7
16395,4,2,15,9,5
16396,4,4,12,11,2
16397,0,0,1,2,0
16398,6,4,38,32,8
16399,0,0,2,1,0
16400,1,0,2,1,0
16401,6,9,28,14,10
16402,8,8,75,79,12
16403,2,0,5,6,6
16404,10,7,74,38,34
16405,7,4,28,18,18
16406,2,2,6,5,3
16407,8,8,66,36,16
16408,0,0,0,1,2
16409,4,3,10,10,3
16410,2,2,2,2,1
16411,26,21,176,111,102
16412,11,8,58,28,32
16413,8,10,34,13,22
16414,5,6,24,12,15
16415,4,2,8,4,2
16416,7,4,36,14,20
16417,0,0,0,0,0
16418,8,4,60,31,24
16419,6,8,37,20,16
16420,0,0,0,1,0
16421,2,1,10,8,4
16422,4,2,22,11,5
16423,4,2,12,8,3
16424,2,2,2,2,1
16425,15,10,124,62,26
16426,11,10,114,46,24
16427,2,2,4,2,2
16428,1,0,2,0,0
16429,3,2,8,6,2
16430,0,0,2,2,0
16431,4,5,20,12,10
16432,2,2,14,11,3
16433,16,12,120,110,19
16434,1,2,4,2,1
16435,0,0,4,1,1
16436,9,5,38,23,10
16437,3,2,14,12,5
16438,10,6,74,36,28
16439,2,1,8,7,2
16440,10,8,47,23,32
16441,2,2,5,2,2
16442,2,1,4,2,2
16443,4,3,26,22,7
16444,2,2,3,3,2
16445,2,2,14,8,3
16446,2,2,6,3,2
16447,4,4,18,8,8
16448,0,0,2,0,0
16449,8,7,44,22,17
16450,2,2,2,2,1
16451,12,12,74,25,48
16452,12,4,53,21,29
16453,1,2,2,2,1
16454,6,4,20,8,8
16455,5,4,18,6,8
16456,4,6,24,14,7
16457,16,11,114,136,30
16458,6,6,20,14,13
16459,0,0,2,1,0
16460,6,2,26,12,12
16461,1,0,3,2,0
16462,6,4,60,35,7
16463,5,4,20,7,12
16464,2,3,12,8,4
16465,7,7,55,40,15
16466,10,8,66,40,20
16467,9,7,45,38,15
16468,1,2,6,3,2
16469,5,2,16,8,8
16470,1,2,10,8,2
16471,2,3,3,2,2
16472,8,6,46,29,20
16473,0,0,0,0,0
16474,1,2,4,2,4
16475,4,2,12,5,4
16476,1,1,2,1,0
16477,8,8,60,26,24
16478,1,2,4,5,1
16479,0,2,4,0,0
16480,1,2,3,2,1
16481,18,9,95,37,59
16482,4,2,13,10,6
16483,1,2,5,1,0
16484,1,1,2,1,1
16485,2,2,2,2,2
16486,4,4,19,17,10
16487,0,0,3,2,2
16488,2,0,4,2,2
16489,1,2,2,2,0
16490,0,2,6,4,1
16491,6,8,30,12,10
16492,6,4,20,8,12
16493,4,4,36,46,6
16494,0,0,2,0,0
16495,14,12,82,34,42
16496,4,3,19,8,10
16497,8,10,22,9,18
16498,2,2,6,2,2
16499,2,2,7,7,2
16500,4,4,20,18,6
16501,2,2,8,4,2
16502,2,1,3,0,6
16503,2,2,5,4,1
16504,0,0,3,0,2
16505,4,2,22,26,4
16506,6,10,22,16,9
16507,2,3,3,0,6
16508,10,8,52,22,26
16509,8,6,53,22,28
16510,4,4,20,16,4
16511,6,6,26,12,18
16512,0,0,1,0,0
16513,6,2,34,22,10
16514,5,4,21,10,18
16515,4,2,21,12,4
16516,0,2,2,3,0
16517,4,4,14,8,5
16518,1,2,4,3,4
16519,5,5,30,12,12
16520,15,12,94,30,54
16521,0,0,2,1,0
16522,1,0,4,2,2
16523,12,12,70,25,47
16524,1,1,2,1,3
16525,1,2,3,2,1
16526,0,0,2,1,1
16527,11,4,40,14,28
16528,10,7,36,18,20
16529,6,4,36,30,7
16530,12,11,58,30,32
16531,4,3,27,26,6
16532,0,0,1,1,1
16533,1,1,4,2,4
16534,1,1,1,1,1
16535,2,2,4,3,2
16536,0,0,0,2,0
16537,2,2,4,2,2
16538,4,4,10,10,6
16539,2,2,3,1,1
16540,0,1,2,0,2
16541,1,2,6,4,1
16542,0,0,1,2,1
16543,9,6,62,40,21
16544,1,0,3,2,1
16545,0,2,1,1,0
16546,3,3,8,7,3
16547,20,16,114,54,79
16548,0,0,2,2,1
16549,10,10,106,70,25
16550,2,2,5,2,2
16551,12,10,86,24,56
16552,0,1,1,2,0
16553,0,0,2,0,0
16554,2,2,13,11,2
16555,3,3,12,4,4
16556,1,1,2,3,2
16557,2,2,9,5,2
16558,16,12,94,44,51
16559,4,4,6,3,2
16560,10,9,74,24,42
16561,0,2,2,2,0
16562,3,6,16,9,4
16563,10,8,52,21,27
16564,10,6,61,31,30
16565,6,10,32,16,8
16566,2,4,13,6,4
16567,1,0,1,1,0
16568,1,2,10,12,2
16569,2,2,16,15,2
16570,2,2,3,2,6
16571,2,2,10,8,2
16572,4,6,22,12,16
16573,2,2,5,0,6
16574,6,6,44,29,18
16575,6,2,25,18,10
16576,7,3,36,16,18
16577,24,15,166,136,62
16578,0,0,2,2,1
16579,0,1,1,3,0
16580,2,0,5,2,2
16581,2,2,12,12,2
16582,2,3,4,4,2
16583,2,3,6,6,2
16584,2,2,3,2,2
16585,1,1,6,3,3
16586,3,2,4,4,6
16587,6,6,30,13,10
16588,6,4,32,14,8
16589,4,6,11,4,4
16590,4,5,20,16,9
16591,2,4,4,4,2
16592,13,8,86,34,48
16593,1,0,2,2,1
16594,0,2,0,0,2
16595,1,1,2,2,1
16596,2,2,9,8,2
16597,2,2,7,7,2
16598,2,2,4,3,2
16599,1,2,3,2,2
16600,8,4,40,12,18
16601,1,2,3,4,1
16602,8,4,37,14,20
16603,5,3,28,15,12
16604,2,3,6,6,2
16605,2,4,9,2,2
16606,18,10,105,37,72
16607,2,2,4,3,2
16608,4,6,14,10,6
16609,3,2,19,16,4
16610,1,2,2,2,0
16611,0,1,1,0,0
16612,22,17,164,79,88
16613,4,2,16,29,4
16614,0,0,2,1,2
16615,9,5,56,20,34
16616,2,2,3,1,1
16617,1,1,2,2,1
16618,2,6,10,6,2
16619,6,6,18,10,9
16620,5,4,32,31,6
16621,2,2,8,8,4
16622,1,0,2,2,2
16623,2,2,6,2,2
