"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
13698,5,4,0,0,0
13699,5,4,2,1,1
13700,4,4,0,0,0
13701,9,4,39,12,23
13702,12,4,71,21,43
13703,6,4,7,2,4
13704,1,4,0,0,0
13705,3,4,0,0,0
13706,2,4,0,0,0
13707,1,4,0,0,0
13708,11,4,60,18,36
13709,1,4,0,0,0
13710,6,4,9,3,5
13711,2,4,0,0,0
13712,9,4,41,12,25
13713,1,4,0,0,0
13714,4,4,0,0,0
13715,4,4,0,0,0
13716,5,4,0,0,0
13717,4,4,0,0,0
13718,2,4,0,0,0
13719,2,4,0,0,0
13720,6,4,10,3,6
13721,2,4,0,0,0
13722,1,4,0,0,0
13723,2,4,0,0,0
13724,7,4,24,7,14
13725,10,4,52,16,31
13726,4,4,0,0,0
13727,5,4,0,0,0
13728,2,4,0,0,0
13729,3,4,0,0,0
13730,1,4,0,0,0
13731,3,4,0,0,0
13732,3,4,0,0,0
13733,9,4,43,13,26
13734,4,4,0,0,0
13735,0,4,0,0,0
13736,1,4,0,0,0
13737,1,4,0,0,0
13738,5,4,0,0,0
13739,3,4,0,0,0
13740,1,4,0,0,0
13741,16,4,107,32,64
13742,3,4,0,0,0
13743,4,4,0,0,0
13744,15,4,97,29,58
13745,1,4,0,0,0
13746,14,4,89,27,53
13747,5,4,2,1,1
13748,0,4,0,0,0
13749,1,4,0,0,0
13750,2,4,0,0,0
13751,3,4,0,0,0
13752,12,4,67,20,40
13753,6,4,11,3,7
13754,2,4,0,0,0
13755,3,4,0,0,0
13756,9,4,40,12,24
13757,2,4,0,0,0
13758,7,4,17,5,10
13759,1,4,0,0,0
13760,5,4,0,0,0
13761,2,4,0,0,0
13762,7,4,21,6,13
13763,3,4,0,0,0
13764,1,4,0,0,0
13765,0,4,0,0,0
13766,3,4,0,0,0
13767,2,4,0,0,0
13768,3,4,0,0,0
13769,1,4,0,0,0
13770,12,4,66,20,40
13771,3,4,0,0,0
13772,1,4,0,0,0
13773,14,4,88,26,53
13774,7,4,24,7,14
13775,4,4,0,0,0
13776,3,4,0,0,0
13777,2,4,0,0,0
13778,1,4,0,0,0
13779,3,4,0,0,0
13780,5,4,1,0,1
13781,3,4,0,0,0
13782,9,4,41,12,25
13783,11,4,56,17,34
13784,11,4,58,17,35
13785,10,4,52,16,31
13786,2,4,0,0,0
13787,3,4,0,0,0
13788,7,4,21,6,13
13789,2,4,0,0,0
13790,4,4,0,0,0
13791,1,4,0,0,0
13792,5,4,2,1,1
13793,4,4,0,0,0
13794,3,4,0,0,0
13795,2,4,0,0,0
13796,9,4,39,12,23
13797,3,4,0,0,0
13798,2,4,0,0,0
13799,4,4,0,0,0
13800,3,4,0,0,0
13801,4,4,0,0,0
13802,3,4,0,0,0
13803,2,4,0,0,0
13804,2,4,0,0,0
13805,4,4,0,0,0
13806,7,4,18,5,11
13807,5,4,1,0,1
13808,9,4,40,12,24
13809,1,4,0,0,0
13810,1,4,0,0,0
13811,6,4,14,4,8
13812,18,4,126,38,76
13813,1,4,0,0,0
13814,1,4,0,0,0
13815,3,4,0,0,0
13816,0,0,0,0,0
13817,5,4,0,0,0
13818,5,4,0,0,0
13819,6,4,8,2,5
13820,3,4,0,0,0
13821,2,4,0,0,0
13822,10,4,46,14,28
13823,9,4,41,12,25
13824,5,4,2,1,1
13825,4,4,0,0,0
13826,7,4,22,7,13
13827,6,4,5,2,3
13828,4,4,0,0,0
13829,1,4,0,0,0
13830,3,4,0,0,0
13831,1,4,0,0,0
13832,4,4,0,0,0
13833,8,4,33,10,20
13834,2,4,0,0,0
13835,1,4,0,0,0
13836,6,4,5,2,3
13837,4,4,0,0,0
13838,3,4,0,0,0
13839,2,4,0,0,0
13840,4,4,0,0,0
13841,6,4,7,2,4
13842,1,4,0,0,0
13843,9,4,36,11,22
13844,3,4,0,0,0
13845,6,4,7,2,4
13846,9,4,42,13,25
13847,3,4,0,0,0
13848,2,4,0,0,0
13849,6,4,7,2,4
13850,6,4,6,2,4
13851,1,4,0,0,0
13852,11,4,58,17,35
13853,7,4,23,7,14
13854,1,4,0,0,0
13855,6,4,15,4,9
13856,1,4,0,0,0
13857,1,4,0,0,0
13858,2,4,0,0,0
13859,1,4,0,0,0
13860,5,4,0,0,0
13861,4,4,0,0,0
13862,0,4,0,0,0
13863,4,4,0,0,0
13864,5,4,4,1,2
13865,2,4,0,0,0
13866,5,4,0,0,0
13867,1,4,0,0,0
13868,1,4,0,0,0
13869,2,4,0,0,0
13870,4,4,0,0,0
13871,1,4,0,0,0
13872,1,4,0,0,0
13873,3,4,0,0,0
13874,5,4,0,0,0
13875,2,4,0,0,0
13876,4,4,0,0,0
13877,1,4,0,0,0
13878,2,4,0,0,0
13879,2,4,0,0,0
13880,5,4,0,0,0
13881,3,4,0,0,0
13882,6,4,8,2,5
13883,4,4,0,0,0
13884,4,4,0,0,0
13885,6,4,11,3,7
13886,7,4,21,6,13
13887,10,4,51,15,31
13888,4,4,0,0,0
13889,3,4,0,0,0
13890,7,4,16,5,10
13891,5,4,2,1,1
13892,5,4,0,0,0
13893,3,4,0,0,0
13894,7,4,22,7,13
13895,4,4,0,0,0
13896,2,4,0,0,0
13897,2,4,0,0,0
13898,6,4,10,3,6
13899,4,4,0,0,0
13900,1,4,0,0,0
13901,4,4,0,0,0
13902,2,4,0,0,0
13903,0,4,0,0,0
13904,7,4,20,6,12
13905,0,4,0,0,0
13906,2,4,0,0,0
13907,2,4,0,0,0
13908,3,4,0,0,0
13909,3,4,0,0,0
13910,4,4,0,0,0
13911,2,4,0,0,0
13912,0,4,0,0,0
13913,4,4,0,0,0
13914,2,4,0,0,0
13915,4,4,0,0,0
13916,4,4,0,0,0
13917,3,4,0,0,0
13918,2,4,0,0,0
13919,4,4,0,0,0
13920,6,4,5,2,3
13921,1,4,0,0,0
13922,4,4,0,0,0
13923,2,4,0,0,0
13924,4,4,0,0,0
13925,4,4,0,0,0
13926,4,4,0,0,0
13927,2,4,0,0,0
13928,7,4,23,7,14
13929,2,4,0,0,0
13930,5,4,0,0,0
13931,2,4,0,0,0
13932,11,4,64,19,38
13933,2,4,0,0,0
13934,5,4,3,1,2
13935,0,4,0,0,0
13936,2,4,0,0,0
13937,2,4,0,0,0
13938,3,4,0,0,0
13939,2,4,0,0,0
13940,11,4,58,17,35
13941,10,4,54,16,32
13942,1,4,0,0,0
13943,1,4,0,0,0
13944,3,4,0,0,0
13945,7,4,19,6,11
13946,5,4,0,0,0
13947,6,4,12,4,7
13948,0,4,0,0,0
13949,5,4,2,1,1
13950,2,4,0,0,0
13951,3,4,0,0,0
13952,2,4,0,0,0
13953,2,4,0,0,0
13954,5,4,4,1,2
13955,5,4,3,1,2
13956,5,4,0,0,0
13957,3,4,0,0,0
13958,12,4,68,20,41
13959,9,4,40,12,24
13960,6,4,12,4,7
13961,5,4,0,0,0
13962,1,4,0,0,0
13963,6,4,15,4,9
13964,5,4,2,1,1
13965,1,4,0,0,0
13966,3,4,0,0,0
13967,3,4,0,0,0
13968,14,4,92,28,55
13969,7,4,19,6,11
13970,0,4,0,0,0
13971,1,4,0,0,0
13972,2,4,0,0,0
13973,5,4,3,1,2
13974,10,4,46,14,28
13975,10,4,51,15,31
13976,1,4,0,0,0
13977,1,4,0,0,0
13978,1,4,0,0,0
13979,2,4,0,0,0
13980,2,4,0,0,0
13981,6,4,6,2,4
13982,2,4,0,0,0
13983,2,4,0,0,0
13984,2,4,0,0,0
13985,3,4,0,0,0
13986,6,4,8,2,5
13987,5,4,0,0,0
13988,0,0,0,0,0
13989,1,4,0,0,0
13990,1,4,0,0,0
13991,6,4,13,4,8
13992,4,4,0,0,0
13993,4,4,0,0,0
13994,0,4,0,0,0
13995,2,4,0,0,0
13996,1,4,0,0,0
13997,2,4,0,0,0
13998,2,4,0,0,0
13999,7,4,19,6,11
14000,5,4,4,1,2
14001,6,4,7,2,4
14002,5,4,0,0,0
14003,8,4,28,8,17
14004,1,4,0,0,0
14005,1,4,0,0,0
14006,1,4,0,0,0
14007,8,4,32,10,19
14008,4,4,0,0,0
14009,4,4,0,0,0
14010,2,4,0,0,0
14011,12,4,75,22,45
14012,2,4,0,0,0
14013,8,4,33,10,20
14014,8,4,25,8,15
14015,2,4,0,0,0
14016,2,4,0,0,0
14017,2,4,0,0,0
14018,3,4,0,0,0
14019,1,4,0,0,0
14020,4,4,0,0,0
14021,1,4,0,0,0
14022,1,4,0,0,0
14023,1,4,0,0,0
14024,1,4,0,0,0
14025,2,4,0,0,0
14026,2,4,0,0,0
14027,4,4,0,0,0
14028,2,4,0,0,0
14029,2,4,0,0,0
14030,4,4,0,0,0
14031,6,4,12,4,7
14032,1,4,0,0,0
14033,4,4,0,0,0
14034,1,4,0,0,0
14035,8,4,28,8,17
14036,4,4,0,0,0
14037,2,4,0,0,0
14038,7,4,21,6,13
14039,6,4,8,2,5
14040,5,4,0,0,0
14041,2,4,0,0,0
14042,2,4,0,0,0
14043,4,4,0,0,0
14044,2,4,0,0,0
14045,1,4,0,0,0
14046,5,4,4,1,2
14047,4,4,0,0,0
14048,5,4,0,0,0
14049,0,4,0,0,0
14050,0,4,0,0,0
14051,8,4,35,10,21
14052,4,4,0,0,0
14053,3,4,0,0,0
14054,4,4,0,0,0
14055,4,4,0,0,0
14056,5,4,1,0,1
14057,6,4,8,2,5
14058,6,4,13,4,8
14059,2,4,0,0,0
14060,0,4,0,0,0
14061,8,4,28,8,17
14062,2,4,0,0,0
14063,1,4,0,0,0
14064,1,4,0,0,0
14065,1,4,0,0,0
14066,5,4,2,1,1
14067,3,4,0,0,0
14068,2,4,0,0,0
14069,3,4,0,0,0
14070,1,4,0,0,0
14071,2,4,0,0,0
14072,7,4,20,6,12
14073,2,4,0,0,0
14074,2,4,0,0,0
14075,1,4,0,0,0
14076,8,4,27,8,16
14077,6,4,7,2,4
14078,11,4,62,19,37
14079,6,4,5,2,3
14080,5,4,0,0,0
14081,7,4,18,5,11
14082,2,4,0,0,0
14083,1,4,0,0,0
14084,1,4,0,0,0
14085,3,4,0,0,0
14086,1,4,0,0,0
14087,4,4,0,0,0
14088,2,4,0,0,0
14089,5,4,0,0,0
14090,3,4,0,0,0
14091,2,4,0,0,0
14092,3,4,0,0,0
14093,3,4,0,0,0
14094,0,4,0,0,0
14095,2,4,0,0,0
14096,4,4,0,0,0
14097,4,4,0,0,0
14098,3,4,0,0,0
14099,7,4,17,5,10
14100,4,4,0,0,0
14101,5,4,0,0,0
14102,6,4,14,4,8
14103,5,4,0,0,0
14104,2,4,0,0,0
14105,3,4,0,0,0
14106,2,4,0,0,0
14107,2,4,0,0,0
14108,14,4,92,28,55
14109,2,4,0,0,0
14110,10,4,54,16,32
14111,4,4,0,0,0
14112,8,4,32,10,19
14113,4,4,0,0,0
14114,7,4,16,5,10
14115,2,4,0,0,0
14116,9,4,43,13,26
14117,1,4,0,0,0
14118,3,4,0,0,0
14119,17,4,122,37,73
14120,1,4,0,0,0
14121,5,4,0,0,0
14122,4,4,0,0,0
14123,5,4,4,1,2
14124,3,4,0,0,0
14125,4,4,0,0,0
14126,2,4,0,0,0
14127,4,4,0,0,0
14128,14,4,88,26,53
14129,13,4,78,23,47
14130,5,4,0,0,0
14131,6,4,8,2,5
14132,3,4,0,0,0
14133,6,4,13,4,8
14134,6,4,12,4,7
14135,2,4,0,0,0
14136,10,4,51,15,31
14137,5,4,0,0,0
14138,1,4,0,0,0
14139,1,4,0,0,0
14140,1,4,0,0,0
14141,2,4,0,0,0
14142,1,4,0,0,0
14143,2,4,0,0,0
14144,1,4,0,0,0
14145,4,4,0,0,0
14146,3,4,0,0,0
14147,6,4,9,3,5
14148,2,4,0,0,0
14149,8,4,35,10,21
14150,2,4,0,0,0
14151,2,4,0,0,0
14152,4,4,0,0,0
14153,4,4,0,0,0
14154,0,4,0,0,0
14155,7,4,19,6,11
14156,10,4,47,14,28
14157,1,4,0,0,0
14158,7,4,23,7,14
14159,2,4,0,0,0
14160,3,4,0,0,0
14161,0,4,0,0,0
14162,1,4,0,0,0
14163,6,4,11,3,7
14164,3,4,0,0,0
14165,1,4,0,0,0
14166,6,4,5,2,3
14167,1,4,0,0,0
14168,1,4,0,0,0
14169,5,4,0,0,0
14170,1,4,0,0,0
14171,2,4,0,0,0
14172,2,4,0,0,0
14173,1,4,0,0,0
14174,4,4,0,0,0
14175,1,4,0,0,0
14176,2,4,0,0,0
14177,4,4,0,0,0
14178,1,4,0,0,0
14179,8,4,32,10,19
14180,1,4,0,0,0
14181,3,4,0,0,0
14182,4,4,0,0,0
14183,2,4,0,0,0
14184,7,4,17,5,10
14185,12,4,65,20,39
14186,3,4,0,0,0
14187,6,4,12,4,7
14188,6,4,8,2,5
14189,0,4,0,0,0
14190,4,4,0,0,0
14191,5,4,0,0,0
14192,5,4,2,1,1
14193,4,4,0,0,0
14194,4,4,0,0,0
14195,9,4,39,12,23
14196,2,4,0,0,0
14197,1,4,0,0,0
14198,0,4,0,0,0
14199,6,4,12,4,7
14200,2,4,0,0,0
14201,2,4,0,0,0
14202,13,4,81,24,49
14203,10,4,51,15,31
14204,1,4,0,0,0
14205,3,4,0,0,0
14206,3,4,0,0,0
14207,6,4,12,4,7
14208,3,4,0,0,0
14209,5,4,0,0,0
14210,2,4,0,0,0
14211,1,4,0,0,0
14212,2,4,0,0,0
14213,6,4,7,2,4
14214,4,4,0,0,0
14215,8,4,26,8,16
14216,2,4,0,0,0
14217,6,4,11,3,7
14218,6,4,8,2,5
14219,2,4,0,0,0
14220,2,4,0,0,0
14221,1,4,0,0,0
14222,8,4,28,8,17
14223,2,4,0,0,0
14224,10,4,51,15,31
14225,1,4,0,0,0
14226,2,4,0,0,0
14227,1,4,0,0,0
14228,6,4,11,3,7
14229,2,4,0,0,0
14230,7,4,17,5,10
14231,2,4,0,0,0
14232,1,4,0,0,0
14233,3,4,0,0,0
14234,4,4,0,0,0
14235,2,4,0,0,0
14236,5,4,1,0,1
14237,2,4,0,0,0
14238,4,4,0,0,0
14239,6,4,7,2,4
14240,7,4,24,7,14
14241,3,4,0,0,0
14242,4,4,0,0,0
14243,0,4,0,0,0
14244,3,4,0,0,0
14245,3,4,0,0,0
14246,4,4,0,0,0
14247,10,4,49,15,29
14248,1,4,0,0,0
14249,7,4,18,5,11
14250,3,4,0,0,0
14251,0,4,0,0,0
14252,4,4,0,0,0
14253,2,4,0,0,0
14254,2,4,0,0,0
14255,1,4,0,0,0
14256,5,4,3,1,2
14257,4,4,0,0,0
14258,5,4,0,0,0
14259,12,4,71,21,43
14260,5,4,4,1,2
14261,7,4,19,6,11
14262,2,4,0,0,0
14263,2,4,0,0,0
14264,2,4,0,0,0
14265,8,4,27,8,16
14266,1,4,0,0,0
14267,1,4,0,0,0
14268,1,4,0,0,0
14269,1,4,0,0,0
14270,0,4,0,0,0
14271,6,4,5,2,3
14272,4,4,0,0,0
14273,5,4,0,0,0
14274,2,4,0,0,0
14275,0,4,0,0,0
14276,5,4,1,0,1
14277,1,4,0,0,0
14278,4,4,0,0,0
14279,1,4,0,0,0
14280,2,4,0,0,0
14281,3,4,0,0,0
14282,2,4,0,0,0
14283,3,4,0,0,0
14284,6,4,8,2,5
14285,9,4,42,13,25
14286,7,4,21,6,13
14287,2,4,0,0,0
14288,1,4,0,0,0
14289,5,4,0,0,0
14290,0,4,0,0,0
14291,9,4,39,12,23
14292,0,4,0,0,0
14293,1,4,0,0,0
14294,1,4,0,0,0
14295,9,4,41,12,25
14296,10,4,55,16,33
14297,1,4,0,0,0
14298,4,4,0,0,0
14299,2,4,0,0,0
14300,1,4,0,0,0
14301,7,4,17,5,10
14302,4,4,0,0,0
14303,2,4,0,0,0
14304,6,4,9,3,5
14305,2,4,0,0,0
14306,2,4,0,0,0
14307,3,4,0,0,0
14308,6,4,12,4,7
14309,6,4,8,2,5
14310,8,4,26,8,16
14311,2,4,0,0,0
14312,1,4,0,0,0
14313,1,4,0,0,0
14314,3,4,0,0,0
14315,5,4,1,0,1
14316,2,4,0,0,0
14317,1,4,0,0,0
14318,6,4,14,4,8
14319,1,4,0,0,0
14320,2,4,0,0,0
14321,2,4,0,0,0
14322,2,4,0,0,0
14323,7,4,21,6,13
14324,0,4,0,0,0
14325,1,4,0,0,0
14326,3,4,0,0,0
14327,3,4,0,0,0
14328,5,4,0,0,0
14329,2,4,0,0,0
14330,2,4,0,0,0
14331,1,4,0,0,0
14332,5,4,0,0,0
14333,6,4,11,3,7
14334,5,4,0,0,0
14335,14,4,91,27,55
14336,2,4,0,0,0
14337,2,4,0,0,0
14338,2,4,0,0,0
14339,1,4,0,0,0
14340,4,4,0,0,0
14341,2,4,0,0,0
14342,4,4,0,0,0
14343,3,4,0,0,0
14344,4,4,0,0,0
14345,4,4,0,0,0
14346,1,4,0,0,0
14347,10,4,50,15,30
14348,1,4,0,0,0
14349,0,4,0,0,0
14350,8,4,34,10,20
14351,2,4,0,0,0
14352,2,4,0,0,0
14353,3,4,0,0,0
14354,6,4,5,2,3
14355,2,4,0,0,0
14356,4,4,0,0,0
14357,3,4,0,0,0
14358,21,4,160,48,96
14359,3,4,0,0,0
14360,2,4,0,0,0
14361,0,4,0,0,0
14362,6,4,15,4,9
14363,2,4,0,0,0
14364,3,4,0,0,0
14365,3,4,0,0,0
14366,0,4,0,0,0
14367,5,4,4,1,2
14368,2,4,0,0,0
14369,2,4,0,0,0
14370,4,4,0,0,0
14371,1,4,0,0,0
14372,6,4,8,2,5
14373,10,4,54,16,32
14374,3,4,0,0,0
14375,6,4,8,2,5
14376,2,4,0,0,0
14377,0,0,0,0,0
14378,1,4,0,0,0
14379,4,4,0,0,0
14380,12,4,75,22,45
14381,3,4,0,0,0
14382,1,4,0,0,0
14383,3,4,0,0,0
14384,3,4,0,0,0
14385,1,4,0,0,0
14386,7,4,17,5,10
14387,3,4,0,0,0
14388,9,4,44,13,26
14389,4,4,0,0,0
14390,2,4,0,0,0
14391,2,4,0,0,0
14392,2,4,0,0,0
14393,1,4,0,0,0
14394,4,4,0,0,0
14395,0,4,0,0,0
14396,1,4,0,0,0
14397,4,4,0,0,0
14398,2,4,0,0,0
14399,4,4,0,0,0
14400,4,4,0,0,0
14401,4,4,0,0,0
14402,2,4,0,0,0
14403,5,4,1,0,1
14404,2,4,0,0,0
14405,2,4,0,0,0
14406,3,4,0,0,0
14407,8,4,32,10,19
14408,0,4,0,0,0
14409,0,4,0,0,0
14410,0,4,0,0,0
14411,9,4,41,12,25
14412,1,4,0,0,0
14413,2,4,0,0,0
14414,2,4,0,0,0
14415,5,4,0,0,0
14416,4,4,0,0,0
14417,4,4,0,0,0
14418,4,4,0,0,0
14419,9,4,40,12,24
14420,2,4,0,0,0
14421,2,4,0,0,0
14422,4,4,0,0,0
14423,5,4,4,1,2
14424,5,4,2,1,1
14425,2,4,0,0,0
14426,2,4,0,0,0
14427,4,4,0,0,0
14428,17,4,117,35,70
14429,2,4,0,0,0
14430,16,4,115,34,69
14431,7,4,18,5,11
14432,4,4,0,0,0
14433,10,4,47,14,28
14434,3,4,0,0,0
14435,2,4,0,0,0
14436,8,4,25,8,15
14437,3,4,0,0,0
14438,1,4,0,0,0
14439,8,4,25,8,15
14440,5,4,0,0,0
14441,6,4,10,3,6
14442,2,4,0,0,0
14443,1,4,0,0,0
14444,2,4,0,0,0
14445,2,4,0,0,0
14446,2,4,0,0,0
14447,4,4,0,0,0
14448,8,4,28,8,17
14449,6,4,7,2,4
14450,3,4,0,0,0
14451,5,4,0,0,0
14452,2,4,0,0,0
14453,1,4,0,0,0
14454,4,4,0,0,0
14455,9,4,37,11,22
14456,5,4,0,0,0
14457,3,4,0,0,0
14458,6,4,10,3,6
14459,3,4,0,0,0
14460,6,4,13,4,8
14461,1,4,0,0,0
14462,1,4,0,0,0
14463,0,4,0,0,0
14464,3,4,0,0,0
14465,3,4,0,0,0
14466,4,4,0,0,0
14467,1,4,0,0,0
14468,8,4,26,8,16
14469,2,4,0,0,0
14470,9,4,41,12,25
14471,4,4,0,0,0
14472,4,4,0,0,0
14473,4,4,0,0,0
14474,2,4,0,0,0
14475,6,4,13,4,8
14476,1,4,0,0,0
14477,6,4,9,3,5
14478,12,4,69,21,41
14479,1,4,0,0,0
14480,4,4,0,0,0
14481,0,4,0,0,0
14482,1,4,0,0,0
14483,7,4,23,7,14
14484,3,4,0,0,0
14485,1,4,0,0,0
14486,2,4,0,0,0
14487,2,4,0,0,0
14488,3,4,0,0,0
14489,1,4,0,0,0
14490,2,4,0,0,0
14491,2,4,0,0,0
14492,4,4,0,0,0
14493,2,4,0,0,0
14494,3,4,0,0,0
14495,1,4,0,0,0
14496,2,4,0,0,0
14497,2,4,0,0,0
14498,2,4,0,0,0
14499,1,4,0,0,0
14500,1,4,0,0,0
14501,6,4,14,4,8
14502,2,4,0,0,0
14503,4,4,0,0,0
14504,2,4,0,0,0
14505,6,4,11,3,7
14506,1,4,0,0,0
14507,6,4,10,3,6
14508,7,4,22,7,13
14509,6,4,8,2,5
14510,4,4,0,0,0
14511,1,4,0,0,0
14512,2,4,0,0,0
14513,8,4,27,8,16
14514,2,4,0,0,0
14515,2,4,0,0,0
14516,2,4,0,0,0
14517,9,4,41,12,25
14518,10,4,50,15,30
14519,12,4,67,20,40
14520,3,4,0,0,0
14521,1,4,0,0,0
14522,4,4,0,0,0
14523,3,4,0,0,0
14524,2,4,0,0,0
14525,4,4,0,0,0
14526,2,4,0,0,0
14527,5,4,0,0,0
14528,11,4,60,18,36
14529,6,4,13,4,8
14530,4,4,0,0,0
14531,0,4,0,0,0
14532,3,4,0,0,0
14533,1,4,0,0,0
14534,2,4,0,0,0
14535,2,4,0,0,0
14536,2,4,0,0,0
14537,3,4,0,0,0
14538,3,4,0,0,0
14539,3,4,0,0,0
14540,3,4,0,0,0
14541,2,4,0,0,0
14542,4,4,0,0,0
14543,2,4,0,0,0
14544,3,4,0,0,0
14545,0,4,0,0,0
14546,5,4,0,0,0
14547,7,4,16,5,10
14548,4,4,0,0,0
14549,2,4,0,0,0
14550,8,4,30,9,18
14551,5,4,0,0,0
14552,6,4,13,4,8
14553,4,4,0,0,0
14554,1,4,0,0,0
14555,10,4,55,16,33
14556,10,4,49,15,29
14557,11,4,59,18,35
14558,2,4,0,0,0
14559,5,4,1,0,1
14560,12,4,71,21,43
14561,1,4,0,0,0
14562,4,4,0,0,0
14563,4,4,0,0,0
14564,1,4,0,0,0
14565,2,4,0,0,0
14566,3,4,0,0,0
14567,2,4,0,0,0
14568,5,4,3,1,2
14569,1,4,0,0,0
14570,3,4,0,0,0
14571,22,4,172,52,103
14572,6,4,14,4,8
14573,10,4,48,14,29
14574,0,4,0,0,0
14575,4,4,0,0,0
14576,8,4,26,8,16
14577,3,4,0,0,0
14578,3,4,0,0,0
14579,6,4,15,4,9
14580,3,4,0,0,0
14581,6,4,13,4,8
14582,5,4,1,0,1
14583,2,4,0,0,0
14584,6,4,7,2,4
14585,3,4,0,0,0
14586,3,4,0,0,0
14587,3,4,0,0,0
14588,6,4,5,2,3
14589,4,4,0,0,0
14590,7,4,16,5,10
14591,5,4,0,0,0
14592,9,4,40,12,24
14593,3,4,0,0,0
14594,2,4,0,0,0
14595,0,4,0,0,0
14596,2,4,0,0,0
14597,5,4,4,1,2
14598,2,4,0,0,0
14599,7,4,24,7,14
14600,5,4,0,0,0
14601,3,4,0,0,0
14602,7,4,23,7,14
14603,7,4,16,5,10
14604,3,4,0,0,0
14605,4,4,0,0,0
14606,4,4,0,0,0
14607,2,4,0,0,0
14608,10,4,46,14,28
14609,1,4,0,0,0
14610,3,4,0,0,0
14611,8,4,32,10,19
14612,6,4,7,2,4
14613,2,4,0,0,0
14614,4,4,0,0,0
14615,3,4,0,0,0
14616,2,4,0,0,0
14617,2,4,0,0,0
14618,12,4,74,22,44
14619,3,4,0,0,0
14620,8,4,33,10,20
14621,2,4,0,0,0
14622,1,4,0,0,0
14623,3,4,0,0,0
14624,1,4,0,0,0
14625,8,4,32,10,19
14626,1,4,0,0,0
14627,5,4,0,0,0
14628,8,4,35,10,21
14629,1,4,0,0,0
14630,3,4,0,0,0
14631,2,4,0,0,0
14632,4,4,0,0,0
14633,5,4,0,0,0
14634,2,4,0,0,0
14635,6,4,10,3,6
14636,2,4,0,0,0
14637,2,4,0,0,0
14638,2,4,0,0,0
14639,4,4,0,0,0
14640,2,4,0,0,0
14641,2,4,0,0,0
14642,2,4,0,0,0
14643,3,4,0,0,0
14644,9,4,42,13,25
14645,2,4,0,0,0
14646,1,4,0,0,0
14647,8,4,32,10,19
14648,2,4,0,0,0
14649,2,4,0,0,0
14650,7,4,23,7,14
14651,5,4,3,1,2
14652,3,4,0,0,0
14653,2,4,0,0,0
14654,11,4,59,18,35
14655,2,4,0,0,0
14656,6,4,6,2,4
14657,4,4,0,0,0
14658,0,4,0,0,0
14659,1,4,0,0,0
14660,1,4,0,0,0
14661,2,4,0,0,0
14662,1,4,0,0,0
14663,2,4,0,0,0
14664,1,4,0,0,0
14665,6,4,13,4,8
14666,0,4,0,0,0
14667,2,4,0,0,0
14668,2,4,0,0,0
14669,1,4,0,0,0
14670,2,4,0,0,0
14671,4,4,0,0,0
14672,1,4,0,0,0
14673,8,4,35,10,21
14674,2,4,0,0,0
14675,2,4,0,0,0
14676,4,4,0,0,0
14677,13,4,77,23,46
14678,2,4,0,0,0
14679,4,4,0,0,0
14680,0,4,0,0,0
14681,2,4,0,0,0
14682,3,4,0,0,0
14683,3,4,0,0,0
14684,2,4,0,0,0
14685,7,4,19,6,11
14686,5,4,2,1,1
14687,1,4,0,0,0
14688,2,4,0,0,0
14689,5,4,0,0,0
14690,14,4,89,27,53
14691,4,4,0,0,0
14692,11,4,58,17,35
14693,2,4,0,0,0
14694,9,4,43,13,26
14695,4,4,0,0,0
14696,4,4,0,0,0
14697,4,4,0,0,0
14698,1,4,0,0,0
14699,2,4,0,0,0
14700,1,4,0,0,0
14701,5,4,1,0,1
14702,7,4,21,6,13
14703,1,4,0,0,0
14704,8,4,30,9,18
14705,3,4,0,0,0
14706,6,4,15,4,9
14707,3,4,0,0,0
14708,2,4,0,0,0
14709,10,4,47,14,28
14710,4,4,0,0,0
14711,2,4,0,0,0
14712,0,4,0,0,0
14713,14,4,89,27,53
14714,1,4,0,0,0
14715,3,4,0,0,0
14716,2,4,0,0,0
14717,4,4,0,0,0
14718,1,4,0,0,0
14719,6,4,11,3,7
14720,0,4,0,0,0
14721,1,4,0,0,0
14722,0,4,0,0,0
14723,7,4,17,5,10
14724,4,4,0,0,0
14725,6,4,11,3,7
14726,8,4,34,10,20
14727,1,4,0,0,0
14728,6,4,5,2,3
14729,2,4,0,0,0
14730,1,4,0,0,0
14731,2,4,0,0,0
14732,1,4,0,0,0
14733,3,4,0,0,0
14734,4,4,0,0,0
14735,4,4,0,0,0
14736,6,4,9,3,5
14737,4,4,0,0,0
14738,2,4,0,0,0
14739,10,4,53,16,32
14740,2,4,0,0,0
14741,7,4,17,5,10
14742,2,4,0,0,0
14743,4,4,0,0,0
14744,12,4,66,20,40
14745,3,4,0,0,0
14746,1,4,0,0,0
14747,2,4,0,0,0
14748,1,4,0,0,0
14749,3,4,0,0,0
14750,1,4,0,0,0
14751,2,4,0,0,0
14752,2,4,0,0,0
14753,2,4,0,0,0
14754,7,4,16,5,10
14755,2,4,0,0,0
14756,7,4,16,5,10
14757,0,4,0,0,0
14758,7,4,19,6,11
14759,4,4,0,0,0
14760,2,4,0,0,0
14761,2,4,0,0,0
14762,4,4,0,0,0
14763,7,4,18,5,11
14764,1,4,0,0,0
14765,4,4,0,0,0
14766,7,4,18,5,11
14767,9,4,40,12,24
14768,1,4,0,0,0
14769,7,4,21,6,13
14770,6,4,14,4,8
14771,3,4,0,0,0
