"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
14661,6,4,10,3,6
14662,4,4,0,0,0
14663,4,4,0,0,0
14664,5,4,0,0,0
14665,15,4,104,31,62
14666,4,4,0,0,0
14667,7,4,19,6,11
14668,4,4,0,0,0
14669,4,4,0,0,0
14670,9,4,36,11,22
14671,9,4,39,12,23
14672,5,4,0,0,0
14673,17,4,117,35,70
14674,4,4,0,0,0
14675,4,4,0,0,0
14676,11,4,59,18,35
14677,20,4,147,44,88
14678,6,4,10,3,6
14679,12,4,65,20,39
14680,3,4,0,0,0
14681,7,4,16,5,10
14682,7,4,16,5,10
14683,6,4,15,4,9
14684,5,4,0,0,0
14685,14,4,93,28,56
14686,14,4,92,28,55
14687,4,4,0,0,0
14688,6,4,15,4,9
14689,12,4,69,21,41
14690,31,4,258,77,155
14691,7,4,23,7,14
14692,25,4,201,60,121
14693,3,4,0,0,0
14694,25,4,200,60,120
14695,9,4,37,11,22
14696,12,4,65,20,39
14697,12,4,68,20,41
14698,3,4,0,0,0
14699,2,4,0,0,0
14700,3,4,0,0,0
14701,10,4,48,14,29
14702,12,4,69,21,41
14703,4,4,0,0,0
14704,18,4,135,40,81
14705,6,4,13,4,8
14706,12,4,67,20,40
14707,7,4,20,6,12
14708,7,4,24,7,14
14709,16,4,111,33,67
14710,9,4,38,11,23
14711,6,4,10,3,6
14712,4,4,0,0,0
14713,28,4,233,70,140
14714,4,4,0,0,0
14715,9,4,37,11,22
14716,4,4,0,0,0
14717,6,4,11,3,7
14718,2,4,0,0,0
14719,12,4,74,22,44
14720,2,4,0,0,0
14721,2,4,0,0,0
14722,2,4,0,0,0
14723,16,4,105,32,63
14724,10,4,50,15,30
14725,11,4,61,18,37
14726,14,4,92,28,55
14727,4,4,0,0,0
14728,11,4,60,18,36
14729,5,4,0,0,0
14730,4,4,0,0,0
14731,6,4,6,2,4
14732,4,4,0,0,0
14733,7,4,22,7,13
14734,8,4,35,10,21
14735,8,4,34,10,20
14736,13,4,77,23,46
14737,8,4,29,9,17
14738,6,4,13,4,8
14739,17,4,120,36,72
14740,4,4,0,0,0
14741,12,4,75,22,45
14742,7,4,18,5,11
14743,8,4,33,10,20
14744,27,4,221,66,133
14745,7,4,23,7,14
14746,5,4,0,0,0
14747,5,4,1,0,1
14748,5,4,2,1,1
14749,8,4,29,9,17
14750,5,4,0,0,0
14751,7,4,24,7,14
14752,6,4,8,2,5
14753,5,4,0,0,0
14754,14,4,90,27,54
14755,6,4,8,2,5
14756,12,4,69,21,41
14757,5,4,0,0,0
14758,15,4,102,31,61
14759,10,4,46,14,28
14760,4,4,0,0,0
14761,8,4,26,8,16
14762,9,4,39,12,23
14763,12,4,72,22,43
14764,4,4,0,0,0
14765,18,4,135,40,81
14766,10,4,50,15,30
14767,18,4,132,40,79
14768,6,4,11,3,7
14769,15,4,98,29,59
14770,11,4,62,19,37
14771,10,4,55,16,33
14772,2,4,0,0,0
14773,10,4,55,16,33
14774,14,4,85,26,51
14775,6,4,6,2,4
14776,15,4,102,31,61
14777,13,4,78,23,47
14778,6,4,12,4,7
14779,8,4,26,8,16
14780,14,4,88,26,53
14781,3,4,0,0,0
14782,3,4,0,0,0
14783,5,4,4,1,2
14784,13,4,78,23,47
14785,10,4,48,14,29
14786,4,4,0,0,0
14787,8,4,33,10,20
14788,19,4,138,41,83
14789,10,4,51,15,31
14790,17,4,122,37,73
14791,6,4,14,4,8
14792,10,4,50,15,30
14793,5,4,3,1,2
14794,4,4,0,0,0
14795,5,4,0,0,0
14796,4,4,0,0,0
14797,12,4,70,21,42
14798,8,4,35,10,21
14799,3,4,0,0,0
14800,11,4,59,18,35
14801,8,4,27,8,16
14802,13,4,83,25,50
14803,7,4,24,7,14
14804,8,4,27,8,16
14805,14,4,92,28,55
14806,15,4,104,31,62
14807,6,4,11,3,7
14808,10,4,45,14,27
14809,5,4,2,1,1
14810,8,4,32,10,19
14811,19,4,139,42,83
14812,4,4,0,0,0
14813,14,4,87,26,52
14814,2,4,0,0,0
14815,3,4,0,0,0
14816,5,4,0,0,0
14817,10,4,52,16,31
14818,31,4,262,79,157
14819,10,4,55,16,33
14820,3,4,0,0,0
14821,8,4,32,10,19
14822,19,4,137,41,82
14823,3,4,0,0,0
14824,17,4,120,36,72
14825,5,4,0,0,0
14826,4,4,0,0,0
14827,8,4,26,8,16
14828,20,4,153,46,92
14829,4,4,0,0,0
14830,5,4,0,0,0
14831,7,4,16,5,10
14832,17,4,119,36,71
14833,4,4,0,0,0
14834,5,4,3,1,2
14835,10,4,53,16,32
14836,11,4,59,18,35
14837,13,4,76,23,46
14838,5,4,0,0,0
14839,7,4,20,6,12
14840,5,4,0,0,0
14841,2,4,0,0,0
14842,15,4,100,30,60
14843,8,4,31,9,19
14844,8,4,30,9,18
14845,1,4,0,0,0
14846,11,4,57,17,34
14847,11,4,61,18,37
14848,4,4,0,0,0
14849,8,4,28,8,17
14850,4,4,0,0,0
14851,14,4,90,27,54
14852,3,4,0,0,0
14853,5,4,0,0,0
14854,13,4,81,24,49
14855,5,4,3,1,2
14856,6,4,10,3,6
14857,6,4,14,4,8
14858,16,4,106,32,64
14859,6,4,6,2,4
14860,11,4,63,19,38
14861,8,4,25,8,15
14862,14,4,95,28,57
14863,5,4,4,1,2
14864,31,4,263,79,158
14865,4,4,0,0,0
14866,6,4,5,2,3
14867,8,4,26,8,16
14868,15,4,104,31,62
14869,10,4,50,15,30
14870,9,4,43,13,26
14871,4,4,0,0,0
14872,5,4,0,0,0
14873,6,4,9,3,5
14874,7,4,16,5,10
14875,10,4,46,14,28
14876,7,4,18,5,11
14877,21,4,159,48,95
14878,8,4,28,8,17
14879,5,4,3,1,2
14880,11,4,56,17,34
14881,9,4,37,11,22
14882,4,4,0,0,0
14883,6,4,12,4,7
14884,7,4,24,7,14
14885,6,4,8,2,5
14886,14,4,89,27,53
14887,2,4,0,0,0
14888,8,4,32,10,19
14889,7,4,22,7,13
14890,4,4,0,0,0
14891,4,4,0,0,0
14892,15,4,98,29,59
14893,12,4,72,22,43
14894,12,4,71,21,43
14895,6,4,10,3,6
14896,9,4,38,11,23
14897,16,4,115,34,69
14898,11,4,62,19,37
14899,7,4,20,6,12
14900,4,4,0,0,0
14901,8,4,27,8,16
14902,5,4,1,0,1
14903,2,4,0,0,0
14904,3,4,0,0,0
14905,10,4,51,15,31
14906,4,4,0,0,0
14907,23,4,181,54,109
14908,3,4,0,0,0
14909,13,4,81,24,49
14910,7,4,20,6,12
14911,10,4,52,16,31
14912,23,4,179,54,107
14913,10,4,49,15,29
14914,10,4,50,15,30
14915,5,4,0,0,0
14916,5,4,0,0,0
14917,5,4,0,0,0
14918,12,4,69,21,41
14919,5,4,0,0,0
14920,5,4,0,0,0
14921,11,4,61,18,37
14922,4,4,0,0,0
14923,7,4,23,7,14
14924,13,4,81,24,49
14925,4,4,0,0,0
14926,5,4,1,0,1
14927,6,4,14,4,8
14928,7,4,16,5,10
14929,11,4,58,17,35
14930,4,4,0,0,0
14931,6,4,7,2,4
14932,16,4,112,34,67
14933,5,4,2,1,1
14934,5,4,0,0,0
14935,4,4,0,0,0
14936,18,4,131,39,79
14937,3,4,0,0,0
14938,12,4,75,22,45
14939,10,4,53,16,32
14940,27,4,224,67,134
14941,11,4,58,17,35
14942,19,4,136,41,82
14943,22,4,175,52,105
14944,13,4,83,25,50
14945,3,4,0,0,0
14946,4,4,0,0,0
14947,18,4,134,40,80
14948,9,4,37,11,22
14949,6,4,5,2,3
14950,9,4,37,11,22
14951,9,4,39,12,23
14952,7,4,24,7,14
14953,16,4,111,33,67
14954,12,4,68,20,41
14955,12,4,74,22,44
14956,6,4,15,4,9
14957,12,4,66,20,40
14958,18,4,129,39,77
14959,1,4,0,0,0
14960,14,4,95,28,57
14961,3,4,0,0,0
14962,6,4,9,3,5
14963,5,4,3,1,2
14964,5,4,1,0,1
14965,6,4,13,4,8
14966,19,4,140,42,84
14967,6,4,14,4,8
14968,8,4,31,9,19
14969,6,4,14,4,8
14970,6,4,9,3,5
14971,4,4,0,0,0
14972,12,4,73,22,44
14973,3,4,0,0,0
14974,6,4,8,2,5
14975,33,4,282,85,169
14976,6,4,11,3,7
14977,11,4,62,19,37
14978,12,4,71,21,43
14979,8,4,25,8,15
14980,9,4,42,13,25
14981,14,4,89,27,53
14982,5,4,0,0,0
14983,11,4,59,18,35
14984,3,4,0,0,0
14985,8,4,27,8,16
14986,6,4,14,4,8
14987,12,4,74,22,44
14988,10,4,55,16,33
14989,24,4,185,56,111
14990,12,4,69,21,41
14991,15,4,100,30,60
14992,20,4,154,46,92
14993,9,4,42,13,25
14994,23,4,184,55,110
14995,9,4,41,12,25
14996,5,4,0,0,0
14997,5,4,0,0,0
14998,5,4,0,0,0
14999,20,4,149,45,89
15000,8,4,26,8,16
15001,10,4,48,14,29
15002,13,4,80,24,48
15003,4,4,0,0,0
15004,9,4,40,12,24
15005,15,4,103,31,62
15006,24,4,195,58,117
15007,4,4,0,0,0
15008,6,4,6,2,4
15009,8,4,26,8,16
15010,18,4,135,40,81
15011,2,4,0,0,0
15012,2,4,0,0,0
15013,15,4,102,31,61
15014,4,4,0,0,0
15015,6,4,14,4,8
15016,5,4,0,0,0
15017,2,4,0,0,0
15018,10,4,51,15,31
15019,8,4,29,9,17
15020,4,4,0,0,0
15021,13,4,80,24,48
15022,8,4,35,10,21
15023,18,4,134,40,80
15024,4,4,0,0,0
15025,4,4,0,0,0
15026,6,4,6,2,4
15027,5,4,1,0,1
15028,2,4,0,0,0
15029,2,4,0,0,0
15030,15,4,104,31,62
15031,37,4,322,97,193
15032,6,4,15,4,9
15033,8,4,30,9,18
15034,5,4,1,0,1
15035,7,4,24,7,14
15036,5,4,0,0,0
15037,10,4,48,14,29
15038,4,4,0,0,0
15039,2,4,0,0,0
15040,4,4,0,0,0
15041,8,4,28,8,17
15042,4,4,0,0,0
15043,41,4,358,107,215
15044,13,4,79,24,47
15045,2,4,0,0,0
15046,12,4,72,22,43
15047,4,4,0,0,0
15048,2,4,0,0,0
15049,18,4,128,38,77
15050,6,4,5,2,3
15051,20,4,150,45,90
15052,6,4,9,3,5
15053,12,4,75,22,45
15054,16,4,107,32,64
15055,4,4,0,0,0
15056,11,4,64,19,38
15057,12,4,74,22,44
15058,5,4,0,0,0
15059,12,4,70,21,42
15060,9,4,38,11,23
15061,3,4,0,0,0
15062,6,4,11,3,7
15063,8,4,30,9,18
15064,6,4,8,2,5
15065,8,4,25,8,15
15066,6,4,9,3,5
15067,6,4,8,2,5
15068,12,4,66,20,40
15069,14,4,87,26,52
15070,19,4,142,43,85
15071,5,4,0,0,0
15072,10,4,52,16,31
15073,6,4,7,2,4
15074,1,4,0,0,0
15075,7,4,17,5,10
15076,7,4,20,6,12
15077,12,4,70,21,42
15078,20,4,149,45,89
15079,7,4,22,7,13
15080,10,4,47,14,28
15081,6,4,7,2,4
15082,4,4,0,0,0
15083,7,4,17,5,10
15084,10,4,45,14,27
15085,8,4,34,10,20
15086,8,4,31,9,19
15087,4,4,0,0,0
15088,2,4,0,0,0
15089,14,4,88,26,53
15090,8,4,25,8,15
15091,9,4,44,13,26
15092,24,4,185,56,111
15093,3,4,0,0,0
15094,3,4,0,0,0
15095,6,4,5,2,3
15096,13,4,82,25,49
15097,20,4,153,46,92
15098,7,4,21,6,13
15099,9,4,38,11,23
15100,4,4,0,0,0
15101,1,4,0,0,0
15102,16,4,113,34,68
15103,12,4,73,22,44
15104,11,4,60,18,36
15105,9,4,38,11,23
15106,7,4,17,5,10
15107,3,4,0,0,0
15108,23,4,184,55,110
15109,4,4,0,0,0
15110,11,4,57,17,34
15111,3,4,0,0,0
15112,7,4,18,5,11
15113,5,4,0,0,0
15114,6,4,10,3,6
15115,10,4,47,14,28
15116,5,4,1,0,1
15117,5,4,2,1,1
15118,5,4,4,1,2
15119,6,4,6,2,4
15120,35,4,298,89,179
15121,4,4,0,0,0
15122,6,4,11,3,7
15123,16,4,115,34,69
15124,5,4,2,1,1
15125,3,4,0,0,0
15126,2,4,0,0,0
15127,7,4,17,5,10
15128,6,4,13,4,8
15129,12,4,65,20,39
15130,9,4,39,12,23
15131,8,4,25,8,15
15132,10,4,50,15,30
15133,21,4,156,47,94
15134,10,4,51,15,31
15135,12,4,66,20,40
15136,8,4,25,8,15
15137,18,4,125,38,75
15138,6,4,7,2,4
15139,5,4,0,0,0
15140,4,4,0,0,0
15141,3,4,0,0,0
15142,8,4,28,8,17
15143,9,4,42,13,25
15144,7,4,21,6,13
15145,3,4,0,0,0
15146,8,4,33,10,20
15147,12,4,71,21,43
15148,4,4,0,0,0
15149,8,4,27,8,16
15150,9,4,37,11,22
15151,8,4,34,10,20
15152,19,4,139,42,83
15153,9,4,38,11,23
15154,23,4,184,55,110
15155,10,4,51,15,31
15156,22,4,175,52,105
15157,7,4,23,7,14
15158,18,4,131,39,79
15159,25,4,204,61,122
15160,12,4,66,20,40
15161,18,4,134,40,80
15162,3,4,0,0,0
15163,6,4,10,3,6
15164,5,4,0,0,0
15165,14,4,87,26,52
15166,24,4,187,56,112
15167,3,4,0,0,0
15168,8,4,34,10,20
15169,13,4,79,24,47
15170,7,4,22,7,13
15171,5,4,0,0,0
15172,3,4,0,0,0
15173,2,4,0,0,0
15174,4,4,0,0,0
15175,9,4,36,11,22
15176,9,4,44,13,26
15177,12,4,65,20,39
15178,7,4,22,7,13
15179,9,4,44,13,26
15180,4,4,0,0,0
15181,4,4,0,0,0
15182,5,4,0,0,0
15183,6,4,14,4,8
15184,8,4,34,10,20
15185,5,4,3,1,2
15186,5,4,2,1,1
15187,4,4,0,0,0
15188,6,4,5,2,3
15189,7,4,21,6,13
15190,9,4,44,13,26
15191,6,4,13,4,8
15192,3,4,0,0,0
15193,4,4,0,0,0
15194,5,4,0,0,0
15195,9,4,42,13,25
15196,6,4,10,3,6
15197,25,4,201,60,121
15198,33,4,279,84,167
15199,10,4,50,15,30
15200,13,4,76,23,46
15201,11,4,63,19,38
15202,5,4,0,0,0
15203,17,4,122,37,73
15204,4,4,0,0,0
15205,19,4,142,43,85
15206,13,4,82,25,49
15207,17,4,118,35,71
15208,17,4,120,36,72
15209,2,4,0,0,0
15210,6,4,14,4,8
15211,4,4,0,0,0
15212,10,4,48,14,29
15213,4,4,0,0,0
15214,7,4,24,7,14
15215,5,4,4,1,2
15216,3,4,0,0,0
15217,5,4,4,1,2
15218,19,4,143,43,86
15219,13,4,78,23,47
15220,2,4,0,0,0
15221,12,4,67,20,40
15222,6,4,7,2,4
15223,12,4,69,21,41
15224,5,4,0,0,0
15225,14,4,95,28,57
15226,6,4,11,3,7
15227,19,4,141,42,85
15228,8,4,34,10,20
15229,12,4,68,20,41
15230,16,4,114,34,68
15231,5,4,0,0,0
15232,10,4,54,16,32
15233,4,4,0,0,0
15234,5,4,1,0,1
15235,8,4,28,8,17
15236,5,4,0,0,0
15237,6,4,14,4,8
15238,9,4,44,13,26
15239,6,4,13,4,8
15240,4,4,0,0,0
15241,11,4,62,19,37
15242,13,4,83,25,50
15243,6,4,7,2,4
15244,20,4,148,44,89
15245,10,4,55,16,33
15246,3,4,0,0,0
15247,6,4,8,2,5
15248,6,4,11,3,7
15249,6,4,15,4,9
15250,5,4,0,0,0
15251,16,4,111,33,67
15252,6,4,13,4,8
15253,3,4,0,0,0
15254,5,4,0,0,0
15255,4,4,0,0,0
15256,12,4,66,20,40
15257,7,4,20,6,12
15258,12,4,66,20,40
15259,7,4,22,7,13
15260,5,4,0,0,0
15261,11,4,62,19,37
15262,3,4,0,0,0
15263,4,4,0,0,0
15264,13,4,83,25,50
15265,6,4,10,3,6
15266,7,4,17,5,10
15267,17,4,120,36,72
15268,13,4,80,24,48
15269,13,4,79,24,47
15270,9,4,39,12,23
15271,8,4,27,8,16
15272,4,4,0,0,0
15273,12,4,70,21,42
15274,12,4,73,22,44
15275,4,4,0,0,0
15276,20,4,149,45,89
15277,15,4,100,30,60
15278,32,4,268,80,161
15279,9,4,44,13,26
15280,5,4,3,1,2
15281,4,4,0,0,0
15282,7,4,24,7,14
15283,19,4,141,42,85
15284,11,4,63,19,38
15285,8,4,32,10,19
15286,16,4,106,32,64
15287,4,4,0,0,0
15288,6,4,10,3,6
15289,16,4,110,33,66
15290,16,4,112,34,67
15291,9,4,38,11,23
15292,9,4,41,12,25
15293,4,4,0,0,0
15294,14,4,90,27,54
15295,9,4,40,12,24
15296,11,4,62,19,37
15297,7,4,23,7,14
15298,5,4,0,0,0
15299,7,4,17,5,10
15300,28,4,230,69,138
15301,15,4,101,30,61
15302,12,4,66,20,40
15303,5,4,3,1,2
15304,13,4,79,24,47
15305,14,4,87,26,52
15306,10,4,47,14,28
15307,10,4,48,14,29
15308,15,4,97,29,58
15309,6,4,11,3,7
15310,8,4,27,8,16
15311,5,4,0,0,0
15312,4,4,0,0,0
15313,4,4,0,0,0
15314,7,4,18,5,11
15315,6,4,10,3,6
15316,6,4,8,2,5
15317,7,4,21,6,13
15318,12,4,66,20,40
15319,16,4,109,33,65
15320,2,4,0,0,0
15321,8,4,33,10,20
15322,10,4,49,15,29
15323,11,4,58,17,35
15324,7,4,23,7,14
15325,24,4,185,56,111
15326,6,4,6,2,4
15327,19,4,143,43,86
15328,3,4,0,0,0
15329,5,4,0,0,0
15330,6,4,11,3,7
15331,16,4,110,33,66
15332,19,4,142,43,85
15333,8,4,35,10,21
15334,17,4,117,35,70
15335,9,4,38,11,23
15336,5,4,2,1,1
15337,13,4,81,24,49
15338,3,4,0,0,0
15339,4,4,0,0,0
15340,8,4,34,10,20
15341,5,4,0,0,0
15342,11,4,58,17,35
15343,6,4,14,4,8
15344,5,4,1,0,1
15345,5,4,2,1,1
15346,8,4,31,9,19
15347,17,4,121,36,73
15348,10,4,46,14,28
15349,12,4,74,22,44
15350,5,4,0,0,0
15351,11,4,62,19,37
15352,17,4,124,37,74
15353,5,4,0,0,0
15354,17,4,117,35,70
15355,14,4,95,28,57
15356,7,4,18,5,11
15357,11,4,64,19,38
15358,5,4,3,1,2
15359,9,4,37,11,22
15360,7,4,16,5,10
15361,4,4,0,0,0
15362,5,4,0,0,0
15363,14,4,86,26,52
15364,2,4,0,0,0
15365,6,4,9,3,5
15366,16,4,112,34,67
15367,19,4,138,41,83
15368,2,4,0,0,0
15369,27,4,216,65,130
15370,4,4,0,0,0
15371,9,4,40,12,24
15372,7,4,22,7,13
15373,12,4,71,21,43
15374,9,4,37,11,22
15375,6,4,6,2,4
15376,6,4,14,4,8
15377,19,4,139,42,83
15378,8,4,28,8,17
15379,7,4,23,7,14
15380,4,4,0,0,0
15381,6,4,10,3,6
15382,4,4,0,0,0
15383,12,4,65,20,39
15384,5,4,4,1,2
15385,7,4,22,7,13
15386,4,4,0,0,0
15387,8,4,26,8,16
15388,4,4,0,0,0
15389,9,4,39,12,23
15390,9,4,38,11,23
15391,16,4,114,34,68
15392,7,4,22,7,13
15393,8,4,30,9,18
15394,31,4,256,77,154
15395,11,4,64,19,38
15396,8,4,25,8,15
15397,3,4,0,0,0
15398,3,4,0,0,0
15399,9,4,41,12,25
15400,4,4,0,0,0
15401,7,4,17,5,10
15402,12,4,75,22,45
15403,5,4,0,0,0
15404,8,4,25,8,15
15405,7,4,17,5,10
15406,10,4,52,16,31
15407,12,4,70,21,42
15408,14,4,90,27,54
15409,12,4,75,22,45
15410,9,4,36,11,22
15411,20,4,150,45,90
15412,7,4,17,5,10
15413,10,4,53,16,32
15414,2,4,0,0,0
15415,17,4,120,36,72
15416,4,4,0,0,0
15417,4,4,0,0,0
15418,6,4,12,4,7
15419,26,4,207,62,124
15420,11,4,60,18,36
15421,35,4,300,90,180
15422,7,4,22,7,13
15423,4,4,0,0,0
15424,11,4,57,17,34
15425,8,4,35,10,21
15426,12,4,65,20,39
15427,9,4,40,12,24
15428,11,4,57,17,34
15429,8,4,30,9,18
15430,6,4,11,3,7
15431,3,4,0,0,0
15432,9,4,42,13,25
15433,8,4,35,10,21
15434,6,4,12,4,7
15435,6,4,5,2,3
15436,17,4,121,36,73
15437,3,4,0,0,0
15438,4,4,0,0,0
15439,16,4,110,33,66
15440,4,4,0,0,0
15441,4,4,0,0,0
15442,15,4,103,31,62
15443,34,4,289,87,173
15444,9,4,43,13,26
15445,15,4,104,31,62
15446,4,4,0,0,0
15447,5,4,1,0,1
15448,3,4,0,0,0
15449,6,4,15,4,9
15450,16,4,105,32,63
15451,14,4,86,26,52
15452,5,4,0,0,0
15453,12,4,69,21,41
15454,32,4,269,81,161
15455,8,4,28,8,17
15456,3,4,0,0,0
15457,8,4,35,10,21
15458,4,4,0,0,0
15459,6,4,7,2,4
15460,13,4,78,23,47
15461,11,4,61,18,37
15462,8,4,28,8,17
15463,11,4,60,18,36
15464,8,4,30,9,18
15465,11,4,58,17,35
15466,2,4,0,0,0
15467,6,4,5,2,3
15468,12,4,75,22,45
15469,5,4,4,1,2
15470,22,4,170,51,102
15471,6,4,9,3,5
15472,6,4,13,4,8
15473,5,4,1,0,1
15474,6,4,13,4,8
15475,8,4,31,9,19
15476,8,4,28,8,17
15477,9,4,42,13,25
15478,6,4,11,3,7
15479,5,4,0,0,0
15480,4,4,0,0,0
15481,9,4,39,12,23
15482,7,4,21,6,13
15483,14,4,87,26,52
15484,16,4,109,33,65
15485,17,4,124,37,74
15486,18,4,125,38,75
15487,4,4,0,0,0
15488,5,4,0,0,0
15489,6,4,10,3,6
15490,15,4,102,31,61
15491,7,4,16,5,10
15492,11,4,60,18,36
15493,22,4,169,51,101
15494,8,4,35,10,21
15495,6,4,13,4,8
15496,9,4,38,11,23
15497,8,4,32,10,19
15498,19,4,140,42,84
15499,6,4,7,2,4
15500,10,4,52,16,31
15501,12,4,65,20,39
15502,6,4,10,3,6
15503,5,4,0,0,0
15504,5,4,0,0,0
15505,4,4,0,0,0
15506,12,4,69,21,41
15507,15,4,96,29,58
15508,11,4,61,18,37
15509,4,4,0,0,0
15510,9,4,36,11,22
15511,5,4,3,1,2
15512,5,4,4,1,2
15513,4,4,0,0,0
15514,4,4,0,0,0
15515,8,4,33,10,20
15516,4,4,0,0,0
15517,8,4,25,8,15
15518,10,4,46,14,28
15519,21,4,158,47,95
15520,6,4,5,2,3
15521,16,4,106,32,64
15522,5,4,0,0,0
15523,8,4,31,9,19
15524,5,4,0,0,0
15525,4,4,0,0,0
15526,5,4,4,1,2
15527,7,4,23,7,14
15528,8,4,31,9,19
15529,3,4,0,0,0
15530,7,4,20,6,12
15531,11,4,62,19,37
15532,3,4,0,0,0
15533,2,4,0,0,0
15534,4,4,0,0,0
15535,10,4,46,14,28
15536,11,4,62,19,37
15537,23,4,179,54,107
15538,12,4,67,20,40
15539,9,4,41,12,25
15540,9,4,44,13,26
15541,9,4,36,11,22
15542,4,4,0,0,0
15543,7,4,24,7,14
15544,8,4,25,8,15
15545,6,4,9,3,5
15546,13,4,78,23,47
15547,14,4,87,26,52
15548,7,4,19,6,11
15549,8,4,33,10,20
15550,14,4,87,26,52
15551,5,4,0,0,0
15552,12,4,74,22,44
15553,11,4,56,17,34
15554,24,4,191,57,115
15555,15,4,99,30,59
15556,6,4,15,4,9
15557,4,4,0,0,0
15558,17,4,118,35,71
15559,6,4,15,4,9
15560,3,4,0,0,0
15561,6,4,15,4,9
15562,18,4,134,40,80
15563,11,4,56,17,34
15564,10,4,52,16,31
15565,5,4,0,0,0
15566,11,4,59,18,35
15567,8,4,30,9,18
15568,19,4,142,43,85
15569,7,4,18,5,11
15570,8,4,25,8,15
15571,21,4,163,49,98
15572,14,4,90,27,54
15573,11,4,59,18,35
15574,9,4,44,13,26
15575,5,4,2,1,1
15576,2,4,0,0,0
15577,9,4,37,11,22
15578,6,4,5,2,3
15579,9,4,37,11,22
15580,6,4,11,3,7
15581,3,4,0,0,0
15582,10,4,47,14,28
15583,7,4,16,5,10
15584,29,4,243,73,146
15585,6,4,15,4,9
15586,8,4,33,10,20
15587,6,4,10,3,6
15588,6,4,11,3,7
15589,21,4,162,49,97
15590,48,4,427,128,256
15591,6,4,14,4,8
15592,9,4,39,12,23
15593,2,4,0,0,0
15594,15,4,98,29,59
15595,8,4,30,9,18
15596,16,4,115,34,69
15597,8,4,34,10,20
15598,4,4,0,0,0
15599,11,4,57,17,34
15600,6,4,14,4,8
15601,11,4,58,17,35
15602,11,4,59,18,35
15603,7,4,17,5,10
15604,8,4,29,9,17
15605,5,4,1,0,1
15606,8,4,33,10,20
15607,5,4,0,0,0
15608,15,4,102,31,61
15609,5,4,1,0,1
15610,8,4,25,8,15
15611,6,4,10,3,6
15612,7,4,18,5,11
15613,22,4,171,51,103
15614,28,4,226,68,136
15615,3,4,0,0,0
15616,7,4,19,6,11
15617,7,4,24,7,14
15618,4,4,0,0,0
15619,5,4,3,1,2
15620,9,4,40,12,24
15621,5,4,2,1,1
15622,11,4,59,18,35
15623,9,4,37,11,22
15624,10,4,45,14,27
15625,11,4,59,18,35
15626,5,4,3,1,2
15627,3,4,0,0,0
15628,4,4,0,0,0
15629,6,4,13,4,8
15630,11,4,60,18,36
15631,3,4,0,0,0
15632,4,4,0,0,0
15633,8,4,25,8,15
15634,22,4,171,51,103
15635,9,4,41,12,25
15636,5,4,3,1,2
15637,10,4,50,15,30
15638,7,4,23,7,14
15639,5,4,3,1,2
15640,12,4,69,21,41
15641,10,4,45,14,27
15642,16,4,109,33,65
15643,3,4,0,0,0
15644,8,4,31,9,19
15645,7,4,22,7,13
15646,4,4,0,0,0
15647,41,4,361,108,217
15648,7,4,22,7,13
15649,5,4,3,1,2
15650,6,4,5,2,3
15651,5,4,0,0,0
15652,17,4,116,35,70
15653,6,4,8,2,5
15654,7,4,22,7,13
15655,6,4,15,4,9
15656,6,4,10,3,6
15657,17,4,123,37,74
15658,7,4,21,6,13
15659,37,4,320,96,192
15660,5,4,0,0,0
15661,5,4,0,0,0
15662,5,4,2,1,1
15663,9,4,43,13,26
15664,4,4,0,0,0
15665,4,4,0,0,0
15666,6,4,7,2,4
15667,2,4,0,0,0
15668,2,4,0,0,0
15669,3,4,0,0,0
15670,20,4,151,45,91
15671,12,4,69,21,41
15672,2,4,0,0,0
15673,4,4,0,0,0
15674,7,4,24,7,14
15675,18,4,129,39,77
15676,2,4,0,0,0
15677,11,4,56,17,34
15678,11,4,59,18,35
15679,4,4,0,0,0
15680,20,4,151,45,91
15681,20,4,155,46,93
15682,5,4,0,0,0
15683,6,4,6,2,4
15684,21,4,161,48,97
15685,7,4,18,5,11
15686,6,4,6,2,4
15687,3,4,0,0,0
15688,6,4,15,4,9
15689,9,4,39,12,23
15690,6,4,8,2,5
15691,13,4,76,23,46
15692,9,4,41,12,25
15693,17,4,118,35,71
15694,11,4,59,18,35
15695,9,4,38,11,23
15696,12,4,73,22,44
15697,6,4,15,4,9
15698,3,4,0,0,0
15699,26,4,206,62,124
15700,17,4,122,37,73
15701,7,4,21,6,13
15702,6,4,11,3,7
15703,14,4,85,26,51
15704,11,4,57,17,34
15705,9,4,42,13,25
15706,5,4,3,1,2
15707,34,4,293,88,176
15708,5,4,0,0,0
15709,8,4,32,10,19
15710,5,4,0,0,0
15711,7,4,16,5,10
15712,9,4,39,12,23
15713,28,4,233,70,140
15714,6,4,7,2,4
15715,4,4,0,0,0
15716,4,4,0,0,0
15717,18,4,134,40,80
15718,5,4,1,0,1
15719,9,4,36,11,22
15720,2,4,0,0,0
15721,14,4,93,28,56
15722,8,4,34,10,20
15723,4,4,0,0,0
15724,14,4,94,28,56
15725,8,4,26,8,16
15726,5,4,0,0,0
15727,4,4,0,0,0
15728,10,4,47,14,28
15729,6,4,12,4,7
15730,23,4,182,55,109
15731,9,4,39,12,23
15732,10,4,53,16,32
15733,5,4,0,0,0
15734,7,4,22,7,13
