"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
15485,12,6,78,20,23
15486,12,7,76,18,18
15487,2,1,4,1,0
15488,1,1,6,4,2
15489,4,4,12,4,3
15490,10,7,50,26,15
15491,0,2,2,2,0
15492,7,6,34,17,16
15493,4,3,26,21,2
15494,6,8,28,9,8
15495,2,2,7,8,2
15496,8,3,37,6,15
15497,3,4,13,8,4
15498,8,3,60,18,10
15499,1,2,3,2,2
15500,11,10,56,14,14
15501,8,6,46,20,10
15502,6,8,18,4,6
15503,2,2,13,6,2
15504,1,2,2,2,1
15505,0,1,2,0,0
15506,10,6,60,13,18
15507,10,7,72,14,29
15508,8,12,58,69,10
15509,0,2,1,0,0
15510,2,3,6,4,1
15511,2,2,4,0,3
15512,2,1,4,2,2
15513,1,0,2,0,1
15514,1,2,6,1,2
15515,8,6,27,4,10
15516,1,1,2,0,0
15517,4,5,8,6,6
15518,6,6,29,12,12
15519,10,10,78,52,14
15520,0,0,0,0,0
15521,7,7,40,11,8
15522,3,2,6,2,2
15523,1,2,2,2,1
15524,0,0,2,0,0
15525,2,2,2,2,0
15526,0,1,0,2,0
15527,2,3,21,12,2
15528,0,2,2,0,0
15529,2,1,8,7,2
15530,2,2,10,12,1
15531,7,4,45,23,10
15532,2,0,4,2,1
15533,1,2,3,0,2
15534,0,0,1,4,1
15535,1,2,8,4,1
15536,1,2,2,2,0
15537,22,11,154,50,56
15538,6,10,38,26,6
15539,6,8,42,13,16
15540,4,8,31,24,4
15541,4,5,20,7,6
15542,0,2,3,1,0
15543,5,8,24,12,5
15544,2,2,6,4,1
15545,0,0,1,0,0
15546,11,8,55,19,28
15547,10,9,46,26,9
15548,0,0,8,1,1
15549,4,5,9,5,4
15550,10,10,56,14,29
15551,0,2,2,2,0
15552,4,3,24,10,3
15553,10,4,36,12,7
15554,22,15,135,52,72
15555,10,9,106,52,12
15556,3,2,8,8,1
15557,2,3,2,0,2
15558,15,12,94,17,42
15559,2,5,7,4,6
15560,0,2,2,1,0
15561,2,1,6,5,2
15562,14,9,92,32,36
15563,8,3,64,31,6
15564,8,8,53,40,6
15565,2,2,3,2,1
15566,4,4,14,8,3
15567,4,3,15,12,4
15568,18,8,116,32,34
15569,0,0,2,0,0
15570,4,4,23,11,6
15571,16,10,120,89,18
15572,13,8,59,14,20
15573,1,2,5,4,0
15574,6,6,30,10,6
15575,2,3,18,12,4
15576,2,1,6,2,1
15577,0,1,2,2,0
15578,5,8,31,22,6
15579,2,2,5,2,1
15580,2,2,10,7,1
15581,0,1,1,0,0
15582,11,4,58,13,12
15583,3,3,10,4,2
15584,30,17,192,60,74
15585,0,2,3,4,2
15586,4,6,22,6,6
15587,4,4,14,4,6
15588,4,4,23,6,18
15589,18,16,118,46,60
15590,58,31,376,66,166
15591,2,1,3,1,0
15592,2,1,2,1,1
15593,0,3,2,2,0
15594,12,8,80,18,27
15595,3,2,8,5,1
15596,10,11,86,68,10
15597,2,2,10,6,4
15598,2,2,4,1,1
15599,12,6,46,11,22
15600,0,0,2,0,0
15601,11,6,53,16,24
15602,7,8,32,13,6
15603,0,1,1,0,0
15604,2,2,4,4,2
15605,2,1,5,4,2
15606,4,3,19,12,3
15607,0,1,2,2,0
15608,3,2,24,26,4
15609,0,1,1,1,0
15610,4,7,18,10,8
15611,4,5,12,6,2
15612,6,4,34,10,13
15613,23,14,121,43,35
15614,22,14,160,128,38
15615,1,0,3,3,0
15616,2,3,8,2,1
15617,3,4,13,5,3
15618,0,3,3,1,0
15619,2,2,6,4,2
15620,4,2,24,16,3
15621,1,2,4,0,0
15622,2,2,3,4,1
15623,3,4,8,4,1
15624,3,3,16,10,3
15625,8,6,36,11,10
15626,2,0,4,2,1
15627,2,4,2,2,1
15628,3,2,19,11,3
15629,4,2,20,10,10
15630,5,6,28,34,8
15631,1,2,6,0,2
15632,1,0,0,2,0
15633,6,4,20,6,7
15634,20,15,112,68,38
15635,4,4,18,7,3
15636,2,4,4,2,1
15637,9,8,88,28,19
15638,1,2,2,4,0
15639,0,0,1,2,0
15640,8,6,62,37,14
15641,1,2,4,1,1
15642,16,14,98,70,26
15643,1,2,2,2,2
15644,4,4,18,6,6
15645,2,2,3,1,1
15646,0,0,1,0,1
15647,6,11,46,36,4
15648,2,1,4,2,1
15649,4,3,12,4,2
15650,2,3,7,1,2
15651,0,2,1,1,0
15652,12,8,51,24,28
15653,2,1,4,2,1
15654,2,3,12,10,2
15655,2,3,4,3,2
15656,4,2,20,16,12
15657,16,10,76,24,35
15658,4,3,14,4,2
15659,42,20,266,46,167
15660,2,2,4,2,1
15661,2,2,6,3,1
15662,2,2,4,1,2
15663,0,0,2,0,0
15664,1,0,0,0,1
15665,4,1,12,4,2
15666,1,1,6,5,2
15667,2,1,3,1,2
15668,0,2,1,1,0
15669,0,0,1,0,0
15670,17,11,132,52,57
15671,12,9,51,11,33
15672,0,2,0,0,0
15673,1,2,3,1,0
15674,6,4,24,8,15
15675,6,4,66,21,6
15676,2,1,2,2,2
15677,2,1,2,2,1
15678,8,6,52,32,21
15679,2,2,6,6,2
15680,22,10,146,31,65
15681,14,14,102,32,40
15682,0,0,2,1,0
15683,2,0,0,1,0
15684,17,10,149,82,46
15685,2,2,6,4,2
15686,4,8,34,22,5
15687,1,0,0,1,0
15688,5,4,20,5,6
15689,0,1,6,1,1
15690,3,4,16,8,3
15691,4,1,16,4,4
15692,6,6,40,10,8
15693,10,8,74,20,19
15694,8,4,50,32,6
15695,6,4,32,13,10
15696,10,8,76,36,14
15697,2,2,4,4,1
15698,0,2,1,0,1
15699,24,14,166,46,91
15700,19,9,100,20,50
15701,4,4,14,6,6
15702,4,4,14,10,5
15703,2,3,4,4,1
15704,6,8,67,58,6
15705,4,2,18,10,4
15706,2,2,2,1,2
15707,40,18,266,70,116
15708,0,1,1,0,0
15709,6,4,31,6,16
15710,4,2,8,2,4
15711,5,4,30,24,4
15712,6,2,24,12,6
15713,22,14,127,54,84
15714,2,3,11,10,2
15715,2,1,8,2,3
15716,1,1,4,0,1
15717,17,13,107,75,15
15718,1,0,6,0,2
15719,10,3,46,17,9
15720,2,1,3,1,2
15721,10,9,72,16,24
15722,6,4,31,12,10
15723,0,0,2,2,1
15724,10,8,60,16,30
15725,3,2,4,2,2
15726,1,0,2,0,0
15727,3,2,10,8,1
15728,8,6,44,13,20
15729,3,4,8,2,4
15730,20,11,100,36,31
15731,4,3,22,13,3
15732,4,4,34,18,10
15733,2,4,15,12,2
15734,2,3,8,9,2
15735,2,2,4,2,2
15736,2,2,20,8,2
15737,2,2,9,4,2
15738,18,11,112,24,47
15739,3,2,6,4,2
15740,10,5,36,14,8
15741,6,8,37,16,10
15742,2,1,5,1,1
15743,2,1,10,2,3
15744,5,4,30,19,6
15745,22,12,186,76,60
15746,0,1,2,1,0
15747,10,8,46,23,10
15748,10,10,72,25,20
15749,0,0,0,2,0
15750,0,1,0,2,2
15751,0,2,2,1,0
15752,0,0,2,3,0
15753,6,5,30,11,12
15754,0,0,0,1,0
15755,1,2,6,0,1
15756,2,0,2,1,0
15757,12,8,86,36,23
15758,2,1,7,2,2
15759,10,4,50,18,30
15760,0,0,2,2,1
15761,15,12,83,20,39
15762,1,0,0,0,0
15763,12,9,54,14,30
15764,12,6,78,16,34
15765,2,1,10,2,4
15766,9,8,28,10,4
15767,4,3,12,12,2
15768,4,4,26,16,4
15769,2,3,18,10,5
15770,7,8,41,12,18
15771,2,2,4,2,0
15772,12,6,58,32,17
15773,1,3,2,2,0
15774,10,7,72,37,29
15775,2,2,2,2,0
15776,2,2,2,2,0
15777,4,2,10,3,1
15778,2,4,6,2,2
15779,12,7,58,30,19
15780,2,1,2,1,0
15781,2,2,2,1,0
15782,6,8,26,8,10
15783,2,3,4,2,2
15784,2,1,10,0,4
15785,2,2,4,0,2
15786,1,1,3,3,1
15787,5,7,20,7,8
15788,2,2,10,0,4
15789,0,1,0,0,0
15790,2,1,4,2,1
15791,1,2,2,1,0
15792,2,7,10,9,1
15793,2,2,5,4,1
15794,6,6,32,30,4
15795,0,0,1,0,0
15796,2,0,2,0,0
15797,4,4,14,10,3
15798,2,4,9,8,2
15799,6,6,26,16,12
15800,13,6,48,8,12
15801,16,11,90,34,23
15802,1,1,5,2,2
15803,0,0,0,5,0
15804,6,4,23,14,8
15805,4,3,22,8,4
15806,1,2,2,1,1
15807,2,1,4,5,1
15808,2,2,0,4,0
15809,2,1,4,2,2
15810,7,8,21,8,11
15811,14,11,46,8,18
15812,6,10,30,21,4
15813,2,1,3,2,0
15814,6,6,36,41,6
15815,3,2,5,3,1
15816,10,8,74,32,18
15817,3,6,22,5,4
15818,0,2,2,2,0
15819,2,2,5,2,1
15820,5,4,18,6,5
15821,1,2,2,0,1
15822,0,0,0,2,0
15823,3,4,17,5,4
15824,12,10,82,24,27
15825,2,2,4,2,1
15826,4,6,16,25,2
15827,2,4,5,4,2
15828,6,6,36,10,14
15829,4,5,16,6,2
15830,13,9,69,22,18
15831,20,10,99,22,40
15832,6,8,33,29,9
15833,4,3,23,10,6
15834,2,0,3,2,2
15835,2,2,13,4,5
15836,4,4,12,6,4
15837,4,4,30,12,10
15838,2,0,2,0,0
15839,2,2,8,6,2
15840,4,4,22,13,5
15841,9,8,58,16,24
15842,8,9,41,6,14
15843,4,6,8,2,1
15844,0,2,4,3,1
15845,1,0,3,1,0
15846,2,2,6,0,2
15847,15,14,158,135,19
15848,2,2,10,6,3
15849,2,2,5,0,3
15850,14,8,89,34,24
15851,5,4,16,4,5
15852,0,0,2,1,0
15853,1,2,3,1,0
15854,5,4,26,6,8
15855,7,8,26,11,6
15856,28,16,165,32,106
15857,4,3,19,8,4
15858,2,2,2,0,3
15859,8,7,58,26,10
15860,1,2,5,2,1
15861,1,1,2,1,2
15862,1,2,4,0,0
15863,2,2,4,2,2
15864,4,2,14,4,4
15865,2,2,2,2,1
15866,1,2,6,3,2
15867,2,2,8,4,1
15868,1,1,2,0,2
15869,4,2,10,3,2
15870,7,8,37,7,16
15871,2,2,6,3,2
15872,2,0,4,0,0
15873,1,1,2,1,1
15874,4,2,12,6,4
15875,1,2,5,4,2
15876,2,2,2,1,1
15877,11,8,66,22,17
15878,4,2,8,4,2
15879,23,17,173,63,80
15880,2,4,22,9,2
15881,5,2,16,6,4
15882,4,2,18,20,2
15883,0,0,1,2,0
15884,2,2,2,2,1
15885,3,3,8,1,2
15886,4,2,16,12,2
15887,5,4,22,6,3
15888,18,12,108,22,36
15889,23,18,104,34,66
15890,2,1,4,4,1
15891,10,6,36,10,14
15892,0,3,4,2,1
15893,2,2,6,0,3
15894,18,10,103,24,63
15895,0,0,2,0,0
15896,2,2,6,2,1
15897,0,0,0,0,0
15898,2,2,2,0,1
15899,0,1,0,0,1
15900,3,1,1,2,0
15901,2,2,5,0,3
15902,10,8,58,33,12
15903,0,1,2,0,0
15904,8,4,55,24,14
15905,4,2,16,7,2
15906,4,3,22,6,12
15907,4,2,14,4,4
15908,10,6,49,18,14
15909,4,2,18,16,3
15910,0,0,2,0,0
15911,0,2,6,2,1
15912,6,4,21,5,4
15913,1,1,4,1,3
15914,4,6,29,24,4
15915,2,2,4,0,3
15916,7,4,42,18,10
15917,2,0,2,0,1
15918,1,1,4,2,2
15919,0,2,2,2,0
15920,2,2,6,2,2
15921,1,2,2,2,2
15922,4,3,16,7,3
15923,6,9,32,13,10
15924,10,9,85,34,24
15925,1,0,1,0,0
15926,2,2,6,3,2
15927,10,10,54,24,12
15928,1,1,2,3,1
15929,1,2,6,3,1
15930,2,6,12,4,2
15931,3,3,6,4,1
15932,0,0,4,0,1
15933,4,4,23,11,5
15934,3,2,6,2,1
15935,6,8,30,8,10
15936,10,6,58,22,18
15937,0,2,2,2,1
15938,9,8,84,52,12
15939,4,2,23,20,4
15940,0,1,1,0,0
15941,2,1,8,0,4
15942,1,2,2,0,0
15943,6,4,38,16,6
15944,6,7,20,6,4
15945,4,2,4,1,0
15946,10,8,51,17,14
15947,4,2,12,3,2
15948,0,0,2,1,0
15949,0,0,2,1,0
15950,2,6,3,5,1
15951,0,0,1,2,0
15952,5,6,34,15,5
15953,2,2,5,3,2
15954,1,3,6,2,1
15955,1,2,4,3,1
15956,9,6,42,15,15
15957,13,10,82,24,40
15958,22,17,162,30,80
15959,17,11,125,26,46
15960,17,11,114,36,48
15961,6,8,34,26,4
15962,1,2,10,4,3
15963,2,2,4,2,2
15964,3,2,14,4,4
15965,3,2,12,14,1
15966,2,2,12,6,3
15967,1,1,2,2,2
15968,7,9,35,34,6
15969,2,3,7,3,1
15970,10,4,52,21,14
15971,10,6,62,50,13
15972,0,2,4,2,1
15973,0,1,1,0,0
15974,8,6,38,7,13
15975,4,4,9,2,2
15976,19,10,103,64,56
15977,18,12,124,40,31
15978,2,2,10,6,2
15979,6,4,15,4,5
15980,2,4,10,5,2
15981,6,7,26,17,8
15982,6,6,22,6,7
15983,2,1,4,2,0
15984,1,4,4,2,0
15985,1,2,3,2,1
15986,3,2,12,4,4
15987,8,8,59,24,14
15988,3,4,9,2,3
15989,2,2,3,1,1
15990,16,8,90,38,27
15991,0,0,1,1,0
15992,4,3,28,14,5
15993,4,4,25,9,4
15994,4,2,14,6,5
15995,16,10,86,15,28
15996,0,2,0,0,0
15997,6,4,52,10,18
15998,1,1,2,1,1
15999,1,0,2,3,0
16000,17,14,94,16,30
16001,10,10,46,13,19
16002,2,2,5,2,2
16003,3,2,8,2,2
16004,4,4,9,4,2
16005,16,12,129,72,28
16006,2,0,2,0,0
16007,2,2,3,2,0
16008,1,0,1,2,0
16009,1,1,2,2,1
16010,0,0,1,1,1
16011,0,1,2,0,0
16012,2,2,4,3,1
16013,10,4,50,15,16
16014,6,6,22,8,7
16015,12,9,70,18,21
16016,2,4,10,10,1
16017,8,10,42,38,8
16018,2,4,14,10,2
16019,8,3,51,48,4
16020,2,0,2,0,1
16021,1,1,6,0,2
16022,18,12,108,52,48
16023,10,12,54,18,12
16024,2,1,6,6,0
16025,2,2,8,8,2
16026,1,0,3,1,0
16027,4,1,4,4,0
16028,2,0,3,0,1
16029,5,10,22,18,4
16030,4,3,30,18,10
16031,2,2,24,22,2
16032,1,2,2,0,0
16033,2,2,3,4,2
16034,2,2,4,2,2
16035,8,8,26,11,15
16036,2,2,4,1,0
16037,1,0,2,0,0
16038,1,2,4,0,2
16039,4,2,24,14,3
16040,2,2,17,14,2
16041,4,6,21,6,5
16042,4,0,10,6,4
16043,3,2,6,2,3
16044,2,2,2,2,0
16045,10,10,71,18,21
16046,4,1,16,8,4
16047,1,1,9,1,4
16048,2,1,3,2,0
16049,12,13,69,22,18
16050,5,2,30,18,6
16051,3,3,14,6,3
16052,6,9,28,9,8
16053,2,1,4,2,1
16054,4,2,8,2,3
16055,2,1,6,3,1
16056,30,16,175,37,65
16057,2,3,7,2,8
16058,7,8,61,22,8
16059,11,10,52,8,22
16060,4,2,18,10,5
16061,1,1,2,3,0
16062,4,2,14,8,6
16063,0,0,1,1,0
16064,1,0,1,0,0
16065,2,2,4,2,1
16066,3,4,14,8,2
16067,2,2,6,4,2
16068,0,0,2,0,1
16069,10,8,43,17,12
16070,0,1,2,2,1
16071,10,8,70,22,48
16072,20,11,146,42,76
16073,2,2,8,14,1
16074,11,8,77,57,16
16075,2,2,4,2,1
16076,2,4,8,2,4
16077,18,9,98,20,46
16078,1,2,3,2,1
16079,0,1,0,2,1
16080,0,2,4,1,1
16081,11,10,54,15,28
16082,1,2,2,2,0
16083,1,2,2,2,2
16084,2,2,6,8,2
16085,1,2,3,2,2
16086,4,4,18,14,2
16087,14,9,87,42,26
16088,5,4,26,8,6
16089,9,8,52,22,10
16090,0,2,3,1,1
16091,10,8,66,18,18
16092,16,10,122,117,20
16093,1,2,2,4,1
16094,2,4,6,5,1
16095,1,4,8,15,2
16096,2,2,5,1,0
16097,2,2,4,1,1
16098,1,2,1,0,1
16099,2,2,6,7,1
16100,2,3,8,4,4
16101,1,2,6,2,0
16102,3,4,4,1,1
16103,3,4,8,10,2
16104,2,2,4,2,1
16105,2,3,20,14,2
16106,0,1,0,2,0
16107,8,4,52,16,14
16108,4,4,15,6,2
16109,3,4,9,4,1
16110,1,1,2,4,0
16111,2,2,13,8,2
16112,6,4,34,20,6
16113,2,5,6,3,2
16114,1,1,2,0,0
16115,6,2,22,7,8
16116,4,4,12,10,3
16117,2,4,9,3,2
16118,0,1,1,0,0
16119,4,2,8,3,2
16120,0,0,1,2,0
16121,4,4,27,17,4
16122,2,2,4,4,2
16123,2,2,8,4,3
16124,2,2,4,2,1
16125,10,7,44,9,16
16126,2,2,12,8,1
16127,10,6,45,17,14
16128,3,4,8,2,2
16129,8,4,36,14,6
16130,2,2,10,6,2
16131,2,3,12,8,2
16132,8,10,46,20,10
16133,8,6,41,13,12
16134,16,14,102,46,19
16135,8,12,58,42,12
16136,22,15,166,94,48
16137,8,5,28,9,8
16138,10,10,80,32,22
16139,0,2,2,2,0
16140,6,6,24,6,8
16141,12,10,86,31,25
16142,10,12,76,22,34
16143,2,2,9,4,2
16144,6,2,26,14,6
16145,17,17,98,16,40
16146,0,1,2,0,1
16147,4,4,22,12,3
16148,1,0,2,1,1
16149,0,1,1,0,0
16150,11,8,76,36,25
16151,9,9,52,32,12
16152,12,8,86,22,39
16153,1,2,5,3,2
16154,0,1,2,0,0
16155,7,6,28,8,10
16156,1,2,2,1,1
16157,6,2,10,6,6
16158,6,4,22,6,6
16159,2,4,8,6,4
16160,9,4,60,42,12
16161,1,2,3,2,0
16162,2,2,6,2,1
16163,10,8,64,14,32
16164,0,0,3,2,1
16165,6,4,27,10,8
16166,3,2,14,6,2
16167,2,2,4,2,0
16168,21,13,154,134,44
16169,4,3,15,12,3
16170,4,6,13,4,3
16171,0,0,2,1,0
16172,22,11,110,32,62
16173,0,0,1,0,0
16174,6,4,16,6,2
16175,1,2,4,4,0
16176,4,2,12,8,3
16177,2,0,4,1,1
16178,2,4,3,2,0
16179,0,0,2,0,0
16180,0,0,2,0,0
16181,19,6,112,24,54
16182,2,3,16,6,4
16183,2,4,10,6,2
16184,0,1,1,2,0
16185,2,3,6,4,1
16186,19,11,144,116,30
16187,2,2,4,5,1
16188,2,2,4,2,0
16189,2,2,6,2,1
16190,2,2,6,6,2
16191,0,1,2,2,0
16192,1,2,4,2,1
16193,4,3,6,2,2
16194,0,1,0,0,0
16195,5,2,28,20,5
16196,2,4,4,1,1
16197,4,4,21,7,5
16198,9,11,34,28,11
16199,0,2,3,1,1
16200,2,2,12,10,1
16201,2,2,4,3,2
16202,1,1,3,3,1
16203,2,2,6,3,2
16204,8,9,26,6,10
16205,0,2,4,4,0
16206,4,3,24,14,3
16207,1,1,4,4,1
16208,2,2,4,3,2
16209,14,10,99,46,21
16210,3,2,23,16,4
16211,4,7,30,32,3
16212,4,2,9,8,2
16213,6,2,52,20,9
16214,0,0,1,2,1
16215,12,8,80,21,37
16216,2,0,3,4,2
16217,1,2,2,1,0
16218,0,0,2,2,1
16219,2,3,10,8,1
16220,4,2,10,4,2
16221,4,2,17,12,4
16222,4,4,17,5,2
16223,4,4,12,6,4
16224,2,1,2,0,0
16225,2,4,10,10,2
16226,16,10,98,22,46
16227,5,6,18,7,4
16228,10,9,48,14,18
16229,45,25,311,49,122
16230,2,1,2,4,1
16231,6,9,16,8,6
16232,1,2,4,4,0
16233,2,2,10,12,1
16234,0,1,1,0,0
16235,5,6,23,10,5
16236,6,7,28,28,4
16237,0,0,0,0,0
16238,2,2,4,4,1
16239,2,3,15,13,6
16240,2,2,4,1,2
16241,10,6,58,29,12
16242,10,7,46,12,38
16243,18,12,99,68,41
16244,0,2,2,1,0
16245,19,14,128,41,36
16246,8,6,76,47,16
16247,4,3,25,10,4
16248,4,2,20,12,3
16249,4,7,18,5,5
16250,0,2,0,0,0
16251,10,12,64,20,34
16252,10,8,78,41,16
16253,2,2,4,3,1
16254,4,4,22,7,10
16255,4,4,10,3,4
16256,4,4,16,8,4
16257,2,2,3,0,0
16258,2,2,2,0,0
16259,2,2,8,8,2
16260,3,2,14,6,2
16261,2,0,2,0,0
16262,4,6,22,12,4
16263,2,2,2,2,0
16264,4,3,12,4,2
16265,12,6,80,42,18
16266,2,1,8,6,2
16267,1,0,2,3,0
16268,2,1,5,0,2
16269,6,9,36,15,8
16270,10,10,52,34,10
16271,3,3,15,14,2
16272,6,5,30,23,6
16273,6,6,22,9,12
16274,4,3,16,10,4
16275,3,2,22,21,3
16276,13,14,78,22,37
16277,0,0,2,0,0
16278,1,2,5,2,0
16279,6,4,30,13,14
16280,12,9,84,37,26
16281,1,0,5,2,2
16282,4,3,22,10,4
16283,0,0,3,0,0
16284,2,2,10,14,2
16285,2,1,4,2,1
16286,12,8,86,19,33
16287,2,2,7,3,2
16288,7,7,26,8,6
16289,12,10,56,34,10
16290,20,12,114,32,35
16291,1,0,10,0,0
16292,11,6,70,17,16
16293,1,2,2,1,2
16294,1,3,4,1,1
16295,2,0,2,1,1
16296,10,12,62,15,30
16297,4,4,10,6,6
16298,7,8,30,4,12
16299,2,1,4,0,2
16300,2,2,10,8,1
16301,0,0,0,0,0
16302,0,0,2,0,0
16303,3,6,11,8,2
16304,2,0,2,4,0
16305,9,8,42,20,9
16306,2,2,16,18,1
16307,8,4,24,6,8
16308,2,3,10,4,2
16309,1,1,4,1,2
16310,0,0,1,0,0
16311,6,4,21,9,14
16312,0,0,1,0,0
16313,1,2,2,1,0
16314,2,0,4,2,1
16315,2,1,2,0,0
16316,2,2,6,2,2
16317,2,4,8,2,1
16318,27,14,182,69,64
16319,1,1,4,2,1
16320,2,2,6,1,1
16321,6,4,26,12,12
16322,6,2,19,10,4
16323,2,2,4,2,1
16324,2,2,2,1,0
16325,5,4,22,5,4
16326,0,0,2,2,0
16327,1,0,1,0,1
16328,0,4,2,1,2
16329,3,4,11,10,4
16330,10,9,50,13,30
16331,2,2,12,6,2
16332,1,0,1,2,1
16333,0,3,2,2,0
16334,0,2,2,1,0
16335,4,2,20,5,6
16336,4,4,16,4,4
16337,0,0,3,2,1
16338,4,3,24,11,2
16339,6,4,46,36,8
16340,11,8,48,13,15
16341,10,7,67,42,15
16342,2,0,4,2,2
16343,16,7,82,16,46
16344,1,1,2,0,0
16345,8,6,58,22,14
16346,4,4,11,3,2
16347,7,7,30,10,14
16348,6,6,29,28,8
16349,10,5,66,14,29
16350,1,1,5,1,1
16351,1,1,4,1,1
16352,9,8,48,33,10
16353,1,2,4,0,0
16354,22,12,118,51,34
16355,0,2,4,2,1
16356,2,2,4,1,1
16357,6,10,46,16,8
16358,2,2,3,2,2
16359,3,3,12,9,4
16360,0,0,1,0,0
16361,2,2,12,6,4
16362,4,4,7,3,1
16363,10,8,37,6,18
16364,0,0,0,1,0
16365,1,0,2,0,0
16366,2,1,3,3,1
16367,6,7,37,23,7
16368,3,2,10,4,2
16369,1,1,1,0,0
16370,1,2,2,2,0
16371,4,4,10,5,2
16372,2,2,2,2,0
16373,9,10,100,40,14
16374,0,2,1,1,1
16375,1,1,3,4,1
16376,9,10,37,6,20
16377,12,6,62,21,18
16378,2,0,8,6,3
16379,2,2,5,0,4
16380,0,1,1,2,0
16381,0,0,2,0,0
16382,8,6,42,54,6
16383,8,8,40,17,6
16384,13,10,84,20,24
16385,0,2,3,2,0
16386,4,4,14,6,2
16387,1,3,8,3,1
16388,3,2,12,13,2
16389,9,8,50,21,14
16390,2,2,8,7,1
16391,0,0,2,2,0
16392,2,2,4,2,1
16393,1,1,2,3,2
16394,6,8,36,33,4
16395,3,4,14,6,9
16396,3,2,12,8,1
16397,0,0,1,1,0
16398,6,4,42,24,13
16399,0,1,1,2,0
16400,2,0,4,0,0
16401,6,9,28,9,12
16402,10,8,59,50,10
16403,2,0,6,6,2
16404,11,8,72,19,16
16405,8,3,28,10,10
16406,2,3,5,6,1
16407,10,8,65,20,12
16408,0,2,0,0,0
16409,4,3,9,6,2
16410,2,2,4,1,1
16411,28,18,176,84,72
16412,10,8,60,20,27
16413,9,8,35,10,12
16414,4,6,33,4,9
16415,3,2,10,4,1
16416,7,6,31,6,11
16417,1,1,0,0,0
16418,10,6,72,23,12
16419,6,9,42,18,9
16420,0,0,1,2,0
16421,2,2,10,2,2
16422,4,2,20,10,8
16423,3,2,12,8,2
16424,2,2,2,1,0
16425,16,11,121,56,20
16426,11,9,80,36,22
16427,2,2,4,2,3
16428,0,0,2,0,0
16429,4,2,10,3,2
16430,0,1,2,2,0
16431,5,6,19,12,5
16432,4,2,12,11,3
16433,16,11,101,94,18
16434,1,2,6,3,0
16435,0,0,5,1,1
16436,8,7,41,18,6
16437,3,2,16,8,4
16438,10,8,66,22,20
16439,2,2,8,4,1
16440,10,9,60,14,20
16441,2,2,4,3,1
16442,1,1,2,1,1
16443,4,2,26,22,4
16444,2,2,3,6,1
16445,2,2,14,8,2
16446,2,3,6,2,1
16447,5,4,18,6,8
16448,0,0,2,0,0
16449,6,7,46,18,12
16450,1,2,2,2,2
16451,11,14,74,15,24
16452,12,6,63,18,16
16453,2,1,2,2,1
16454,6,6,22,7,5
16455,5,4,16,4,6
16456,4,7,24,16,4
16457,16,10,142,141,29
16458,6,4,24,10,7
16459,1,1,1,1,0
16460,6,4,30,10,6
16461,2,0,2,2,0
16462,5,4,38,18,7
16463,6,4,19,12,5
16464,2,3,10,4,4
16465,8,8,62,40,10
16466,10,8,59,20,28
16467,10,8,39,30,11
16468,2,3,4,2,2
16469,5,2,20,5,3
16470,1,2,8,9,2
16471,2,3,3,1,1
16472,8,8,42,24,10
16473,2,0,0,1,0
16474,1,2,6,2,2
16475,4,4,12,4,3
16476,1,1,2,2,0
16477,10,8,60,14,16
16478,1,2,2,4,0
16479,0,0,2,0,0
16480,2,2,3,2,0
16481,20,9,96,21,42
16482,4,2,10,8,4
16483,2,2,6,0,0
16484,1,0,2,0,2
16485,2,2,2,1,1
16486,4,4,18,8,9
16487,1,2,4,1,1
16488,2,1,4,2,2
16489,2,2,2,2,0
16490,0,1,4,4,2
16491,6,10,30,8,8
16492,6,3,20,7,7
16493,5,4,31,24,4
16494,0,1,1,0,0
16495,16,12,102,40,22
16496,4,5,20,6,5
16497,8,9,24,7,16
16498,3,0,6,1,2
16499,3,3,6,6,1
16500,5,2,22,13,5
16501,1,2,8,8,1
16502,1,0,7,0,3
16503,2,2,4,4,0
16504,2,0,2,0,2
16505,3,3,24,18,8
16506,6,10,24,8,8
16507,2,2,4,0,3
16508,10,4,49,20,22
16509,9,6,60,15,30
16510,4,4,22,14,3
16511,6,5,26,8,14
16512,0,0,1,0,0
16513,6,3,34,24,4
16514,6,4,22,8,10
16515,4,4,22,10,2
16516,0,1,2,2,0
16517,4,5,12,6,2
16518,1,2,1,2,3
16519,6,5,28,9,8
16520,18,12,108,16,32
16521,0,1,1,0,0
16522,1,0,3,2,0
16523,14,12,76,20,38
16524,1,1,2,1,2
16525,1,2,2,2,1
16526,0,0,2,1,0
16527,11,6,39,18,14
16528,9,7,40,6,18
16529,6,5,33,26,5
16530,11,8,66,15,20
16531,4,3,32,21,5
16532,0,0,1,2,0
16533,2,1,4,1,2
16534,2,1,1,0,0
16535,2,2,4,2,1
16536,0,1,0,1,0
16537,2,2,5,1,2
16538,5,2,9,4,4
16539,1,1,3,1,1
16540,0,2,3,0,1
16541,2,2,4,3,0
16542,1,0,2,0,0
16543,8,6,62,27,14
16544,2,2,3,0,1
16545,0,2,1,2,0
16546,3,3,8,3,2
16547,21,14,105,42,62
16548,0,0,1,4,1
16549,12,8,86,49,28
16550,2,2,5,1,4
16551,12,8,86,32,28
16552,0,2,1,2,0
16553,0,0,2,0,0
16554,2,2,14,8,2
16555,4,3,8,3,3
16556,0,2,2,2,1
16557,3,2,6,3,1
16558,18,14,90,22,40
