"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
15184,1,4,3,2,1
15185,0,4,1,0,0
15186,3,4,14,7,5
15187,0,4,2,1,1
15188,1,4,7,4,3
15189,4,4,20,10,8
15190,7,4,36,18,14
15191,2,4,8,4,3
15192,0,4,2,1,1
15193,1,4,6,3,3
15194,2,4,8,4,3
15195,8,4,39,20,16
15196,2,4,11,6,4
15197,24,4,122,61,49
15198,34,4,171,86,68
15199,6,4,32,16,13
15200,9,4,43,22,17
15201,3,4,15,8,6
15202,1,4,3,2,1
15203,0,4,2,1,1
15204,0,4,2,1,1
15205,16,4,82,41,33
15206,12,4,60,30,24
15207,13,4,66,33,26
15208,15,4,73,36,29
15209,0,4,0,0,0
15210,4,4,22,11,9
15211,2,4,8,4,3
15212,7,4,34,17,14
15213,2,4,8,4,3
15214,2,4,8,4,3
15215,0,4,1,0,0
15216,1,4,4,2,2
15217,1,4,6,3,3
15218,15,4,74,37,30
15219,8,4,40,20,16
15220,0,4,1,0,0
15221,6,4,29,14,12
15222,2,4,8,4,3
15223,1,4,4,2,2
15224,2,4,11,6,4
15225,12,4,60,30,24
15226,2,4,12,6,5
15227,3,4,14,7,5
15228,4,4,22,11,9
15229,8,4,42,21,17
15230,14,4,70,35,28
15231,1,4,6,3,2
15232,5,4,26,13,10
15233,1,4,6,3,3
15234,1,4,6,3,3
15235,4,4,22,11,9
15236,2,4,12,6,5
15237,4,4,22,11,9
15238,7,4,36,18,14
15239,4,4,20,10,8
15240,1,4,4,2,2
15241,6,4,30,15,12
15242,9,4,47,24,19
15243,2,4,10,5,4
15244,17,4,84,42,34
15245,2,4,8,4,3
15246,0,0,0,0,0
15247,2,4,12,6,5
15248,3,4,14,7,6
15249,1,4,4,2,1
15250,0,4,2,1,1
15251,8,4,38,19,15
15252,4,4,22,11,9
15253,1,4,4,2,1
15254,1,4,4,2,2
15255,0,0,0,0,0
15256,1,4,4,2,2
15257,0,4,2,1,1
15258,5,4,24,12,10
15259,4,4,22,11,9
15260,3,4,13,6,5
15261,2,4,11,6,4
15262,0,0,0,0,0
15263,2,4,8,4,3
15264,7,4,37,18,15
15265,3,4,14,7,6
15266,3,4,14,7,6
15267,14,4,69,34,28
15268,12,4,60,30,24
15269,10,4,48,24,19
15270,0,4,2,1,1
15271,5,4,24,12,9
15272,4,4,18,9,7
15273,7,4,34,17,14
15274,5,4,27,14,11
15275,0,4,0,0,0
15276,2,4,10,5,4
15277,14,4,68,34,27
15278,19,4,96,48,38
15279,4,4,20,10,8
15280,1,4,3,2,1
15281,0,4,0,0,0
15282,4,4,18,9,7
15283,16,4,82,41,33
15284,8,4,38,19,15
15285,0,4,0,0,0
15286,12,4,59,30,24
15287,0,4,2,1,1
15288,1,4,4,2,2
15289,14,4,70,35,28
15290,0,4,2,1,1
15291,6,4,32,16,13
15292,8,4,38,19,15
15293,1,4,5,2,2
15294,12,4,58,29,23
15295,6,4,30,15,12
15296,8,4,38,19,15
15297,1,4,4,2,2
15298,1,4,4,2,1
15299,2,4,12,6,5
15300,27,4,137,68,55
15301,13,4,67,34,27
15302,0,4,2,1,1
15303,1,4,4,2,2
15304,10,4,50,25,20
15305,10,4,48,24,19
15306,7,4,35,18,14
15307,1,4,4,2,2
15308,12,4,60,30,24
15309,1,4,5,2,2
15310,0,4,2,1,1
15311,1,4,3,2,1
15312,0,4,2,1,1
15313,1,4,3,2,1
15314,2,4,8,4,3
15315,4,4,18,9,7
15316,1,4,4,2,2
15317,3,4,16,8,7
15318,8,4,42,21,17
15319,14,4,68,34,27
15320,0,4,2,1,1
15321,4,4,22,11,9
15322,5,4,26,13,10
15323,9,4,44,22,18
15324,1,4,6,3,3
15325,3,4,15,8,6
15326,1,4,6,3,2
15327,16,4,79,40,32
15328,0,4,2,1,1
15329,0,4,1,0,0
15330,1,4,5,2,2
15331,12,4,58,29,23
15332,17,4,86,43,34
15333,4,4,18,9,7
15334,16,4,79,40,32
15335,5,4,23,12,9
15336,3,4,14,7,5
15337,10,4,52,26,21
15338,0,4,1,0,0
15339,0,4,2,1,1
15340,0,4,2,1,1
15341,0,4,2,1,1
15342,6,4,31,16,12
15343,2,4,9,4,4
15344,0,4,2,1,1
15345,2,4,12,6,5
15346,2,4,12,6,5
15347,13,4,64,32,25
15348,8,4,38,19,15
15349,9,4,46,23,19
15350,0,4,2,1,1
15351,9,4,46,23,19
15352,17,4,87,44,35
15353,2,4,10,5,4
15354,11,4,56,28,22
15355,9,4,44,22,17
15356,4,4,20,10,8
15357,6,4,28,14,11
15358,2,4,10,5,4
15359,5,4,26,13,10
15360,1,4,3,2,1
15361,1,4,3,2,1
15362,0,4,2,1,1
15363,10,4,50,25,20
15364,0,4,0,0,0
15365,1,4,6,3,2
15366,13,4,64,32,25
15367,11,4,57,28,23
15368,1,4,4,2,2
15369,24,4,120,60,48
15370,2,4,8,4,3
15371,4,4,22,11,9
15372,4,4,20,10,8
15373,6,4,28,14,11
15374,7,4,34,17,14
15375,0,4,2,1,1
15376,2,4,12,6,5
15377,17,4,84,42,34
15378,4,4,19,10,8
15379,3,4,14,7,6
15380,3,4,13,6,5
15381,2,4,12,6,5
15382,0,4,1,0,0
15383,8,4,40,20,16
15384,3,4,13,6,5
15385,2,4,10,5,4
15386,2,4,8,4,3
15387,1,4,4,2,1
15388,1,4,4,2,1
15389,2,4,8,4,3
15390,7,4,34,17,13
15391,12,4,62,31,25
15392,1,4,3,2,1
15393,4,4,18,9,7
15394,31,4,156,78,63
15395,7,4,34,17,14
15396,3,4,16,8,6
15397,0,4,0,0,0
15398,2,4,8,4,3
15399,4,4,19,10,8
15400,1,4,4,2,2
15401,5,4,23,12,9
15402,2,4,8,4,3
15403,1,4,6,3,3
15404,5,4,24,12,9
15405,2,4,8,4,3
15406,9,4,44,22,17
15407,10,4,52,26,21
15408,0,4,0,0,0
15409,10,4,52,26,21
15410,6,4,29,14,12
15411,18,4,88,44,35
15412,1,4,6,3,2
15413,6,4,30,15,12
15414,0,4,2,1,1
15415,6,4,32,16,13
15416,1,4,4,2,2
15417,1,4,4,2,2
15418,0,0,0,0,0
15419,24,4,122,61,49
15420,6,4,32,16,13
15421,38,4,192,96,77
15422,4,4,22,11,9
15423,1,4,3,2,1
15424,1,4,6,3,3
15425,5,4,26,13,10
15426,5,4,24,12,10
15427,6,4,28,14,11
15428,5,4,25,12,10
15429,6,4,32,16,13
15430,1,4,6,3,3
15431,0,4,1,0,0
15432,6,4,28,14,11
15433,7,4,36,18,14
15434,3,4,14,7,6
15435,1,4,6,3,2
15436,12,4,58,29,23
15437,0,4,2,1,1
15438,1,4,3,2,1
15439,3,4,13,6,5
15440,1,4,3,2,1
15441,1,4,4,2,2
15442,13,4,66,33,26
15443,33,4,167,84,67
15444,5,4,24,12,10
15445,13,4,66,33,26
15446,2,4,12,6,5
15447,1,4,3,2,1
15448,0,4,2,1,1
15449,3,4,14,7,5
15450,4,4,18,9,7
15451,11,4,54,27,22
15452,2,4,12,6,5
15453,0,4,2,1,1
15454,28,4,142,71,57
15455,2,4,8,4,3
15456,0,4,0,0,0
15457,5,4,27,14,11
15458,1,4,6,3,2
15459,2,4,10,5,4
15460,2,4,8,4,3
15461,1,4,6,3,2
15462,6,4,28,14,11
15463,2,4,8,4,3
15464,6,4,31,16,12
15465,0,4,0,0,0
15466,0,4,1,0,0
15467,0,4,2,1,1
15468,1,4,6,3,2
15469,0,4,2,1,1
15470,2,4,8,4,3
15471,3,4,15,8,6
15472,3,4,15,8,6
15473,1,4,4,2,2
15474,2,4,8,4,3
15475,5,4,24,12,10
15476,3,4,14,7,5
15477,4,4,22,11,9
15478,2,4,8,4,3
15479,1,4,3,2,1
15480,0,4,2,1,1
15481,6,4,28,14,11
15482,1,4,3,2,1
15483,10,4,49,24,20
15484,14,4,69,34,28
15485,12,4,58,29,23
15486,12,4,61,30,24
15487,1,4,4,2,1
15488,1,4,6,3,2
15489,3,4,14,7,6
15490,9,4,46,23,18
15491,0,4,2,1,1
15492,7,4,34,17,14
15493,4,4,18,9,7
15494,6,4,28,14,11
15495,2,4,9,4,4
15496,6,4,32,16,13
15497,3,4,14,7,6
15498,7,4,36,18,15
15499,1,4,6,3,3
15500,9,4,46,23,19
15501,7,4,36,18,15
15502,4,4,20,10,8
15503,2,4,12,6,5
15504,1,4,4,2,2
15505,0,4,2,1,1
15506,9,4,46,23,18
15507,11,4,56,28,22
15508,10,4,50,25,20
15509,0,4,2,1,1
15510,2,4,12,6,5
15511,0,4,1,0,0
15512,1,4,6,3,2
15513,0,4,2,1,1
15514,0,4,1,0,0
15515,5,4,27,14,11
15516,0,4,2,1,1
15517,3,4,15,8,6
15518,5,4,27,14,11
15519,11,4,57,28,23
15520,0,4,0,0,0
15521,7,4,36,18,14
15522,2,4,10,5,4
15523,1,4,4,2,2
15524,0,4,2,1,1
15525,1,4,4,2,2
15526,0,4,1,0,0
15527,3,4,15,8,6
15528,0,4,1,0,0
15529,1,4,6,3,3
15530,2,4,11,6,4
15531,8,4,38,19,15
15532,1,4,4,2,2
15533,0,4,0,0,0
15534,0,4,2,1,1
15535,1,4,7,4,3
15536,1,4,4,2,1
15537,23,4,114,57,46
15538,6,4,30,15,12
15539,6,4,32,16,13
15540,5,4,26,13,10
15541,3,4,17,8,7
15542,1,4,6,3,2
15543,5,4,23,12,9
15544,2,4,10,5,4
15545,0,4,1,0,0
15546,10,4,48,24,19
15547,8,4,38,19,15
15548,0,4,2,1,1
15549,4,4,18,9,7
15550,10,4,49,24,20
15551,0,4,2,1,1
15552,4,4,18,9,7
15553,7,4,34,17,13
15554,22,4,110,55,44
15555,12,4,61,30,24
15556,2,4,8,4,3
15557,1,4,4,2,2
15558,14,4,72,36,29
15559,2,4,12,6,5
15560,0,4,1,0,0
15561,2,4,8,4,3
15562,14,4,72,36,29
15563,7,4,35,18,14
15564,7,4,34,17,13
15565,1,4,6,3,3
15566,4,4,21,10,8
15567,3,4,17,8,7
15568,18,4,90,45,36
15569,0,4,1,0,0
15570,4,4,20,10,8
15571,16,4,80,40,32
15572,10,4,52,26,21
15573,1,4,6,3,2
15574,6,4,28,14,11
15575,2,4,12,6,5
15576,0,4,2,1,1
15577,0,4,2,1,1
15578,5,4,24,12,10
15579,1,4,6,3,2
15580,2,4,10,5,4
15581,0,4,1,0,0
15582,8,4,42,21,17
15583,2,4,10,5,4
15584,28,4,142,71,57
15585,1,4,5,2,2
15586,4,4,20,10,8
15587,3,4,14,7,5
15588,5,4,24,12,10
15589,20,4,101,50,40
15590,55,4,276,138,111
15591,1,4,6,3,2
15592,1,4,4,2,2
15593,1,4,3,2,1
15594,13,4,66,33,26
15595,2,4,12,6,5
15596,12,4,60,30,24
15597,4,4,20,10,8
15598,1,4,6,3,2
15599,9,4,44,22,18
15600,0,4,2,1,1
15601,9,4,43,22,17
15602,6,4,32,16,13
15603,0,4,2,1,1
15604,2,4,8,4,3
15605,1,4,7,4,3
15606,4,4,18,9,7
15607,0,4,2,1,1
15608,4,4,19,10,8
15609,0,4,2,1,1
15610,4,4,20,10,8
15611,3,4,14,7,6
15612,5,4,26,13,11
15613,20,4,100,50,40
15614,25,4,126,63,50
15615,0,4,2,1,1
15616,2,4,10,5,4
15617,3,4,16,8,7
15618,0,4,2,1,1
15619,2,4,8,4,3
15620,4,4,22,11,9
15621,1,4,4,2,2
15622,1,4,4,2,2
15623,2,4,12,6,5
15624,3,4,16,8,6
15625,6,4,32,16,13
15626,1,4,6,3,2
15627,1,4,4,2,2
15628,3,4,14,7,6
15629,4,4,18,9,7
15630,6,4,30,15,12
15631,0,4,0,0,0
15632,0,4,1,0,0
15633,4,4,21,10,8
15634,21,4,104,52,42
15635,4,4,19,10,8
15636,2,4,8,4,3
15637,11,4,56,28,22
15638,1,4,5,2,2
15639,0,4,2,1,1
15640,8,4,40,20,16
15641,1,4,4,2,2
15642,16,4,79,40,32
15643,1,4,4,2,2
15644,4,4,20,10,8
15645,1,4,4,2,2
15646,0,4,2,1,1
15647,8,4,40,20,16
15648,1,4,4,2,2
15649,3,4,13,6,5
15650,2,4,8,4,3
15651,0,4,1,0,0
15652,11,4,54,27,22
15653,1,4,6,3,2
15654,2,4,11,6,4
15655,2,4,8,4,3
15656,3,4,16,8,7
15657,14,4,69,34,28
15658,3,4,14,7,6
15659,39,4,194,97,78
15660,1,4,7,4,3
15661,2,4,10,5,4
15662,2,4,9,4,4
15663,0,4,1,0,0
15664,0,4,1,0,0
15665,2,4,12,6,5
15666,1,4,4,2,2
15667,1,4,4,2,2
15668,0,4,2,1,1
15669,0,4,2,1,1
15670,18,4,90,45,36
15671,10,4,48,24,19
15672,0,4,1,0,0
15673,1,4,4,2,1
15674,4,4,20,10,8
15675,7,4,34,17,13
15676,0,0,0,0,0
15677,1,4,4,2,2
15678,8,4,40,20,16
15679,1,4,6,3,3
15680,19,4,93,46,37
15681,14,4,72,36,29
15682,0,4,2,1,1
15683,0,4,0,0,0
15684,21,4,104,52,42
15685,2,4,8,4,3
15686,5,4,25,12,10
15687,0,4,1,0,0
15688,4,4,18,9,7
15689,1,4,4,2,1
15690,3,4,14,7,5
15691,3,4,14,7,6
15692,6,4,32,16,13
15693,11,4,56,28,22
15694,7,4,34,17,13
15695,6,4,30,15,12
15696,10,4,48,24,19
15697,2,4,9,4,4
15698,0,4,2,1,1
15699,25,4,126,63,50
15700,16,4,80,40,32
15701,3,4,16,8,6
15702,4,4,18,9,7
15703,2,4,8,4,3
15704,8,4,40,20,16
15705,3,4,16,8,6
15706,1,4,4,2,2
15707,35,4,176,88,71
15708,0,4,2,1,1
15709,5,4,26,13,10
15710,2,4,10,5,4
15711,5,4,24,12,10
15712,5,4,26,13,10
15713,21,4,104,52,42
15714,2,4,10,5,4
15715,2,4,8,4,3
15716,1,4,3,2,1
15717,15,4,77,38,31
15718,0,4,2,1,1
15719,7,4,35,18,14
15720,0,4,0,0,0
15721,11,4,56,28,22
15722,6,4,30,15,12
15723,1,4,3,2,1
15724,11,4,53,26,21
15725,2,4,9,4,4
15726,1,4,3,2,1
15727,2,4,11,6,4
15728,7,4,34,17,13
15729,2,4,12,6,5
15730,16,4,80,40,32
15731,4,4,20,10,8
15732,5,4,26,13,11
15733,3,4,13,6,5
15734,2,4,9,4,4
15735,2,4,8,4,3
15736,3,4,16,8,6
15737,2,4,9,4,4
15738,16,4,82,41,33
15739,2,4,10,5,4
15740,7,4,33,16,13
15741,6,4,28,14,11
15742,1,4,6,3,2
15743,1,4,6,3,2
15744,5,4,24,12,10
15745,24,4,122,61,49
15746,0,4,2,1,1
15747,8,4,40,20,16
15748,11,4,54,27,21
15749,0,4,0,0,0
15750,0,4,1,0,0
15751,0,4,1,0,0
15752,0,4,2,1,1
15753,6,4,32,16,13
15754,0,4,1,0,0
15755,0,4,2,1,1
15756,1,4,3,2,1
15757,12,4,59,30,24
15758,2,4,8,4,3
15759,9,4,44,22,17
15760,0,4,2,1,1
15761,15,4,73,36,29
15762,0,4,1,0,0
15763,9,4,45,22,18
15764,10,4,52,26,21
15765,0,4,1,0,0
15766,7,4,34,17,14
15767,4,4,18,9,7
15768,5,4,25,12,10
15769,3,4,14,7,6
15770,7,4,34,17,14
15771,1,4,4,2,1
15772,10,4,51,26,20
15773,1,4,4,2,2
15774,12,4,60,30,24
15775,1,4,3,2,1
15776,1,4,4,2,1
15777,2,4,10,5,4
15778,2,4,8,4,3
15779,8,4,40,20,16
15780,1,4,4,2,2
15781,1,4,4,2,2
15782,6,4,28,14,11
15783,1,4,6,3,3
15784,0,0,0,0,0
15785,0,4,1,0,0
15786,1,4,6,3,2
15787,5,4,24,12,9
15788,0,4,0,0,0
15789,0,4,1,0,0
15790,1,4,6,3,3
15791,1,4,4,2,1
15792,2,4,8,4,3
15793,2,4,8,4,3
15794,6,4,28,14,11
15795,0,4,2,1,1
15796,1,4,3,2,1
15797,3,4,17,8,7
15798,2,4,10,5,4
15799,6,4,32,16,13
15800,8,4,40,20,16
15801,14,4,68,34,27
15802,1,4,6,3,2
15803,0,4,1,0,0
15804,5,4,23,12,9
15805,4,4,18,9,7
15806,1,4,4,2,1
15807,1,4,5,2,2
15808,0,4,1,0,0
15809,1,4,6,3,2
15810,5,4,24,12,10
15811,10,4,48,24,19
15812,6,4,29,14,12
15813,1,4,6,3,2
15814,6,4,30,15,12
15815,2,4,8,4,3
15816,11,4,53,26,21
15817,3,4,15,8,6
15818,0,4,2,1,1
15819,2,4,10,5,4
15820,4,4,20,10,8
15821,1,4,4,2,2
15822,0,4,0,0,0
15823,3,4,17,8,7
15824,13,4,64,32,25
15825,1,4,6,3,3
15826,4,4,18,9,7
15827,2,4,8,4,3
15828,6,4,30,15,12
15829,3,4,15,8,6
15830,10,4,52,26,21
15831,17,4,83,42,33
15832,5,4,26,13,11
15833,4,4,22,11,9
15834,1,4,5,2,2
15835,2,4,10,5,4
15836,3,4,14,7,6
15837,4,4,21,10,8
15838,1,4,3,2,1
15839,2,4,8,4,3
15840,4,4,18,9,7
15841,10,4,48,24,19
15842,7,4,36,18,14
15843,2,4,10,5,4
15844,1,4,4,2,2
15845,1,4,4,2,2
15846,0,0,0,0,0
15847,18,4,88,44,35
15848,2,4,11,6,4
15849,0,4,1,0,0
15850,14,4,68,34,27
15851,4,4,19,10,8
15852,0,4,2,1,1
15853,1,4,4,2,1
15854,5,4,24,12,10
15855,6,4,28,14,11
15856,27,4,133,66,53
15857,4,4,22,11,9
15858,0,0,0,0,0
15859,9,4,47,24,19
15860,1,4,7,4,3
15861,0,4,2,1,1
15862,0,4,0,0,0
15863,1,4,7,4,3
15864,3,4,17,8,7
15865,1,4,4,2,2
15866,2,4,9,4,4
15867,2,4,10,5,4
15868,1,4,4,2,1
15869,3,4,14,7,5
15870,7,4,34,17,14
15871,1,4,6,3,2
15872,0,4,2,1,1
15873,1,4,4,2,2
15874,2,4,12,6,5
15875,1,4,7,4,3
15876,1,4,5,2,2
15877,11,4,56,28,22
15878,2,4,9,4,4
15879,27,4,133,66,53
15880,3,4,16,8,6
15881,4,4,19,10,8
15882,4,4,22,11,9
15883,0,4,2,1,1
15884,1,4,4,2,2
15885,2,4,9,4,4
15886,4,4,21,10,8
15887,4,4,19,10,8
15888,16,4,80,40,32
15889,22,4,109,54,44
15890,2,4,9,4,4
15891,7,4,36,18,15
15892,1,4,7,4,3
15893,0,4,0,0,0
15894,18,4,90,45,36
15895,0,4,2,1,1
15896,2,4,8,4,3
15897,0,4,0,0,0
15898,1,4,4,2,1
15899,0,4,1,0,0
15900,0,4,2,1,1
15901,0,4,0,0,0
15902,10,4,50,25,20
15903,0,4,2,1,1
15904,8,4,39,20,16
15905,4,4,18,9,7
15906,4,4,22,11,9
15907,3,4,16,8,6
15908,8,4,38,19,15
15909,3,4,16,8,7
15910,0,4,2,1,1
15911,1,4,4,2,2
15912,4,4,20,10,8
15913,0,0,0,0,0
15914,5,4,24,12,10
15915,0,0,0,0,0
15916,6,4,32,16,13
15917,1,4,3,2,1
15918,1,4,5,2,2
15919,0,4,2,1,1
15920,2,4,8,4,3
15921,1,4,4,2,1
15922,3,4,16,8,6
15923,6,4,28,14,11
15924,12,4,62,31,25
15925,0,4,2,1,1
15926,2,4,8,4,3
15927,10,4,48,24,19
15928,1,4,4,2,2
15929,2,4,9,4,4
15930,2,4,12,6,5
15931,2,4,10,5,4
15932,0,4,0,0,0
15933,4,4,22,11,9
15934,2,4,9,4,4
15935,5,4,24,12,10
15936,8,4,41,20,16
15937,0,4,2,1,1
15938,9,4,46,23,19
15939,4,4,19,10,8
15940,0,4,2,1,1
15941,0,4,1,0,0
15942,0,4,2,1,1
15943,6,4,30,15,12
15944,5,4,26,13,10
15945,1,4,6,3,2
15946,9,4,46,23,19
15947,2,4,12,6,5
15948,0,4,2,1,1
15949,0,4,1,0,0
15950,1,4,6,3,3
15951,0,4,2,1,1
15952,5,4,26,13,10
15953,2,4,10,5,4
15954,1,4,6,3,3
15955,1,4,5,2,2
15956,8,4,42,21,17
15957,13,4,63,32,25
15958,24,4,121,60,48
15959,17,4,85,42,34
15960,19,4,94,47,37
15961,7,4,34,17,14
15962,2,4,9,4,4
15963,1,4,7,4,3
15964,3,4,13,6,5
15965,2,4,11,6,4
15966,2,4,12,6,5
15967,1,4,3,2,1
15968,7,4,36,18,14
15969,2,4,10,5,4
15970,8,4,38,19,15
15971,8,4,42,21,17
15972,1,4,6,3,2
15973,0,4,1,0,0
15974,7,4,34,17,14
15975,2,4,12,6,5
15976,17,4,84,42,34
15977,16,4,81,40,32
15978,2,4,12,6,5
15979,3,4,16,8,6
15980,2,4,12,6,5
15981,6,4,31,16,12
15982,5,4,24,12,10
15983,1,4,4,2,2
15984,1,4,6,3,2
15985,1,4,5,2,2
15986,2,4,12,6,5
15987,9,4,46,23,18
15988,2,4,12,6,5
15989,1,4,4,2,1
15990,15,4,73,36,29
15991,0,4,1,0,0
15992,4,4,22,11,9
15993,4,4,22,11,9
15994,4,4,18,9,7
15995,14,4,69,34,28
15996,0,4,0,0,0
15997,6,4,32,16,13
15998,1,4,4,2,2
15999,0,4,2,1,1
16000,16,4,82,41,33
16001,9,4,43,22,17
16002,2,4,8,4,3
16003,2,4,12,6,5
16004,3,4,13,6,5
16005,19,4,94,47,38
16006,1,4,4,2,1
16007,1,4,5,2,2
16008,0,4,2,1,1
16009,1,4,4,2,2
16010,0,4,2,1,1
16011,0,4,2,1,1
16012,2,4,8,4,3
16013,8,4,42,21,17
16014,5,4,26,13,10
16015,13,4,63,32,25
16016,2,4,11,6,4
16017,8,4,40,20,16
16018,2,4,12,6,5
16019,7,4,34,17,14
16020,0,4,2,1,1
16021,0,4,1,0,0
16022,15,4,74,37,29
16023,8,4,42,21,17
16024,1,4,4,2,2
16025,2,4,8,4,3
16026,0,4,1,0,0
16027,1,4,5,2,2
16028,1,4,3,2,1
16029,5,4,24,12,10
16030,5,4,27,14,11
16031,3,4,16,8,7
16032,0,4,2,1,1
16033,1,4,6,3,2
16034,1,4,6,3,2
16035,7,4,37,18,15
16036,1,4,6,3,2
16037,0,4,1,0,0
16038,0,0,0,0,0
16039,4,4,20,10,8
16040,3,4,16,8,6
16041,4,4,22,11,9
16042,2,4,8,4,3
16043,2,4,11,6,4
16044,1,4,5,2,2
16045,11,4,56,28,22
16046,3,4,16,8,6
16047,0,4,2,1,1
16048,1,4,6,3,2
16049,13,4,63,32,25
16050,5,4,24,12,10
16051,3,4,14,7,5
16052,5,4,24,12,10
16053,1,4,5,2,2
16054,3,4,14,7,6
16055,1,4,6,3,2
16056,28,4,142,71,57
16057,3,4,14,7,6
16058,7,4,37,18,15
16059,9,4,43,22,17
16060,4,4,18,9,7
16061,1,4,5,2,2
16062,4,4,20,10,8
16063,0,4,1,0,0
16064,0,4,2,1,1
16065,1,4,6,3,2
16066,3,4,14,7,6
16067,2,4,9,4,4
16068,0,4,2,1,1
16069,8,4,38,19,15
16070,0,4,0,0,0
16071,12,4,58,29,23
16072,20,4,98,49,39
16073,1,4,6,3,2
16074,12,4,62,31,25
16075,1,4,5,2,2
16076,2,4,12,6,5
16077,15,4,75,38,30
16078,1,4,6,3,2
16079,0,4,0,0,0
16080,0,4,2,1,1
16081,10,4,48,24,19
16082,1,4,4,2,1
16083,1,4,4,2,2
16084,2,4,8,4,3
16085,1,4,6,3,2
16086,4,4,18,9,7
16087,13,4,64,32,26
16088,4,4,22,11,9
16089,10,4,49,24,20
16090,0,4,2,1,1
16091,11,4,55,28,22
16092,17,4,84,42,34
16093,1,4,4,2,2
16094,2,4,10,5,4
16095,2,4,11,6,4
16096,1,4,5,2,2
16097,1,4,6,3,2
16098,0,4,2,1,1
16099,1,4,6,3,3
16100,2,4,12,6,5
16101,0,4,2,1,1
16102,2,4,9,4,4
16103,2,4,12,6,5
16104,2,4,8,4,3
16105,4,4,18,9,7
16106,0,4,0,0,0
16107,8,4,40,20,16
16108,3,4,14,7,6
16109,2,4,11,6,4
16110,1,4,3,2,1
16111,2,4,12,6,5
16112,6,4,28,14,11
16113,2,4,10,5,4
16114,1,4,4,2,1
16115,4,4,22,11,9
16116,3,4,16,8,7
16117,2,4,12,6,5
16118,0,4,0,0,0
16119,3,4,14,7,6
16120,0,4,2,1,1
16121,4,4,21,10,8
16122,1,4,6,3,2
16123,2,4,10,5,4
16124,1,4,6,3,3
16125,8,4,38,19,15
16126,2,4,12,6,5
16127,8,4,40,20,16
16128,2,4,12,6,5
16129,8,4,40,20,16
16130,3,4,13,6,5
16131,2,4,11,6,4
16132,7,4,36,18,15
16133,7,4,34,17,14
16134,15,4,77,38,31
16135,8,4,41,20,16
16136,24,4,118,59,47
16137,7,4,34,17,14
16138,13,4,66,33,26
16139,0,4,2,1,1
16140,5,4,24,12,10
16141,13,4,64,32,26
16142,12,4,61,30,24
16143,1,4,6,3,2
16144,5,4,26,13,11
16145,17,4,87,44,35
16146,0,4,2,1,1
16147,5,4,26,13,10
16148,0,4,2,1,1
16149,0,4,2,1,1
16150,13,4,64,32,25
16151,9,4,43,22,17
16152,13,4,64,32,25
16153,1,4,6,3,2
16154,0,4,2,1,1
16155,7,4,36,18,14
16156,1,4,3,2,1
16157,3,4,14,7,6
16158,6,4,32,16,13
16159,2,4,12,6,5
16160,9,4,46,23,19
16161,1,4,4,2,2
16162,1,4,7,4,3
16163,11,4,54,27,22
16164,0,0,0,0,0
16165,6,4,31,16,12
16166,3,4,13,6,5
16167,1,4,4,2,1
16168,22,4,112,56,45
16169,4,4,19,10,8
16170,3,4,16,8,7
16171,0,4,2,1,1
16172,16,4,82,41,33
16173,0,4,2,1,1
16174,4,4,18,9,7
16175,1,4,4,2,1
16176,3,4,14,7,6
16177,1,4,3,2,1
16178,1,4,6,3,2
16179,0,4,2,1,1
16180,0,4,1,0,0
16181,16,4,81,40,32
16182,2,4,12,6,5
16183,2,4,12,6,5
16184,0,4,2,1,1
16185,2,4,8,4,3
16186,18,4,88,44,35
16187,1,4,7,4,3
16188,1,4,6,3,2
16189,1,4,6,3,2
16190,2,4,12,6,5
16191,0,4,1,0,0
16192,1,4,6,3,3
16193,2,4,10,5,4
16194,0,4,0,0,0
16195,6,4,28,14,11
16196,1,4,6,3,2
16197,4,4,18,9,7
16198,8,4,38,19,15
16199,0,4,1,0,0
16200,2,4,9,4,4
16201,1,4,5,2,2
16202,1,4,4,2,2
16203,2,4,8,4,3
16204,6,4,30,15,12
16205,1,4,4,2,2
16206,5,4,24,12,9
16207,1,4,7,4,3
16208,2,4,8,4,3
16209,13,4,64,32,25
16210,4,4,21,10,8
16211,5,4,26,13,11
16212,4,4,18,9,7
16213,7,4,34,17,14
16214,0,4,2,1,1
16215,14,4,68,34,27
16216,1,4,3,2,1
16217,1,4,4,2,1
16218,0,4,2,1,1
16219,2,4,12,6,5
16220,4,4,18,9,7
16221,3,4,16,8,6
16222,3,4,16,8,7
16223,3,4,15,8,6
16224,1,4,3,2,1
16225,2,4,10,5,4
16226,17,4,84,42,33
16227,4,4,20,10,8
16228,9,4,44,22,18
16229,42,4,209,104,84
16230,1,4,4,2,2
16231,5,4,23,12,9
16232,1,4,4,2,2
16233,2,4,9,4,4
16234,0,4,2,1,1
16235,5,4,26,13,10
16236,5,4,27,14,11
16237,0,4,1,0,0
16238,1,4,5,2,2
16239,3,4,17,8,7
16240,2,4,8,4,3
16241,7,4,37,18,15
16242,9,4,46,23,18
16243,17,4,84,42,33
16244,1,4,3,2,1
16245,18,4,92,46,37
16246,9,4,45,22,18
16247,4,4,18,9,7
16248,3,4,16,8,7
16249,4,4,20,10,8
16250,0,4,1,0,0
16251,11,4,56,28,23
16252,11,4,57,28,23
16253,2,4,8,4,3
16254,4,4,22,11,9
16255,3,4,14,7,6
16256,4,4,20,10,8
16257,1,4,4,2,1
