"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
14480,5,4,1,0,1
14481,1,4,0,0,0
14482,2,4,0,0,0
14483,9,4,39,12,23
14484,4,4,0,0,0
14485,1,4,0,0,0
14486,3,4,0,0,0
14487,3,4,0,0,0
14488,4,4,0,0,0
14489,2,4,0,0,0
14490,3,4,0,0,0
14491,4,4,0,0,0
14492,5,4,0,0,0
14493,2,4,0,0,0
14494,4,4,0,0,0
14495,2,4,0,0,0
14496,3,4,0,0,0
14497,3,4,0,0,0
14498,3,4,0,0,0
14499,2,4,0,0,0
14500,2,4,0,0,0
14501,8,4,31,9,19
14502,3,4,0,0,0
14503,6,4,7,2,4
14504,2,4,0,0,0
14505,8,4,28,8,17
14506,2,4,0,0,0
14507,8,4,28,8,17
14508,9,4,41,12,25
14509,7,4,19,6,11
14510,4,4,0,0,0
14511,1,4,0,0,0
14512,3,4,0,0,0
14513,10,4,50,15,30
14514,2,4,0,0,0
14515,2,4,0,0,0
14516,2,4,0,0,0
14517,14,4,86,26,52
14518,15,4,101,30,61
14519,14,4,87,26,52
14520,4,4,0,0,0
14521,3,4,0,0,0
14522,6,4,6,2,4
14523,5,4,0,0,0
14524,2,4,0,0,0
14525,7,4,20,6,12
14526,3,4,0,0,0
14527,7,4,16,5,10
14528,14,4,90,27,54
14529,8,4,27,8,16
14530,5,4,0,0,0
14531,0,4,0,0,0
14532,4,4,0,0,0
14533,2,4,0,0,0
14534,3,4,0,0,0
14535,4,4,0,0,0
14536,3,4,0,0,0
14537,4,4,0,0,0
14538,5,4,0,0,0
14539,5,4,0,0,0
14540,5,4,0,0,0
14541,2,4,0,0,0
14542,5,4,3,1,2
14543,5,4,0,0,0
14544,4,4,0,0,0
14545,0,4,0,0,0
14546,7,4,17,5,10
14547,8,4,28,8,17
14548,5,4,0,0,0
14549,3,4,0,0,0
14550,11,4,58,17,35
14551,7,4,24,7,14
14552,9,4,37,11,22
14553,5,4,0,0,0
14554,2,4,0,0,0
14555,13,4,81,24,49
14556,12,4,72,22,43
14557,15,4,96,29,58
14558,3,4,0,0,0
14559,6,4,12,4,7
14560,15,4,102,31,61
14561,2,4,0,0,0
14562,6,4,7,2,4
14563,6,4,8,2,5
14564,1,4,0,0,0
14565,3,4,0,0,0
14566,6,4,8,2,5
14567,3,4,0,0,0
14568,7,4,22,7,13
14569,2,4,0,0,0
14570,4,4,0,0,0
14571,28,4,235,70,141
14572,9,4,39,12,23
14573,12,4,67,20,40
14574,1,4,0,0,0
14575,4,4,0,0,0
14576,10,4,55,16,33
14577,4,4,0,0,0
14578,4,4,0,0,0
14579,8,4,28,8,17
14580,5,4,0,0,0
14581,9,4,44,13,26
14582,6,4,14,4,8
14583,2,4,0,0,0
14584,8,4,30,9,18
14585,4,4,0,0,0
14586,5,4,3,1,2
14587,4,4,0,0,0
14588,9,4,37,11,22
14589,6,4,8,2,5
14590,8,4,32,10,19
14591,6,4,15,4,9
14592,11,4,57,17,34
14593,5,4,0,0,0
14594,4,4,0,0,0
14595,1,4,0,0,0
14596,2,4,0,0,0
14597,7,4,16,5,10
14598,3,4,0,0,0
14599,10,4,49,15,29
14600,7,4,22,7,13
14601,3,4,0,0,0
14602,11,4,59,18,35
14603,9,4,38,11,23
14604,4,4,0,0,0
14605,5,4,0,0,0
14606,5,4,0,0,0
14607,3,4,0,0,0
14608,13,4,78,23,47
14609,2,4,0,0,0
14610,4,4,0,0,0
14611,11,4,58,17,35
14612,7,4,22,7,13
14613,3,4,0,0,0
14614,5,4,3,1,2
14615,4,4,0,0,0
14616,2,4,0,0,0
14617,4,4,0,0,0
14618,15,4,104,31,62
14619,4,4,0,0,0
14620,11,4,60,18,36
14621,3,4,0,0,0
14622,1,4,0,0,0
14623,5,4,0,0,0
14624,1,4,0,0,0
14625,12,4,74,22,44
14626,1,4,0,0,0
14627,6,4,12,4,7
14628,10,4,52,16,31
14629,2,4,0,0,0
14630,4,4,0,0,0
14631,2,4,0,0,0
14632,5,4,3,1,2
14633,7,4,19,6,11
14634,3,4,0,0,0
14635,8,4,30,9,18
14636,3,4,0,0,0
14637,2,4,0,0,0
14638,3,4,0,0,0
14639,5,4,0,0,0
14640,3,4,0,0,0
14641,2,4,0,0,0
14642,2,4,0,0,0
14643,4,4,0,0,0
14644,12,4,68,20,41
14645,3,4,0,0,0
14646,2,4,0,0,0
14647,10,4,55,16,33
14648,2,4,0,0,0
14649,3,4,0,0,0
14650,9,4,41,12,25
14651,7,4,21,6,13
14652,4,4,0,0,0
14653,3,4,0,0,0
14654,16,4,115,34,69
14655,3,4,0,0,0
14656,8,4,32,10,19
14657,5,4,1,0,1
14658,0,4,0,0,0
14659,1,4,0,0,0
14660,1,4,0,0,0
14661,3,4,0,0,0
14662,2,4,0,0,0
14663,2,4,0,0,0
14664,1,4,0,0,0
14665,10,4,46,14,28
14666,1,4,0,0,0
14667,3,4,0,0,0
14668,3,4,0,0,0
14669,2,4,0,0,0
14670,4,4,0,0,0
14671,6,4,7,2,4
14672,2,4,0,0,0
14673,12,4,65,20,39
14674,3,4,0,0,0
14675,3,4,0,0,0
14676,6,4,14,4,8
14677,15,4,100,30,60
14678,3,4,0,0,0
14679,7,4,24,7,14
14680,1,4,0,0,0
14681,3,4,0,0,0
14682,4,4,0,0,0
14683,4,4,0,0,0
14684,3,4,0,0,0
14685,9,4,42,13,25
14686,8,4,32,10,19
14687,2,4,0,0,0
14688,3,4,0,0,0
14689,7,4,24,7,14
14690,19,4,140,42,84
14691,5,4,0,0,0
14692,15,4,99,30,59
14693,2,4,0,0,0
14694,15,4,97,29,58
14695,5,4,1,0,1
14696,6,4,14,4,8
14697,7,4,21,6,13
14698,2,4,0,0,0
14699,2,4,0,0,0
14700,1,4,0,0,0
14701,7,4,17,5,10
14702,9,4,39,12,23
14703,2,4,0,0,0
14704,12,4,66,20,40
14705,3,4,0,0,0
14706,8,4,33,10,20
14707,4,4,0,0,0
14708,4,4,0,0,0
14709,12,4,66,20,40
14710,5,4,2,1,1
14711,3,4,0,0,0
14712,1,4,0,0,0
14713,20,4,145,44,87
14714,2,4,0,0,0
14715,5,4,0,0,0
14716,2,4,0,0,0
14717,4,4,0,0,0
14718,2,4,0,0,0
14719,8,4,32,10,19
14720,0,4,0,0,0
14721,2,4,0,0,0
14722,1,4,0,0,0
14723,9,4,39,12,23
14724,6,4,11,3,7
14725,7,4,24,7,14
14726,10,4,55,16,33
14727,1,4,0,0,0
14728,7,4,19,6,11
14729,2,4,0,0,0
14730,2,4,0,0,0
14731,2,4,0,0,0
14732,1,4,0,0,0
14733,4,4,0,0,0
14734,5,4,3,1,2
14735,5,4,0,0,0
14736,8,4,26,8,16
14737,5,4,4,1,2
14738,3,4,0,0,0
14739,13,4,81,24,49
14740,2,4,0,0,0
14741,9,4,40,12,24
14742,3,4,0,0,0
14743,6,4,8,2,5
14744,17,4,120,36,72
14745,4,4,0,0,0
14746,2,4,0,0,0
14747,2,4,0,0,0
14748,2,4,0,0,0
14749,5,4,0,0,0
14750,2,4,0,0,0
14751,4,4,0,0,0
14752,3,4,0,0,0
14753,2,4,0,0,0
14754,9,4,44,13,26
14755,3,4,0,0,0
14756,8,4,29,9,17
14757,1,4,0,0,0
14758,9,4,43,13,26
14759,6,4,9,3,5
14760,3,4,0,0,0
14761,2,4,0,0,0
14762,6,4,7,2,4
14763,9,4,40,12,24
14764,2,4,0,0,0
14765,10,4,47,14,28
14766,8,4,28,8,17
14767,12,4,72,22,43
14768,2,4,0,0,0
14769,9,4,42,13,25
14770,8,4,26,8,16
14771,5,4,0,0,0
14772,0,4,0,0,0
14773,8,4,30,9,18
14774,10,4,50,15,30
14775,2,4,0,0,0
14776,9,4,42,13,25
14777,8,4,32,10,19
14778,4,4,0,0,0
14779,5,4,0,0,0
14780,10,4,53,16,32
14781,1,4,0,0,0
14782,0,4,0,0,0
14783,4,4,0,0,0
14784,10,4,47,14,28
14785,7,4,16,5,10
14786,2,4,0,0,0
14787,4,4,0,0,0
14788,15,4,97,29,58
14789,7,4,22,7,13
14790,10,4,48,14,29
14791,3,4,0,0,0
14792,6,4,8,2,5
14793,2,4,0,0,0
14794,2,4,0,0,0
14795,2,4,0,0,0
14796,1,4,0,0,0
14797,8,4,28,8,17
14798,6,4,12,4,7
14799,2,4,0,0,0
14800,8,4,31,9,19
14801,5,4,0,0,0
14802,8,4,27,8,16
14803,4,4,0,0,0
14804,5,4,0,0,0
14805,9,4,39,12,23
14806,13,4,76,23,46
14807,4,4,0,0,0
14808,5,4,0,0,0
14809,2,4,0,0,0
14810,4,4,0,0,0
14811,14,4,90,27,54
14812,2,4,0,0,0
14813,11,4,62,19,37
14814,1,4,0,0,0
14815,1,4,0,0,0
14816,3,4,0,0,0
14817,6,4,5,2,3
14818,21,4,160,48,96
14819,5,4,2,1,1
14820,2,4,0,0,0
14821,6,4,10,3,6
14822,12,4,73,22,44
14823,2,4,0,0,0
14824,13,4,77,23,46
14825,2,4,0,0,0
14826,2,4,0,0,0
14827,5,4,0,0,0
14828,12,4,68,20,41
14829,2,4,0,0,0
14830,2,4,0,0,0
14831,3,4,0,0,0
14832,12,4,70,21,42
14833,1,4,0,0,0
14834,3,4,0,0,0
14835,7,4,23,7,14
14836,6,4,11,3,7
14837,8,4,35,10,21
14838,2,4,0,0,0
14839,5,4,0,0,0
14840,3,4,0,0,0
14841,1,4,0,0,0
14842,10,4,51,15,31
14843,4,4,0,0,0
14844,5,4,0,0,0
14845,0,4,0,0,0
14846,7,4,22,7,13
14847,7,4,21,6,13
14848,2,4,0,0,0
14849,3,4,0,0,0
14850,2,4,0,0,0
14851,9,4,37,11,22
14852,1,4,0,0,0
14853,2,4,0,0,0
14854,9,4,41,12,25
14855,3,4,0,0,0
14856,4,4,0,0,0
14857,3,4,0,0,0
14858,11,4,63,19,38
14859,2,4,0,0,0
14860,6,4,13,4,8
14861,5,4,2,1,1
14862,10,4,50,15,30
14863,2,4,0,0,0
14864,22,4,167,50,100
14865,2,4,0,0,0
14866,3,4,0,0,0
14867,4,4,0,0,0
14868,10,4,55,16,33
14869,7,4,23,7,14
14870,6,4,9,3,5
14871,2,4,0,0,0
14872,3,4,0,0,0
14873,3,4,0,0,0
14874,4,4,0,0,0
14875,6,4,12,4,7
14876,3,4,0,0,0
14877,15,4,97,29,58
14878,5,4,0,0,0
14879,2,4,0,0,0
14880,7,4,16,5,10
14881,6,4,9,3,5
14882,2,4,0,0,0
14883,3,4,0,0,0
14884,5,4,0,0,0
14885,3,4,0,0,0
14886,10,4,47,14,28
14887,1,4,0,0,0
14888,6,4,5,2,3
14889,4,4,0,0,0
14890,2,4,0,0,0
14891,3,4,0,0,0
14892,9,4,42,13,25
14893,7,4,18,5,11
14894,8,4,33,10,20
14895,3,4,0,0,0
14896,4,4,0,0,0
14897,12,4,69,21,41
14898,7,4,20,6,12
14899,5,4,0,0,0
14900,2,4,0,0,0
14901,4,4,0,0,0
14902,3,4,0,0,0
14903,1,4,0,0,0
14904,2,4,0,0,0
14905,7,4,24,7,14
14906,2,4,0,0,0
14907,15,4,97,29,58
14908,1,4,0,0,0
14909,7,4,21,6,13
14910,3,4,0,0,0
14911,7,4,16,5,10
14912,14,4,87,26,52
14913,5,4,2,1,1
14914,6,4,10,3,6
14915,2,4,0,0,0
14916,2,4,0,0,0
14917,2,4,0,0,0
14918,7,4,17,5,10
14919,3,4,0,0,0
14920,2,4,0,0,0
14921,6,4,12,4,7
14922,1,4,0,0,0
14923,4,4,0,0,0
14924,8,4,30,9,18
14925,2,4,0,0,0
14926,3,4,0,0,0
14927,2,4,0,0,0
14928,4,4,0,0,0
14929,7,4,22,7,13
14930,3,4,0,0,0
14931,3,4,0,0,0
14932,10,4,53,16,32
14933,4,4,0,0,0
14934,3,4,0,0,0
14935,2,4,0,0,0
14936,11,4,64,19,38
14937,2,4,0,0,0
14938,8,4,30,9,18
14939,7,4,21,6,13
14940,18,4,135,40,81
14941,8,4,28,8,17
14942,14,4,90,27,54
14943,17,4,117,35,70
14944,8,4,30,9,18
14945,2,4,0,0,0
14946,1,4,0,0,0
14947,14,4,93,28,56
14948,6,4,14,4,8
14949,3,4,0,0,0
14950,5,4,1,0,1
14951,6,4,6,2,4
14952,4,4,0,0,0
14953,11,4,59,18,35
14954,8,4,28,8,17
14955,7,4,19,6,11
14956,5,4,0,0,0
14957,7,4,16,5,10
14958,13,4,83,25,50
14959,0,4,0,0,0
14960,12,4,70,21,42
14961,2,4,0,0,0
14962,3,4,0,0,0
14963,4,4,0,0,0
14964,2,4,0,0,0
14965,3,4,0,0,0
14966,11,4,61,18,37
14967,3,4,0,0,0
14968,5,4,0,0,0
14969,4,4,0,0,0
14970,1,4,0,0,0
14971,3,4,0,0,0
14972,8,4,33,10,20
14973,2,4,0,0,0
14974,3,4,0,0,0
14975,19,4,141,42,85
14976,3,4,0,0,0
14977,8,4,31,9,19
14978,8,4,33,10,20
14979,5,4,0,0,0
14980,6,4,9,3,5
14981,8,4,31,9,19
14982,2,4,0,0,0
14983,6,4,14,4,8
14984,1,4,0,0,0
14985,4,4,0,0,0
14986,3,4,0,0,0
14987,9,4,41,12,25
14988,6,4,14,4,8
14989,16,4,109,33,65
14990,7,4,23,7,14
14991,9,4,37,11,22
14992,13,4,76,23,46
14993,6,4,5,2,3
14994,18,4,126,38,76
14995,4,4,0,0,0
14996,3,4,0,0,0
14997,3,4,0,0,0
14998,2,4,0,0,0
14999,13,4,78,23,47
15000,5,4,0,0,0
15001,6,4,14,4,8
15002,7,4,21,6,13
15003,2,4,0,0,0
15004,6,4,9,3,5
15005,11,4,62,19,37
15006,17,4,118,35,71
15007,2,4,0,0,0
15008,3,4,0,0,0
15009,4,4,0,0,0
15010,13,4,81,24,49
15011,1,4,0,0,0
15012,1,4,0,0,0
15013,9,4,40,12,24
15014,2,4,0,0,0
15015,3,4,0,0,0
15016,3,4,0,0,0
15017,1,4,0,0,0
15018,6,4,5,2,3
15019,5,4,0,0,0
15020,1,4,0,0,0
15021,8,4,35,10,21
15022,6,4,15,4,9
15023,13,4,81,24,49
15024,2,4,0,0,0
15025,2,4,0,0,0
15026,4,4,0,0,0
15027,4,4,0,0,0
15028,1,4,0,0,0
15029,1,4,0,0,0
15030,11,4,57,17,34
15031,23,4,179,54,107
15032,3,4,0,0,0
15033,6,4,10,3,6
15034,2,4,0,0,0
15035,4,4,0,0,0
15036,3,4,0,0,0
15037,8,4,27,8,16
15038,2,4,0,0,0
15039,2,4,0,0,0
15040,2,4,0,0,0
15041,5,4,0,0,0
15042,2,4,0,0,0
15043,26,4,213,64,128
15044,7,4,22,7,13
15045,1,4,0,0,0
15046,9,4,37,11,22
15047,1,4,0,0,0
15048,1,4,0,0,0
15049,12,4,75,22,45
15050,2,4,0,0,0
15051,14,4,90,27,54
15052,3,4,0,0,0
15053,7,4,21,6,13
15054,8,4,35,10,21
15055,2,4,0,0,0
15056,7,4,20,6,12
15057,9,4,39,12,23
15058,2,4,0,0,0
15059,7,4,18,5,11
15060,5,4,0,0,0
15061,1,4,0,0,0
15062,4,4,0,0,0
15063,5,4,0,0,0
15064,4,4,0,0,0
15065,3,4,0,0,0
15066,2,4,0,0,0
15067,3,4,0,0,0
15068,8,4,34,10,20
15069,9,4,43,13,26
15070,12,4,74,22,44
15071,3,4,0,0,0
15072,6,4,5,2,3
15073,3,4,0,0,0
15074,0,4,0,0,0
15075,4,4,0,0,0
15076,4,4,0,0,0
15077,7,4,21,6,13
15078,14,4,88,26,53
15079,5,4,0,0,0
15080,7,4,19,6,11
15081,3,4,0,0,0
15082,0,4,0,0,0
15083,3,4,0,0,0
15084,6,4,12,4,7
15085,6,4,14,4,8
15086,5,4,0,0,0
15087,2,4,0,0,0
15088,0,4,0,0,0
15089,11,4,59,18,35
15090,4,4,0,0,0
15091,5,4,0,0,0
15092,14,4,94,28,56
15093,2,4,0,0,0
15094,1,4,0,0,0
15095,4,4,0,0,0
15096,8,4,35,10,21
15097,14,4,85,26,51
15098,4,4,0,0,0
15099,6,4,14,4,8
15100,2,4,0,0,0
15101,0,4,0,0,0
15102,12,4,66,20,40
15103,7,4,19,6,11
15104,8,4,29,9,17
15105,6,4,7,2,4
15106,4,4,0,0,0
15107,2,4,0,0,0
15108,17,4,121,36,73
15109,2,4,0,0,0
15110,7,4,19,6,11
15111,1,4,0,0,0
15112,5,4,0,0,0
15113,2,4,0,0,0
15114,3,4,0,0,0
15115,4,4,0,0,0
15116,3,4,0,0,0
15117,3,4,0,0,0
15118,2,4,0,0,0
15119,1,4,0,0,0
15120,23,4,182,55,109
15121,1,4,0,0,0
15122,4,4,0,0,0
15123,9,4,41,12,25
15124,2,4,0,0,0
15125,1,4,0,0,0
15126,1,4,0,0,0
15127,3,4,0,0,0
15128,5,4,0,0,0
15129,7,4,24,7,14
15130,5,4,4,1,2
15131,5,4,0,0,0
15132,8,4,30,9,18
15133,14,4,86,26,52
15134,7,4,20,6,12
15135,8,4,30,9,18
15136,4,4,0,0,0
15137,13,4,81,24,49
15138,4,4,0,0,0
15139,1,4,0,0,0
15140,1,4,0,0,0
15141,1,4,0,0,0
15142,5,4,0,0,0
15143,6,4,14,4,8
15144,4,4,0,0,0
15145,2,4,0,0,0
15146,5,4,2,1,1
15147,8,4,34,10,20
15148,3,4,0,0,0
15149,5,4,0,0,0
15150,4,4,0,0,0
15151,8,4,25,8,15
15152,13,4,83,25,50
15153,6,4,7,2,4
15154,15,4,99,30,59
15155,6,4,7,2,4
15156,16,4,108,32,65
15157,4,4,0,0,0
15158,13,4,76,23,46
15159,17,4,119,36,71
15160,7,4,23,7,14
15161,13,4,81,24,49
15162,2,4,0,0,0
15163,3,4,0,0,0
15164,2,4,0,0,0
15165,9,4,36,11,22
15166,15,4,98,29,59
15167,1,4,0,0,0
15168,6,4,6,2,4
15169,7,4,19,6,11
15170,3,4,0,0,0
15171,3,4,0,0,0
15172,2,4,0,0,0
15173,1,4,0,0,0
15174,1,4,0,0,0
15175,6,4,9,3,5
15176,5,4,4,1,2
15177,8,4,35,10,21
15178,6,4,5,2,3
15179,5,4,2,1,1
15180,2,4,0,0,0
15181,1,4,0,0,0
15182,3,4,0,0,0
15183,4,4,0,0,0
15184,5,4,0,0,0
15185,2,4,0,0,0
15186,3,4,0,0,0
15187,2,4,0,0,0
15188,3,4,0,0,0
15189,4,4,0,0,0
15190,7,4,24,7,14
15191,4,4,0,0,0
15192,1,4,0,0,0
15193,3,4,0,0,0
15194,2,4,0,0,0
15195,4,4,0,0,0
15196,3,4,0,0,0
15197,17,4,121,36,73
15198,20,4,145,44,87
15199,6,4,15,4,9
15200,8,4,32,10,19
15201,7,4,19,6,11
15202,2,4,0,0,0
15203,12,4,70,21,42
15204,2,4,0,0,0
15205,12,4,66,20,40
15206,8,4,25,8,15
15207,10,4,47,14,28
15208,12,4,73,22,44
15209,1,4,0,0,0
15210,5,4,0,0,0
15211,2,4,0,0,0
15212,7,4,19,6,11
15213,2,4,0,0,0
15214,5,4,0,0,0
15215,3,4,0,0,0
15216,1,4,0,0,0
15217,2,4,0,0,0
15218,10,4,55,16,33
15219,8,4,27,8,16
15220,1,4,0,0,0
15221,7,4,17,5,10
15222,3,4,0,0,0
15223,7,4,18,5,11
15224,3,4,0,0,0
15225,8,4,34,10,20
15226,4,4,0,0,0
15227,14,4,88,26,53
15228,6,4,6,2,4
15229,8,4,35,10,21
15230,10,4,55,16,33
15231,3,4,0,0,0
15232,7,4,22,7,13
15233,2,4,0,0,0
15234,2,4,0,0,0
15235,6,4,8,2,5
15236,4,4,0,0,0
15237,5,4,0,0,0
15238,7,4,24,7,14
15239,5,4,0,0,0
15240,2,4,0,0,0
15241,7,4,23,7,14
15242,6,4,14,4,8
15243,2,4,0,0,0
15244,13,4,78,23,47
15245,6,4,14,4,8
15246,2,4,0,0,0
15247,3,4,0,0,0
15248,3,4,0,0,0
15249,4,4,0,0,0
15250,2,4,0,0,0
15251,12,4,68,20,41
15252,4,4,0,0,0
15253,2,4,0,0,0
15254,2,4,0,0,0
15255,1,4,0,0,0
15256,7,4,20,6,12
15257,4,4,0,0,0
15258,8,4,25,8,15
15259,4,4,0,0,0
15260,2,4,0,0,0
15261,9,4,38,11,23
15262,1,4,0,0,0
15263,2,4,0,0,0
15264,10,4,47,14,28
15265,4,4,0,0,0
15266,4,4,0,0,0
15267,11,4,56,17,34
15268,8,4,27,8,16
15269,7,4,23,7,14
15270,4,4,0,0,0
15271,4,4,0,0,0
15272,2,4,0,0,0
15273,8,4,34,10,20
15274,8,4,33,10,20
15275,1,4,0,0,0
15276,13,4,82,25,49
15277,10,4,47,14,28
15278,20,4,151,45,91
15279,5,4,3,1,2
15280,2,4,0,0,0
15281,1,4,0,0,0
15282,3,4,0,0,0
15283,14,4,87,26,52
15284,8,4,27,8,16
15285,4,4,0,0,0
15286,11,4,58,17,35
15287,2,4,0,0,0
15288,4,4,0,0,0
15289,10,4,54,16,32
15290,10,4,53,16,32
15291,6,4,14,4,8
15292,6,4,8,2,5
15293,2,4,0,0,0
15294,9,4,41,12,25
15295,4,4,0,0,0
15296,8,4,33,10,20
15297,5,4,0,0,0
15298,2,4,0,0,0
15299,5,4,0,0,0
15300,21,4,157,47,94
15301,9,4,43,13,26
15302,6,4,14,4,8
15303,3,4,0,0,0
15304,9,4,36,11,22
15305,10,4,54,16,32
15306,6,4,15,4,9
15307,6,4,5,2,3
15308,10,4,53,16,32
15309,4,4,0,0,0
15310,3,4,0,0,0
15311,2,4,0,0,0
15312,2,4,0,0,0
15313,2,4,0,0,0
15314,2,4,0,0,0
15315,4,4,0,0,0
15316,2,4,0,0,0
15317,4,4,0,0,0
15318,7,4,23,7,14
15319,8,4,34,10,20
15320,1,4,0,0,0
15321,5,4,0,0,0
15322,6,4,9,3,5
15323,8,4,25,8,15
15324,3,4,0,0,0
15325,16,4,113,34,68
15326,3,4,0,0,0
15327,14,4,93,28,56
15328,1,4,0,0,0
15329,2,4,0,0,0
15330,4,4,0,0,0
15331,12,4,70,21,42
15332,11,4,64,19,38
15333,5,4,4,1,2
15334,10,4,53,16,32
15335,3,4,0,0,0
15336,4,4,0,0,0
15337,10,4,49,15,29
15338,1,4,0,0,0
15339,2,4,0,0,0
15340,5,4,0,0,0
15341,2,4,0,0,0
15342,7,4,23,7,14
15343,3,4,0,0,0
15344,3,4,0,0,0
15345,3,4,0,0,0
15346,4,4,0,0,0
15347,11,4,56,17,34
15348,7,4,19,6,11
15349,8,4,31,9,19
15350,2,4,0,0,0
15351,8,4,30,9,18
15352,11,4,61,18,37
15353,3,4,0,0,0
15354,12,4,74,22,44
15355,9,4,38,11,23
15356,3,4,0,0,0
15357,6,4,12,4,7
15358,3,4,0,0,0
15359,6,4,6,2,4
15360,4,4,0,0,0
15361,2,4,0,0,0
15362,2,4,0,0,0
15363,11,4,62,19,37
15364,1,4,0,0,0
15365,3,4,0,0,0
15366,12,4,65,20,39
15367,11,4,62,19,37
15368,1,4,0,0,0
15369,18,4,126,38,76
15370,2,4,0,0,0
15371,4,4,0,0,0
15372,5,4,0,0,0
15373,7,4,21,6,13
15374,6,4,12,4,7
15375,2,4,0,0,0
15376,4,4,0,0,0
15377,12,4,70,21,42
15378,6,4,5,2,3
15379,5,4,0,0,0
15380,2,4,0,0,0
15381,4,4,0,0,0
15382,1,4,0,0,0
15383,6,4,11,3,7
15384,4,4,0,0,0
15385,4,4,0,0,0
15386,2,4,0,0,0
15387,4,4,0,0,0
15388,2,4,0,0,0
15389,6,4,5,2,3
15390,6,4,7,2,4
15391,11,4,57,17,34
15392,4,4,0,0,0
15393,4,4,0,0,0
15394,20,4,145,44,87
15395,7,4,19,6,11
15396,5,4,2,1,1
15397,1,4,0,0,0
15398,2,4,0,0,0
15399,5,4,0,0,0
15400,2,4,0,0,0
15401,4,4,0,0,0
15402,8,4,25,8,15
15403,2,4,0,0,0
15404,5,4,0,0,0
15405,3,4,0,0,0
15406,8,4,26,8,16
15407,8,4,35,10,21
15408,9,4,38,11,23
15409,10,4,45,14,27
15410,4,4,0,0,0
15411,15,4,99,30,59
15412,3,4,0,0,0
15413,6,4,12,4,7
15414,0,4,0,0,0
15415,11,4,64,19,38
15416,2,4,0,0,0
15417,1,4,0,0,0
15418,2,4,0,0,0
15419,19,4,139,42,83
15420,7,4,24,7,14
15421,20,4,155,46,93
15422,4,4,0,0,0
15423,2,4,0,0,0
15424,6,4,13,4,8
15425,5,4,3,1,2
15426,8,4,25,8,15
15427,5,4,3,1,2
15428,7,4,23,7,14
15429,6,4,11,3,7
15430,2,4,0,0,0
15431,1,4,0,0,0
15432,5,4,1,0,1
15433,5,4,4,1,2
15434,5,4,1,0,1
15435,3,4,0,0,0
15436,9,4,41,12,25
15437,1,4,0,0,0
15438,2,4,0,0,0
15439,10,4,51,15,31
15440,2,4,0,0,0
15441,2,4,0,0,0
15442,10,4,50,15,30
15443,21,4,162,49,97
15444,6,4,10,3,6
15445,12,4,69,21,41
15446,2,4,0,0,0
15447,2,4,0,0,0
15448,2,4,0,0,0
15449,2,4,0,0,0
15450,10,4,55,16,33
15451,8,4,33,10,20
15452,3,4,0,0,0
15453,8,4,28,8,17
15454,22,4,169,51,101
15455,5,4,0,0,0
15456,1,4,0,0,0
15457,5,4,4,1,2
15458,2,4,0,0,0
15459,3,4,0,0,0
15460,9,4,38,11,23
15461,7,4,23,7,14
15462,5,4,2,1,1
15463,7,4,18,5,11
15464,5,4,3,1,2
15465,5,4,4,1,2
15466,0,4,0,0,0
15467,2,4,0,0,0
15468,7,4,22,7,13
15469,2,4,0,0,0
15470,16,4,106,32,64
15471,3,4,0,0,0
15472,4,4,0,0,0
15473,3,4,0,0,0
15474,3,4,0,0,0
15475,5,4,3,1,2
15476,5,4,2,1,1
15477,5,4,3,1,2
15478,4,4,0,0,0
15479,3,4,0,0,0
15480,1,4,0,0,0
15481,6,4,10,3,6
15482,3,4,0,0,0
15483,10,4,47,14,28
15484,10,4,51,15,31
15485,12,4,70,21,42
15486,11,4,57,17,34
15487,2,4,0,0,0
15488,2,4,0,0,0
15489,4,4,0,0,0
15490,11,4,63,19,38
15491,3,4,0,0,0
15492,7,4,16,5,10
15493,15,4,101,30,61
15494,5,4,0,0,0
15495,3,4,0,0,0
15496,7,4,23,7,14
15497,4,4,0,0,0
15498,14,4,89,27,53
15499,3,4,0,0,0
15500,8,4,31,9,19
15501,7,4,19,6,11
15502,4,4,0,0,0
15503,3,4,0,0,0
15504,3,4,0,0,0
15505,1,4,0,0,0
15506,7,4,16,5,10
15507,9,4,42,13,25
15508,6,4,14,4,8
15509,2,4,0,0,0
15510,5,4,0,0,0
15511,1,4,0,0,0
15512,3,4,0,0,0
15513,2,4,0,0,0
15514,2,4,0,0,0
15515,5,4,3,1,2
15516,2,4,0,0,0
15517,5,4,0,0,0
15518,5,4,4,1,2
15519,13,4,83,25,50
15520,2,4,0,0,0
15521,10,4,54,16,32
15522,3,4,0,0,0
15523,6,4,5,2,3
15524,2,4,0,0,0
15525,2,4,0,0,0
15526,2,4,0,0,0
15527,4,4,0,0,0
15528,5,4,1,0,1
15529,1,4,0,0,0
15530,3,4,0,0,0
15531,6,4,14,4,8
15532,1,4,0,0,0
15533,1,4,0,0,0
15534,1,4,0,0,0
15535,5,4,0,0,0
15536,6,4,11,3,7
15537,17,4,120,36,72
15538,7,4,19,6,11
15539,5,4,4,1,2
15540,6,4,12,4,7
15541,4,4,0,0,0
15542,2,4,0,0,0
15543,4,4,0,0,0
15544,3,4,0,0,0
15545,2,4,0,0,0
15546,7,4,19,6,11
15547,9,4,42,13,25
15548,3,4,0,0,0
15549,5,4,0,0,0
15550,9,4,37,11,22
15551,2,4,0,0,0
15552,7,4,16,5,10
15553,7,4,19,6,11
